id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14857,93,MissedShots,0.93,0.6090000152587891,0.0766758993268013,Ashley Barnes,a,4422,OpenPlay,2014,LeftFoot,4763,Swansea,Burnley,1,0,2014-08-23 15:00:00,Jason Shackell,HeadPass,4422
15470,86,ShotOnPost,0.8209999847412109,0.6680000305175782,0.03466130048036575,Ashley Barnes,h,4422,OpenPlay,2014,LeftFoot,4732,Burnley,Sunderland,0,0,2014-09-20 15:00:00,Scott Arfield,Pass,4422
15933,66,MissedShots,0.7390000152587891,0.5879999923706055,0.015382999554276466,Ashley Barnes,a,4422,OpenPlay,2014,RightFoot,4747,West Bromwich Albion,Burnley,4,0,2014-09-28 16:00:00,Scott Arfield,Pass,4422
15935,68,MissedShots,0.8540000152587891,0.4209999847412109,0.08948849886655807,Ashley Barnes,a,4422,OpenPlay,2014,RightFoot,4747,West Bromwich Albion,Burnley,4,0,2014-09-28 16:00:00,Marvin Sordell,Pass,4422
17001,21,BlockedShot,0.7669999694824219,0.38,0.020573200657963753,Ashley Barnes,a,4422,OpenPlay,2014,LeftFoot,4690,Leicester,Burnley,2,2,2014-10-04 15:00:00,,None,4422
17005,31,SavedShot,0.6980000305175781,0.2610000038146973,0.013788100332021713,Ashley Barnes,a,4422,OpenPlay,2014,RightFoot,4690,Leicester,Burnley,2,2,2014-10-04 15:00:00,Michael Kightly,Pass,4422
17016,94,BlockedShot,0.88,0.45599998474121095,0.08270569890737534,Ashley Barnes,a,4422,OpenPlay,2014,RightFoot,4690,Leicester,Burnley,2,2,2014-10-04 15:00:00,Ross Wallace,Cross,4422
16112,71,BlockedShot,0.9080000305175782,0.62,0.06302809715270996,Ashley Barnes,h,4422,OpenPlay,2014,LeftFoot,4701,Burnley,West Ham,1,3,2014-10-18 15:00:00,,None,4422
16120,86,ShotOnPost,0.955999984741211,0.54,0.48907899856567383,Ashley Barnes,h,4422,OpenPlay,2014,RightFoot,4701,Burnley,West Ham,1,3,2014-10-18 15:00:00,Kieran Trippier,Cross,4422
16121,87,MissedShots,0.7230000305175781,0.33599998474121096,0.010988299734890461,Ashley Barnes,h,4422,OpenPlay,2014,LeftFoot,4701,Burnley,West Ham,1,3,2014-10-18 15:00:00,George Boyd,Pass,4422
16348,27,BlockedShot,0.7719999694824219,0.6530000305175782,0.017228400334715843,Ashley Barnes,h,4422,OpenPlay,2014,LeftFoot,4660,Burnley,Hull,1,0,2014-11-08 15:00:00,Danny Ings,Pass,4422
16354,49,Goal,0.894000015258789,0.5479999923706055,0.23523899912834167,Ashley Barnes,h,4422,OpenPlay,2014,Head,4660,Burnley,Hull,1,0,2014-11-08 15:00:00,Kieran Trippier,Cross,4422
17204,42,MissedShots,0.7719999694824219,0.42,0.03557579964399338,Ashley Barnes,a,4422,OpenPlay,2014,RightFoot,4669,Stoke,Burnley,1,2,2014-11-22 15:00:00,George Boyd,Pass,4422
18886,20,MissedShots,0.855,0.6370000076293946,0.06360609829425812,Ashley Barnes,h,4422,OpenPlay,2014,RightFoot,4589,Burnley,Newcastle United,1,1,2014-12-02 19:45:00,Danny Ings,Pass,4422
18903,78,MissedShots,0.8859999847412109,0.5640000152587891,0.08754439651966095,Ashley Barnes,h,4422,FromCorner,2014,RightFoot,4589,Burnley,Newcastle United,1,1,2014-12-02 19:45:00,,Rebound,4422
20098,6,MissedShots,0.845,0.41200000762939454,0.06375379860401154,Ashley Barnes,a,4422,OpenPlay,2014,LeftFoot,4600,Queens Park Rangers,Burnley,2,0,2014-12-06 15:00:00,Scott Arfield,Pass,4422
17733,72,Goal,0.9109999847412109,0.6559999847412109,0.07147420197725296,Ashley Barnes,h,4422,OpenPlay,2014,RightFoot,4609,Burnley,Southampton,1,0,2014-12-13 15:00:00,Danny Ings,BlockedPass,4422
19488,26,Goal,0.8009999847412109,0.5979999923706054,0.03607479855418205,Ashley Barnes,a,4422,OpenPlay,2014,RightFoot,4621,Tottenham,Burnley,2,1,2014-12-20 15:00:00,George Boyd,Pass,4422
19770,13,MissedShots,0.9,0.645,0.061727698892354965,Ashley Barnes,h,4422,OpenPlay,2014,RightFoot,4630,Burnley,Liverpool,0,1,2014-12-26 15:00:00,,Rebound,4422
19771,21,MissedShots,0.925,0.49900001525878906,0.06678830087184906,Ashley Barnes,h,4422,OpenPlay,2014,Head,4630,Burnley,Liverpool,0,1,2014-12-26 15:00:00,Dean Marney,Aerial,4422
19777,40,MissedShots,0.7909999847412109,0.46299999237060546,0.04143809899687767,Ashley Barnes,h,4422,OpenPlay,2014,RightFoot,4630,Burnley,Liverpool,0,1,2014-12-26 15:00:00,George Boyd,Pass,4422
18629,26,MissedShots,0.905,0.51,0.045523300766944885,Ashley Barnes,a,4422,SetPiece,2014,Head,4643,Manchester City,Burnley,2,2,2014-12-28 15:00:00,Kieran Trippier,Aerial,4422
18646,80,Goal,0.8569999694824219,0.375,0.021640600636601448,Ashley Barnes,a,4422,SetPiece,2014,RightFoot,4643,Manchester City,Burnley,2,2,2014-12-28 15:00:00,Michael Keane,Aerial,4422
19739,0,ShotOnPost,0.894000015258789,0.629000015258789,0.12296400219202042,Ashley Barnes,a,4422,OpenPlay,2014,RightFoot,4553,Newcastle United,Burnley,3,3,2015-01-01 15:00:00,Danny Ings,Throughball,4422
19749,22,BlockedShot,0.7719999694824219,0.4640000152587891,0.02777630090713501,Ashley Barnes,a,4422,OpenPlay,2014,LeftFoot,4553,Newcastle United,Burnley,3,3,2015-01-01 15:00:00,,None,4422
19754,47,ShotOnPost,0.9180000305175782,0.5020000076293946,0.4131830036640167,Ashley Barnes,a,4422,OpenPlay,2014,Head,4553,Newcastle United,Burnley,3,3,2015-01-01 15:00:00,,Aerial,4422
19759,73,MissedShots,0.8959999847412109,0.48,0.10044799745082855,Ashley Barnes,a,4422,OpenPlay,2014,RightFoot,4553,Newcastle United,Burnley,3,3,2015-01-01 15:00:00,George Boyd,Cross,4422
17448,50,SavedShot,0.9440000152587891,0.6630000305175782,0.08819060027599335,Ashley Barnes,h,4422,OpenPlay,2014,LeftFoot,4564,Burnley,Queens Park Rangers,2,1,2015-01-10 15:00:00,Ben Mee,Pass,4422
17450,55,MissedShots,0.874000015258789,0.5929999923706055,0.10687100142240524,Ashley Barnes,h,4422,OpenPlay,2014,LeftFoot,4564,Burnley,Queens Park Rangers,2,1,2015-01-10 15:00:00,Scott Arfield,Pass,4422
17452,57,BlockedShot,0.7719999694824219,0.5579999923706055,0.04357700049877167,Ashley Barnes,h,4422,OpenPlay,2014,LeftFoot,4564,Burnley,Queens Park Rangers,2,1,2015-01-10 15:00:00,Jason Shackell,BallRecovery,4422
23767,4,BlockedShot,0.9330000305175781,0.5229999923706055,0.06637299805879593,Ashley Barnes,a,4422,OpenPlay,2014,Head,4585,Sunderland,Burnley,2,0,2015-01-31 15:00:00,Danny Ings,OffsidePass,4422
23768,17,MissedShots,0.955999984741211,0.4779999923706055,0.1447640061378479,Ashley Barnes,a,4422,SetPiece,2014,Head,4585,Sunderland,Burnley,2,0,2015-01-31 15:00:00,David Jones,Cross,4422
23776,41,MissedShots,0.7240000152587891,0.5259999847412109,0.015574700199067593,Ashley Barnes,a,4422,OpenPlay,2014,RightFoot,4585,Sunderland,Burnley,2,0,2015-01-31 15:00:00,Scott Arfield,Pass,4422
23779,55,SavedShot,0.945,0.4879999923706055,0.46407100558280945,Ashley Barnes,a,4422,OpenPlay,2014,Head,4585,Sunderland,Burnley,2,0,2015-01-31 15:00:00,George Boyd,Cross,4422
23780,57,BlockedShot,0.8209999847412109,0.46099998474121096,0.06105479970574379,Ashley Barnes,a,4422,OpenPlay,2014,RightFoot,4585,Sunderland,Burnley,2,0,2015-01-31 15:00:00,Danny Ings,LayOff,4422
23782,67,SavedShot,0.9159999847412109,0.46700000762939453,0.08846569806337357,Ashley Barnes,a,4422,OpenPlay,2014,RightFoot,4585,Sunderland,Burnley,2,0,2015-01-31 15:00:00,Ross Wallace,Cross,4422
24076,10,Goal,0.9469999694824218,0.45799999237060546,0.46064600348472595,Ashley Barnes,h,4422,OpenPlay,2014,Head,4522,Burnley,West Bromwich Albion,2,2,2015-02-08 12:00:00,Danny Ings,Chipped,4422
24036,17,MissedShots,0.784000015258789,0.4779999923706055,0.032983798533678055,Ashley Barnes,a,4422,OpenPlay,2014,RightFoot,4531,Manchester United,Burnley,3,1,2015-02-11 19:45:00,Danny Ings,Pass,4422
24039,36,MissedShots,0.9319999694824219,0.4620000076293945,0.13114599883556366,Ashley Barnes,a,4422,OpenPlay,2014,Head,4531,Manchester United,Burnley,3,1,2015-02-11 19:45:00,Kieran Trippier,Cross,4422
24040,42,MissedShots,0.9459999847412109,0.5729999923706055,0.11791200190782547,Ashley Barnes,a,4422,OpenPlay,2014,LeftFoot,4531,Manchester United,Burnley,3,1,2015-02-11 19:45:00,Michael Kightly,Chipped,4422
23695,5,SavedShot,0.830999984741211,0.5879999923706055,0.053722698241472244,Ashley Barnes,a,4422,OpenPlay,2014,RightFoot,4536,Chelsea,Burnley,1,1,2015-02-21 15:00:00,,None,4422
23700,22,SavedShot,0.8230000305175781,0.7609999847412109,0.020807700231671333,Ashley Barnes,a,4422,OpenPlay,2014,RightFoot,4536,Chelsea,Burnley,1,1,2015-02-21 15:00:00,Ben Mee,Pass,4422
23704,49,SavedShot,0.87,0.2520000076293945,0.02114720083773136,Ashley Barnes,a,4422,SetPiece,2014,RightFoot,4536,Chelsea,Burnley,1,1,2015-02-21 15:00:00,,None,4422
