id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
314,34,MissedShots,0.6680000305175782,0.605999984741211,0.02879350073635578,Morgan Sanson,a,3696,DirectFreekick,2014,RightFoot,6202,Marseille,Montpellier,0,2,2014-08-17 16:00:00,,Standard,3696
323,67,Goal,0.9580000305175781,0.46299999237060546,0.6609269976615906,Morgan Sanson,a,3696,OpenPlay,2014,RightFoot,6202,Marseille,Montpellier,0,2,2014-08-17 16:00:00,Anthony Mounier,Pass,3696
333,76,MissedShots,0.919000015258789,0.46,0.36599200963974,Morgan Sanson,a,3696,OpenPlay,2014,Head,6202,Marseille,Montpellier,0,2,2014-08-17 16:00:00,Mathieu Deplagne,Cross,3696
561,46,SavedShot,0.6140000152587891,0.305,0.008025580085814,Morgan Sanson,h,3696,OpenPlay,2014,RightFoot,6210,Montpellier,Metz,2,0,2014-08-23 19:00:00,,None,3696
1007,31,MissedShots,0.7759999847412109,0.7469999694824219,0.014700500294566154,Morgan Sanson,a,3696,OpenPlay,2014,RightFoot,6217,Nantes,Montpellier,1,0,2014-08-30 19:00:00,Anthony Mounier,Pass,3696
1705,70,BlockedShot,0.7440000152587891,0.5990000152587891,0.056948401033878326,Morgan Sanson,h,3696,DirectFreekick,2014,RightFoot,6170,Montpellier,Monaco,0,1,2014-09-24 18:00:00,,Standard,3696
7714,86,MissedShots,0.7819999694824219,0.26299999237060545,0.010369299910962582,Morgan Sanson,a,3696,OpenPlay,2014,LeftFoot,6133,Lyon,Montpellier,5,1,2014-10-19 20:00:00,,None,3696
2326,8,BlockedShot,0.7480000305175781,0.3029999923706055,0.011708499863743782,Morgan Sanson,a,3696,OpenPlay,2014,RightFoot,6136,Reims,Montpellier,1,0,2014-10-25 19:00:00,,None,3696
3946,39,MissedShots,0.8019999694824219,0.5709999847412109,0.029736800119280815,Morgan Sanson,h,3696,FromCorner,2014,RightFoot,6080,Montpellier,Evian Thonon Gaillard,2,0,2014-11-01 19:00:00,,None,3696
3947,40,SavedShot,0.889000015258789,0.3139999961853027,0.07310820370912552,Morgan Sanson,h,3696,OpenPlay,2014,RightFoot,6080,Montpellier,Evian Thonon Gaillard,2,0,2014-11-01 19:00:00,Mathieu Deplagne,Pass,3696
