id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
261495,10,BlockedShot,0.9119999694824219,0.46,0.07863370329141617,Björn Engels,a,7152,FromCorner,2018,Head,10769,Saint-Etienne,Reims,2,0,2018-11-10 19:00:00,Xavier Chavalerin,Cross,7152
262419,17,MissedShots,0.9690000152587891,0.43099998474121093,0.5432549715042114,Björn Engels,h,7152,FromCorner,2018,RightFoot,10801,Reims,Toulouse,0,1,2018-12-05 18:00:00,,None,7152
262438,84,SavedShot,0.925,0.62,0.013236300088465214,Björn Engels,h,7152,SetPiece,2018,Head,10801,Reims,Toulouse,0,1,2018-12-05 18:00:00,Moussa Doumbia,Aerial,7152
262773,52,Goal,0.9130000305175782,0.5129999923706055,0.12279599905014038,Björn Engels,h,7152,SetPiece,2018,Head,10829,Reims,Caen,2,2,2018-12-22 19:00:00,Xavier Chavalerin,Cross,7152
284146,80,MissedShots,0.9540000152587891,0.6120000076293945,0.040860000997781754,Björn Engels,h,7152,SetPiece,2018,Head,10867,Reims,Marseille,2,1,2019-02-02 20:00:00,Suk Hyun-Jun,HeadPass,7152
284766,55,MissedShots,0.9280000305175782,0.5270000076293946,0.1386750042438507,Björn Engels,a,7152,FromCorner,2018,RightFoot,10921,Dijon,Reims,1,1,2019-03-09 19:00:00,Remi Oudin,Rebound,7152
292550,66,SavedShot,0.8969999694824219,0.5629999923706055,0.01562800072133541,Björn Engels,h,7152,FromCorner,2018,Head,10945,Reims,Lille,1,1,2019-04-07 14:00:00,Mathieu Cafaro,Aerial,7152
295988,50,OwnGoal,0.020999999046325685,0.5770000076293945,0,Björn Engels,h,7152,OpenPlay,2018,RightFoot,10969,Reims,Saint-Etienne,0,2,2019-04-21 16:00:00,,Clearance,7152
299530,46,SavedShot,0.915,0.5220000076293946,0.09244100004434586,Björn Engels,h,7152,FromCorner,2018,Head,10984,Reims,Nimes,0,3,2019-05-04 19:00:00,Mathieu Cafaro,Cross,7152
300989,66,BlockedShot,0.95,0.3770000076293945,0.07437080144882202,Björn Engels,a,7152,FromCorner,2018,RightFoot,10995,Caen,Reims,3,2,2019-05-11 19:00:00,Suk Hyun-Jun,HeadPass,7152
310500,95,MissedShots,0.9540000152587891,0.5690000152587891,0.06750249862670898,Björn Engels,h,7152,SetPiece,2019,Head,11654,Aston Villa,Bournemouth,1,2,2019-08-17 15:00:00,Tyrone Mings,Aerial,7152
324177,38,MissedShots,0.915,0.485,0.11141200363636017,Björn Engels,a,7152,FromCorner,2019,RightFoot,11717,Norwich,Aston Villa,1,5,2019-10-05 15:00:00,,None,7152
325550,5,MissedShots,0.905,0.5179999923706055,0.025501400232315063,Björn Engels,h,7152,FromCorner,2019,Head,11723,Aston Villa,Brighton,2,1,2019-10-19 15:00:00,Conor Hourihane,Aerial,7152
338695,45,MissedShots,0.9309999847412109,0.4279999923706055,0.02964100055396557,Björn Engels,h,7152,FromCorner,2019,Head,11813,Aston Villa,Southampton,1,3,2019-12-21 15:00:00,Jack Grealish,Aerial,7152
338694,47,MissedShots,0.915,0.40299999237060546,0.01397790014743805,Björn Engels,h,7152,FromCorner,2019,Head,11813,Aston Villa,Southampton,1,3,2019-12-21 15:00:00,Jack Grealish,Aerial,7152
352521,52,MissedShots,0.95,0.5029999923706054,0.12868699431419373,Björn Engels,a,7152,SetPiece,2019,Head,11883,Bournemouth,Aston Villa,2,1,2020-02-01 15:00:00,Kortney Hause,Aerial,7152
352805,52,Goal,0.9490000152587891,0.5070000076293946,0.3492330014705658,Björn Engels,h,7152,FromCorner,2019,Head,11894,Aston Villa,Tottenham,2,3,2020-02-16 14:00:00,Jack Grealish,Aerial,7152
352809,63,MissedShots,0.9369999694824219,0.40700000762939453,0.058265600353479385,Björn Engels,h,7152,FromCorner,2019,Head,11894,Aston Villa,Tottenham,2,3,2020-02-16 14:00:00,Jack Grealish,Cross,7152
