id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14592,49,Goal,0.9180000305175782,0.36400001525878906,0.10871200263500214,Andreas Weimann,a,4427,OpenPlay,2014,RightFoot,4752,Stoke,Aston Villa,0,1,2014-08-16 15:00:00,,TakeOn,4427
14655,26,BlockedShot,0.875,0.5029999923706054,0.11616499722003937,Andreas Weimann,h,4427,OpenPlay,2014,RightFoot,4759,Aston Villa,Newcastle United,0,0,2014-08-23 12:45:00,Alan Hutton,Pass,4427
14661,40,BlockedShot,0.720999984741211,0.509000015258789,0.0178373996168375,Andreas Weimann,h,4427,OpenPlay,2014,RightFoot,4759,Aston Villa,Newcastle United,0,0,2014-08-23 12:45:00,Kieran Richardson,Pass,4427
14890,35,Goal,0.9,0.5879999923706055,0.11987199634313583,Andreas Weimann,h,4427,OpenPlay,2014,LeftFoot,4776,Aston Villa,Hull,2,1,2014-08-31 13:30:00,Kieran Richardson,Pass,4427
15281,15,MissedShots,0.8830000305175781,0.34,0.044812701642513275,Andreas Weimann,a,4427,FromCorner,2014,RightFoot,4726,Liverpool,Aston Villa,0,1,2014-09-13 17:30:00,,None,4427
15705,40,BlockedShot,0.7280000305175781,0.4520000076293945,0.018521400168538094,Andreas Weimann,a,4427,OpenPlay,2014,RightFoot,4742,Chelsea,Aston Villa,3,0,2014-09-27 15:00:00,Tom Cleverley,Pass,4427
16546,37,BlockedShot,0.8059999847412109,0.5570000076293945,0.05232350155711174,Andreas Weimann,h,4427,OpenPlay,2014,RightFoot,4694,Aston Villa,Manchester City,0,2,2014-10-04 17:30:00,Fabian Delph,Pass,4427
16558,59,MissedShots,0.9130000305175782,0.42700000762939455,0.08715140074491501,Andreas Weimann,h,4427,OpenPlay,2014,Head,4694,Aston Villa,Manchester City,0,2,2014-10-04 17:30:00,Tom Cleverley,Cross,4427
17598,30,SavedShot,0.9080000305175782,0.45099998474121095,0.06798399984836578,Andreas Weimann,a,4427,OpenPlay,2014,Head,4718,Queens Park Rangers,Aston Villa,2,0,2014-10-27 20:00:00,Aly Cissokho,Cross,4427
17599,33,BlockedShot,0.8519999694824218,0.4229999923706055,0.056938398629426956,Andreas Weimann,a,4427,OpenPlay,2014,LeftFoot,4718,Queens Park Rangers,Aston Villa,2,0,2014-10-27 20:00:00,,None,4427
17604,59,BlockedShot,0.8209999847412109,0.3029999923706055,0.02751009911298752,Andreas Weimann,a,4427,OpenPlay,2014,LeftFoot,4718,Queens Park Rangers,Aston Villa,2,0,2014-10-27 20:00:00,Ashley Westwood,Pass,4427
