id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
22896,2,BlockedShot,0.9159999847412109,0.4979999923706055,0.04131849855184555,Reece Burke,a,1771,FromCorner,2014,Head,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,Matthew Jarvis,Aerial,1771
22472,67,BlockedShot,0.8980000305175782,0.6229999923706054,0.06490600109100342,Reece Burke,h,1771,FromCorner,2014,RightFoot,4404,West Ham,Burnley,1,0,2015-05-02 15:00:00,,None,1771
22474,68,BlockedShot,0.805,0.6370000076293946,0.04865960031747818,Reece Burke,h,1771,OpenPlay,2014,RightFoot,4404,West Ham,Burnley,1,0,2015-05-02 15:00:00,,None,1771
23130,42,BlockedShot,0.700999984741211,0.46599998474121096,0.013061899691820145,Reece Burke,a,1771,OpenPlay,2014,RightFoot,4438,Newcastle United,West Ham,2,0,2015-05-24 15:00:00,,BallRecovery,1771
535905,43,MissedShots,0.9340000152587891,0.48200000762939454,0.38347551226615906,Reece Burke,h,1771,FromCorner,2023,Head,21925,Luton,West Ham,1,2,2023-09-01 19:00:00,Ross Barkley,Cross,1771
535912,60,MissedShots,0.9209999847412109,0.46799999237060547,0.04259137809276581,Reece Burke,h,1771,FromCorner,2023,Head,21925,Luton,West Ham,1,2,2023-09-01 19:00:00,Ross Barkley,Aerial,1771
535911,60,BlockedShot,0.9259999847412109,0.5940000152587891,0.06166963279247284,Reece Burke,h,1771,FromCorner,2023,RightFoot,21925,Luton,West Ham,1,2,2023-09-01 19:00:00,Ross Barkley,Cross,1771
539118,45,BlockedShot,0.879000015258789,0.5990000152587891,0.10402296483516693,Reece Burke,h,1771,OpenPlay,2023,RightFoot,21945,Luton,Wolverhampton Wanderers,1,1,2023-09-23 14:00:00,Chiedozie Ogbene,Pass,1771
542201,63,SavedShot,0.909000015258789,0.4829999923706055,0.03569931164383888,Reece Burke,h,1771,FromCorner,2023,Head,22289,Luton,Burnley,1,2,2023-10-03 18:30:00,,Aerial,1771
560594,21,BlockedShot,0.735,0.375,0.019836770370602608,Reece Burke,h,1771,OpenPlay,2023,RightFoot,22107,Luton,Brighton,4,0,2024-01-30 19:45:00,Ross Barkley,Pass,1771
562510,20,BlockedShot,0.7719999694824219,0.4209999847412109,0.025549912825226784,Reece Burke,h,1771,SetPiece,2023,RightFoot,22129,Luton,Sheffield United,1,3,2024-02-10 15:00:00,Alfie Doughty,HeadPass,1771
562518,46,SavedShot,0.9119999694824219,0.519000015258789,0.03362870588898659,Reece Burke,h,1771,FromCorner,2023,Head,22129,Luton,Sheffield United,1,3,2024-02-10 15:00:00,Alfie Doughty,Aerial,1771
562521,54,BlockedShot,0.745,0.5309999847412109,0.02185983955860138,Reece Burke,h,1771,OpenPlay,2023,RightFoot,22129,Luton,Sheffield United,1,3,2024-02-10 15:00:00,Tahith Chong,Pass,1771
566822,65,SavedShot,0.985999984741211,0.5209999847412109,0.6351956725120544,Reece Burke,h,1771,FromCorner,2023,RightFoot,22159,Luton,Aston Villa,2,3,2024-03-02 17:30:00,Carlton Morris,Goal,1771
566821,65,BlockedShot,0.98,0.509000015258789,0.7149688601493835,Reece Burke,h,1771,FromCorner,2023,Head,22159,Luton,Aston Villa,2,3,2024-03-02 17:30:00,,None,1771
569093,87,MissedShots,0.879000015258789,0.48700000762939455,0.05535212904214859,Reece Burke,a,1771,SetPiece,2023,Head,25861,Bournemouth,Luton,4,3,2024-03-13 19:30:00,Ross Barkley,Cross,1771
578134,1,BlockedShot,0.7819999694824219,0.42400001525878905,0.030648931860923767,Reece Burke,h,1771,OpenPlay,2023,RightFoot,22252,Luton,Everton,1,1,2024-05-03 19:00:00,,None,1771
