goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,1,0.1267479956150055,90,DMC,Rubin Kazan,Ural,3,1,2016-09-12,2636,2016,140125,0.01089170016348362,0,1,0,0.1267479956150055,0.052286699414253235,0.052286699414253235,657
0,0,0,90,MC,Rubin Kazan,Anzhi Makhachkala,1,2,2016-08-19,2613,2016,136283,0.34810200333595276,1,2,0,0,0.4466170072555542,0.4466170072555542,657
0,0,0,90,MC,Rubin Kazan,Spartak Moscow,1,1,2016-08-13,2608,2016,135783,0,0,0,0,0,0.6020789742469788,0.6020789742469788,657
0,0,0,26,Sub,Everton,West Ham,2,3,2016-03-05,363,2015,65971,0,0,0,0,0,0.4680449962615967,0.4680449962615967,657
0,0,0,65,MC,Norwich,West Ham,2,2,2016-02-13,333,2015,61775,0,0,0,0,0,0.022811800241470337,0.022811800241470337,657
0,3,0.12163200229406357,90,MC,Southampton,West Ham,1,0,2016-02-06,328,2015,58944,0.07291640341281891,0,2,0,0.12163200229406357,0.4626980125904083,0.30254700779914856,657
0,1,0.02787869982421398,90,MC,West Ham,Aston Villa,2,0,2016-02-02,315,2015,60333,0.0760611966252327,0,3,0,0.02787869982421398,0.3678309917449951,0.3215569853782654,657
0,1,0.01619580015540123,90,MC,West Ham,Manchester City,2,2,2016-01-23,308,2015,58684,0,0,0,0,0.01619580015540123,0.02848990075290203,0.02848990075290203,657
0,0,0,10,Sub,Bournemouth,West Ham,1,3,2016-01-12,283,2015,59169,0,0,0,0,0,0,0,657
0,0,0,47,MC,West Ham,Southampton,2,1,2015-12-28,268,2015,60470,0,0,0,0,0,0,0,657
0,0,0,11,Sub,Aston Villa,West Ham,1,1,2015-12-26,254,2015,59474,0,0,0,0,0,0,0,657
0,0,0,74,DMC,Swansea,West Ham,0,0,2015-12-20,249,2015,58643,0.03548340126872063,0,2,0,0,0.052939798682928085,0.017456399276852608,657
0,1,0.014433199539780617,66,DMC,West Ham,Stoke,0,0,2015-12-12,235,2015,61241,0,0,0,0,0.014433199539780617,0.030180899426341057,0.01574759930372238,657
0,0,0,80,DMC,Manchester United,West Ham,0,0,2015-12-05,226,2015,60099,0.02780180051922798,0,1,0,0,0.4537299871444702,0.425927996635437,657
0,0,0,9,Sub,Tottenham,West Ham,4,1,2015-11-22,209,2015,60988,0,0,0,0,0,0,0,657
0,0,0,90,DMC,Newcastle United,West Ham,2,0,2015-05-24,4438,2014,26127,0,0,0,0,0,0.3467000126838684,0.3467000126838684,657
0,2,0.36510199308395386,90,MC,West Ham,Everton,1,2,2015-05-16,4423,2014,24664,0.184920996427536,1,3,0,0.36510199308395386,0.6115559935569763,0.12282499670982361,657
0,0,0,43,Sub,Aston Villa,West Ham,1,0,2015-05-09,4411,2014,23225,0.026321500539779663,0,1,0,0,0,0,657
0,0,0,67,MC,Manchester City,West Ham,2,0,2015-04-19,4466,2014,24099,0.04435709863901138,0,2,0,0,0.03164689987897873,0.0070188301615417,657
0,1,0.040931399911642075,71,DMC,West Ham,Stoke,1,1,2015-04-11,4454,2014,24827,0,0,0,0,0.040931399911642075,0.11678600311279297,0.11678600311279297,657
0,1,0.05912970006465912,89,MC,Leicester,West Ham,2,1,2015-04-04,4442,2014,24869,0.3269230127334595,1,2,0,0.05912970006465912,1.0808700323104858,1.0236999988555908,657
0,1,0.013061899691820145,90,DMC,West Ham,Sunderland,1,0,2015-03-21,4509,2014,23535,0,0,0,0,0.013061899691820145,0.1695059984922409,0.1695059984922409,657
0,0,0,90,DMC,Arsenal,West Ham,3,0,2015-03-14,4494,2014,24925,0.14558599889278412,0,1,0,0,0.22752800583839417,0.08194190263748169,657
0,0,0,62,DMC,West Ham,Crystal Palace,1,3,2015-02-28,4545,2014,27020,0,0,0,0,0,0,0,657
0,0,0,90,MC,Tottenham,West Ham,2,2,2015-02-22,4542,2014,27443,0.011815600097179413,0,1,0,0,0.9433119893074036,0.9314960241317749,657
0,0,0,90,MC,Southampton,West Ham,0,0,2015-02-11,4532,2014,27223,0,0,0,0,0,0,0,657
0,1,0.011474399827420712,90,DMC,West Ham,Manchester United,1,1,2015-02-08,4524,2014,26773,0.014292299747467041,0,1,0,0.011474399827420712,0.025766700506210327,0,657
0,0,0,90,DMC,Liverpool,West Ham,2,0,2015-01-31,4582,2014,26401,0,0,0,0,0,0,0,657
0,0,0,90,DMC,West Ham,Hull,3,0,2015-01-18,4578,2014,22243,0.403982013463974,1,1,0,0,0.403982013463974,0,657
0,0,0,90,DMC,West Ham,West Bromwich Albion,1,1,2015-01-01,4556,2014,22985,0.150628000497818,0,1,0,0,0.8917319774627686,0.741104006767273,657
0,0,0,90,DMC,West Ham,Arsenal,1,2,2014-12-28,4645,2014,22111,0.048486098647117615,0,1,0,0,0.048486098647117615,0,657
0,1,0.0457506999373436,30,Sub,Chelsea,West Ham,2,0,2014-12-26,4629,2014,22787,0.34683001041412354,0,3,0,0.0457506999373436,0.3925809860229492,0.0457506999373436,657
0,1,0.028958700597286224,90,MC,West Ham,Leicester,2,0,2014-12-20,4620,2014,22494,0,0,0,0,0.028958700597286224,0,0,657
0,1,0.016772400587797165,90,DMC,Sunderland,West Ham,1,1,2014-12-13,4613,2014,21202,0.02463039942085743,0,1,0,0.016772400587797165,0.3102169930934906,0.28558701276779175,657
0,0,0,90,DMC,West Ham,Swansea,3,1,2014-12-07,4606,2014,20286,0.2701840102672577,0,1,0,0,0.5467450022697449,0.2765609920024872,657
0,2,0.0848487988114357,90,DMC,West Ham,Aston Villa,0,0,2014-11-08,4662,2014,18718,0.1197270005941391,0,3,0,0.0848487988114357,0.4497239887714386,0.4284459948539734,657
0,1,0.05791889876127243,90,MC,Stoke,West Ham,2,2,2014-11-01,4650,2014,19004,0.10860799998044968,0,2,0,0.05791889876127243,0.1828099936246872,0.016283800825476646,657
0,0,0,90,DMC,West Ham,Manchester City,2,1,2014-10-25,4709,2014,19323,0,0,0,0,0,0.958387017250061,0.958387017250061,657
0,0,0,84,DMC,Burnley,West Ham,1,3,2014-10-18,4701,2014,18842,0.016623500734567642,0,1,0,0,1.022819995880127,1.022819995880127,657
0,0,0,90,DMC,West Ham,Queens Park Rangers,2,0,2014-10-05,4698,2014,20530,0,0,0,0,0,0.1378049999475479,0.1378049999475479,657
0,0,0,90,DMC,Manchester United,West Ham,2,1,2014-09-27,4740,2014,18564,0,0,0,0,0,0.15176600217819214,0.15176600217819214,657
0,0,0,75,MC,West Ham,Liverpool,3,1,2014-09-20,4734,2014,18386,0.08782350271940231,0,1,0,0,0.08782350271940231,0,657
0,0,0,27,Sub,Hull,West Ham,2,2,2014-09-15,4728,2014,17962,0.04735510051250458,0,2,0,0,0.1690330058336258,0.1690330058336258,657
