id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
668,Idrissa Gueye,35,3085,0,0.8781897984445095,1,0.9875790039077401,30,28,10,0,M,Aston Villa,0,0.8781897984445095,6.672482008114457,5.5509057100862265,2015
668,Idrissa Gueye,33,2700,1,1.989438253454864,1,2.139620100148022,25,25,11,0,M S,Everton,1,1.989438253454864,13.021232126280665,10.61426099203527,2016
668,Idrissa Gueye,33,2769,2,1.5035941749811172,1,1.20610910654068,24,15,6,1,M S,Everton,2,1.5035941749811172,8.81239400152117,6.786362822167575,2017
668,Idrissa Gueye,33,2828,0,0.5945741888135672,2,0.9329122863709927,19,18,6,0,M S,Everton,0,0.5945741888135672,11.305636752396822,10.31035833247006,2018
668,Idrissa Gueye,33,2638,0,0.5034467745572329,1,0.9359579710289836,15,12,7,0,M S,Everton,0,0.5034467745572329,7.161216028034687,5.986805498600006,2022
668,Idrissa Gueye,25,1930,4,1.6615520063787699,0,1.0346810910850763,26,15,8,0,M S,Everton,4,1.6615520063787699,7.9041884783655405,5.927652306854725,2023
668,Idrissa Gueye,21,1679,0,0.8578811446204782,2,1.5049435440450907,19,12,4,0,M S,Everton,0,0.8578811446204782,5.018798102624714,3.5042152581736445,2024
668,Idrissa Gueye,21,1679,0,0.8578811446204782,2,1.5049435440450907,19,12,4,0,M S,Everton,0,0.8578811446204782,5.018798102624714,3.5042152581736445,2025
