id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
42407,3,MissedShots,0.9009999847412109,0.82,0.01816359907388687,José Holebas,a,568,OpenPlay,2014,LeftFoot,5136,Parma,Roma,1,2,2014-09-24 19:45:00,,None,568
43471,8,MissedShots,0.7859999847412109,0.6609999847412109,0.024638399481773376,José Holebas,a,568,FromCorner,2014,LeftFoot,5091,Sampdoria,Roma,0,0,2014-10-25 19:45:00,Adem Ljajic,Pass,568
43475,16,BlockedShot,0.8819999694824219,0.740999984741211,0.0357590988278389,José Holebas,a,568,OpenPlay,2014,LeftFoot,5091,Sampdoria,Roma,0,0,2014-10-25 19:45:00,Francesco Totti,Pass,568
43484,40,BlockedShot,0.750999984741211,0.6229999923706054,0.01552489958703518,José Holebas,a,568,FromCorner,2014,LeftFoot,5091,Sampdoria,Roma,0,0,2014-10-25 19:45:00,,None,568
43498,81,MissedShots,0.715,0.6959999847412109,0.011747799813747406,José Holebas,a,568,OpenPlay,2014,LeftFoot,5091,Sampdoria,Roma,0,0,2014-10-25 19:45:00,Miralem Pjanic,Pass,568
43938,80,MissedShots,0.749000015258789,0.5720000076293945,0.01367110013961792,José Holebas,a,568,SetPiece,2014,RightFoot,5030,Napoli,Roma,2,0,2014-11-01 14:00:00,,None,568
44745,46,Goal,0.8930000305175781,0.7119999694824218,0.03734330087900162,José Holebas,h,568,OpenPlay,2014,LeftFoot,5068,Roma,Inter,4,2,2014-11-30 19:45:00,Seydou Keita,TakeOn,568
45029,27,SavedShot,0.9359999847412109,0.7659999847412109,0.031132599338889122,José Holebas,h,568,OpenPlay,2014,LeftFoot,5001,Roma,Sassuolo,2,2,2014-12-06 17:00:00,Daniele De Rossi,Pass,568
46199,90,MissedShots,0.8069999694824219,0.669000015258789,0.012167099863290787,José Holebas,h,568,FromCorner,2014,LeftFoot,5023,Roma,AC Milan,0,0,2014-12-20 19:45:00,Kostas Manolas,HeadPass,568
45508,55,MissedShots,0.745999984741211,0.5709999847412109,0.016073700040578842,José Holebas,h,568,FromCorner,2014,RightFoot,4974,Roma,Lazio,2,2,2015-01-11 14:00:00,,None,568
46059,78,MissedShots,0.769000015258789,0.6940000152587891,0.017684699967503548,José Holebas,a,568,OpenPlay,2014,RightFoot,4978,Palermo,Roma,1,1,2015-01-17 19:45:00,Miralem Pjanic,Chipped,568
46647,8,MissedShots,0.73,0.7030000305175781,0.0098157599568367,José Holebas,h,568,OpenPlay,2014,LeftFoot,4998,Roma,Empoli,1,1,2015-01-31 19:45:00,,None,568
46662,68,MissedShots,0.795,0.7080000305175781,0.07865309715270996,José Holebas,h,568,OpenPlay,2014,RightFoot,4998,Roma,Empoli,1,1,2015-01-31 19:45:00,,TakeOn,568
46668,88,BlockedShot,0.7419999694824219,0.5920000076293945,0.015032799914479256,José Holebas,h,568,OpenPlay,2014,RightFoot,4998,Roma,Empoli,1,1,2015-01-31 19:45:00,Adem Ljajic,TakeOn,568
48743,85,BlockedShot,0.6980000305175781,0.53,0.016476500779390335,José Holebas,h,568,SetPiece,2014,LeftFoot,4908,Roma,Sampdoria,0,2,2015-03-16 20:00:00,Miralem Pjanic,Pass,568
48809,49,SavedShot,0.7230000305175781,0.6819999694824219,0.01412030030041933,José Holebas,a,568,OpenPlay,2014,LeftFoot,4847,Torino,Roma,1,1,2015-04-12 14:00:00,Alessandro Florenzi,Pass,568
48824,86,MissedShots,0.7669999694824219,0.38599998474121094,0.01951579935848713,José Holebas,a,568,FromCorner,2014,LeftFoot,4847,Torino,Roma,1,1,2015-04-12 14:00:00,,BallTouch,568
51443,90,BlockedShot,0.7559999847412109,0.3579999923706055,0.05555560067296028,José Holebas,h,568,DirectFreekick,2014,LeftFoot,4781,Roma,Genoa,2,0,2015-05-03 11:30:00,,Standard,568
50601,57,MissedShots,0.72,0.68,0.012530299834907055,José Holebas,h,568,FromCorner,2014,LeftFoot,4806,Roma,Udinese,2,1,2015-05-17 19:45:00,,None,568
50607,84,BlockedShot,0.9290000152587891,0.6780000305175782,0.08556780219078064,José Holebas,h,568,OpenPlay,2014,LeftFoot,4806,Roma,Udinese,2,1,2015-05-17 19:45:00,Miralem Pjanic,Pass,568
51565,66,SavedShot,0.7609999847412109,0.7440000152587891,0.017960000783205032,José Holebas,a,568,OpenPlay,2015,LeftFoot,83,Everton,Watford,2,2,2015-08-08 18:00:00,Ikechi Anya,Pass,568
