id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
309918,90,SavedShot,0.7469999694824219,0.72,0.00899847038090229,Ben Godfrey,a,7689,OpenPlay,2019,RightFoot,11643,Liverpool,Norwich,4,1,2019-08-09 20:00:00,Jamal Lewis,Pass,7689
312325,71,ShotOnPost,0.9309999847412109,0.4909999847412109,0.060094501823186874,Ben Godfrey,h,7689,FromCorner,2019,Head,11664,Norwich,Chelsea,2,3,2019-08-24 12:30:00,Emiliano Buendía,Aerial,7689
324189,76,MissedShots,0.8180000305175781,0.5379999923706055,0.03914869949221611,Ben Godfrey,h,7689,FromCorner,2019,RightFoot,11717,Norwich,Aston Villa,1,5,2019-10-05 15:00:00,,None,7689
330340,23,MissedShots,0.725,0.53,0.016651399433612823,Ben Godfrey,h,7689,OpenPlay,2019,RightFoot,11757,Norwich,Watford,0,2,2019-11-08 20:00:00,Marco Stiepermann,Pass,7689
330361,91,MissedShots,0.7769999694824219,0.7080000305175781,0.013585500419139862,Ben Godfrey,h,7689,OpenPlay,2019,RightFoot,11757,Norwich,Watford,0,2,2019-11-08 20:00:00,Mario Vrancic,Pass,7689
336276,37,SavedShot,0.9309999847412109,0.48400001525878905,0.06040380150079727,Ben Godfrey,h,7689,FromCorner,2019,Head,11799,Norwich,Sheffield United,1,2,2019-12-08 14:00:00,Mario Vrancic,Aerial,7689
336286,57,MissedShots,0.9019999694824219,0.6509999847412109,0.01027309987694025,Ben Godfrey,h,7689,FromCorner,2019,Head,11799,Norwich,Sheffield United,1,2,2019-12-08 14:00:00,Emiliano Buendía,Aerial,7689
353107,91,SavedShot,0.885,0.39,0.021124200895428658,Ben Godfrey,a,7689,OpenPlay,2019,Head,11912,Wolverhampton Wanderers,Norwich,3,0,2020-02-23 14:00:00,Emiliano Buendía,Aerial,7689
353169,8,SavedShot,0.895,0.55,0.0515270009636879,Ben Godfrey,h,7689,FromCorner,2019,Head,11919,Norwich,Leicester,1,0,2020-02-28 20:00:00,Ondrej Duda,Cross,7689
353450,77,SavedShot,0.92,0.47400001525878904,0.09688770025968552,Ben Godfrey,a,7689,FromCorner,2019,Head,11929,Sheffield United,Norwich,1,0,2020-03-07 15:00:00,Emiliano Buendía,Cross,7689
367994,19,ShotOnPost,0.6940000152587891,0.4420000076293945,0.013341699726879597,Ben Godfrey,a,7689,OpenPlay,2019,RightFoot,11953,Arsenal,Norwich,4,0,2020-07-01 17:00:00,Tom Trybull,Pass,7689
368009,69,MissedShots,0.6959999847412109,0.3890000152587891,0.009143820032477379,Ben Godfrey,a,7689,OpenPlay,2019,RightFoot,11953,Arsenal,Norwich,4,0,2020-07-01 17:00:00,Todd Cantwell,Pass,7689
372351,8,MissedShots,0.9259999847412109,0.485,0.11160500347614288,Ben Godfrey,h,7689,FromCorner,2019,Head,12008,Norwich,Burnley,0,2,2020-07-18 16:30:00,Emiliano Buendía,Cross,7689
372353,18,SavedShot,0.94,0.46,0.3344300091266632,Ben Godfrey,h,7689,FromCorner,2019,Head,12008,Norwich,Burnley,0,2,2020-07-18 16:30:00,,None,7689
372373,79,OwnGoal,0.045,0.515,0,Ben Godfrey,h,7689,OpenPlay,2019,RightFoot,12008,Norwich,Burnley,0,2,2020-07-18 16:30:00,,None,7689
372376,84,MissedShots,0.894000015258789,0.37099998474121093,0.011008000001311302,Ben Godfrey,h,7689,FromCorner,2019,Head,12008,Norwich,Burnley,0,2,2020-07-18 16:30:00,Kenny McLean,Chipped,7689
395702,30,SavedShot,0.89,0.4640000152587891,0.08090029656887054,Ben Godfrey,a,7689,SetPiece,2020,RightFoot,14582,Sheffield United,Everton,0,1,2020-12-26 20:00:00,,None,7689
402669,40,MissedShots,0.925,0.5609999847412109,0.17003999650478363,Ben Godfrey,a,7689,OpenPlay,2020,OtherBodyPart,14648,Leeds,Everton,1,2,2021-02-03 19:30:00,Gylfi Sigurdsson,Cross,7689
404959,92,BlockedShot,0.865999984741211,0.49900001525878906,0.07392869889736176,Ben Godfrey,h,7689,FromCorner,2020,RightFoot,14669,Everton,Fulham,0,2,2021-02-14 19:00:00,,None,7689
407655,57,BlockedShot,0.9059999847412109,0.46599998474121096,0.08564359694719315,Ben Godfrey,h,7689,SetPiece,2020,LeftFoot,14686,Everton,Southampton,1,0,2021-03-01 20:00:00,,None,7689
408246,27,BlockedShot,0.745999984741211,0.6270000076293946,0.018441200256347656,Ben Godfrey,a,7689,OpenPlay,2020,RightFoot,14723,West Bromwich Albion,Everton,0,1,2021-03-04 18:00:00,Abdoulaye Doucouré,Pass,7689
409330,30,OwnGoal,0.05400000095367432,0.48200000762939454,0,Ben Godfrey,a,7689,OpenPlay,2020,RightFoot,14698,Chelsea,Everton,2,0,2021-03-08 18:00:00,,Challenge,7689
