id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
233086,3,BlockedShot,0.9319999694824219,0.4570000076293945,0.5460529923439026,Matt Doherty,a,6852,OpenPlay,2018,LeftFoot,9210,Leicester,Wolverhampton Wanderers,2,0,2018-08-18 17:00:00,,None,6852
233090,28,OwnGoal,0.08100000381469727,0.42400001525878905,0,Matt Doherty,a,6852,OpenPlay,2018,Head,9210,Leicester,Wolverhampton Wanderers,2,0,2018-08-18 17:00:00,,Challenge,6852
233463,77,BlockedShot,0.914000015258789,0.27600000381469725,0.020447799935936928,Matt Doherty,h,6852,OpenPlay,2018,RightFoot,9217,Wolverhampton Wanderers,Manchester City,1,1,2018-08-25 14:30:00,Diogo Jota,Cross,6852
233465,89,MissedShots,0.8619999694824219,0.42900001525878906,0.015250599943101406,Matt Doherty,h,6852,OpenPlay,2018,Head,9217,Wolverhampton Wanderers,Manchester City,1,1,2018-08-25 14:30:00,Rúben Vinagre,Cross,6852
233715,10,SavedShot,0.8730000305175781,0.28,0.034890901297330856,Matt Doherty,a,6852,OpenPlay,2018,RightFoot,9228,West Ham,Wolverhampton Wanderers,0,1,2018-09-01 14:00:00,Hélder Costa,Pass,6852
233737,87,SavedShot,0.889000015258789,0.43,0.11867599934339523,Matt Doherty,a,6852,OpenPlay,2018,RightFoot,9228,West Ham,Wolverhampton Wanderers,0,1,2018-09-01 14:00:00,Adama Traoré,Pass,6852
233976,30,SavedShot,0.9690000152587891,0.40400001525878904,0.09464450180530548,Matt Doherty,h,6852,OpenPlay,2018,RightFoot,9244,Wolverhampton Wanderers,Burnley,1,0,2018-09-16 12:30:00,Rúben Neves,Cross,6852
233983,54,MissedShots,0.7619999694824219,0.6759999847412109,0.016926899552345276,Matt Doherty,h,6852,FromCorner,2018,RightFoot,9244,Wolverhampton Wanderers,Burnley,1,0,2018-09-16 12:30:00,,BallTouch,6852
233990,75,MissedShots,0.8590000152587891,0.46799999237060547,0.3475480079650879,Matt Doherty,h,6852,OpenPlay,2018,RightFoot,9244,Wolverhampton Wanderers,Burnley,1,0,2018-09-16 12:30:00,Raúl Jiménez,Pass,6852
234198,15,SavedShot,0.9319999694824219,0.4640000152587891,0.05782359838485718,Matt Doherty,a,6852,FromCorner,2018,Head,9248,Manchester United,Wolverhampton Wanderers,1,1,2018-09-22 14:00:00,,Aerial,6852
234447,7,MissedShots,0.8969999694824219,0.4929999923706055,0.09207800030708313,Matt Doherty,h,6852,SetPiece,2018,Head,9258,Wolverhampton Wanderers,Southampton,2,0,2018-09-29 14:00:00,Rúben Neves,Cross,6852
234471,81,MissedShots,0.8959999847412109,0.28299999237060547,0.059228599071502686,Matt Doherty,h,6852,OpenPlay,2018,RightFoot,9258,Wolverhampton Wanderers,Southampton,2,0,2018-09-29 14:00:00,Raúl Jiménez,Pass,6852
249071,55,Goal,0.9530000305175781,0.345,0.08700379729270935,Matt Doherty,a,6852,OpenPlay,2018,RightFoot,9271,Crystal Palace,Wolverhampton Wanderers,0,1,2018-10-06 14:00:00,Raúl Jiménez,Pass,6852
249525,12,BlockedShot,0.8080000305175781,0.3320000076293945,0.02055569924414158,Matt Doherty,a,6852,OpenPlay,2018,RightFoot,9290,Brighton,Wolverhampton Wanderers,1,0,2018-10-27 14:00:00,Adama Traoré,Cross,6852
249532,32,MissedShots,0.8780000305175781,0.46,0.11607600003480911,Matt Doherty,a,6852,OpenPlay,2018,LeftFoot,9290,Brighton,Wolverhampton Wanderers,1,0,2018-10-27 14:00:00,Raúl Jiménez,LayOff,6852
249540,68,MissedShots,0.9330000305175781,0.34200000762939453,0.04339820146560669,Matt Doherty,a,6852,OpenPlay,2018,RightFoot,9290,Brighton,Wolverhampton Wanderers,1,0,2018-10-27 14:00:00,Ivan Cavaleiro,Cross,6852
249543,74,SavedShot,0.7130000305175781,0.40599998474121096,0.008194399997591972,Matt Doherty,a,6852,OpenPlay,2018,RightFoot,9290,Brighton,Wolverhampton Wanderers,1,0,2018-10-27 14:00:00,João Moutinho,Chipped,6852
249547,79,MissedShots,0.8519999694824218,0.46599998474121096,0.08014090359210968,Matt Doherty,a,6852,OpenPlay,2018,RightFoot,9290,Brighton,Wolverhampton Wanderers,1,0,2018-10-27 14:00:00,Jonny,Pass,6852
249548,88,SavedShot,0.88,0.41900001525878905,0.07328250259160995,Matt Doherty,a,6852,OpenPlay,2018,RightFoot,9290,Brighton,Wolverhampton Wanderers,1,0,2018-10-27 14:00:00,Léo Bonatini,Chipped,6852
249897,11,SavedShot,0.7980000305175782,0.295,0.023337500169873238,Matt Doherty,h,6852,OpenPlay,2018,LeftFoot,9304,Wolverhampton Wanderers,Tottenham,2,3,2018-11-03 19:45:00,João Moutinho,Pass,6852
250508,17,Goal,0.9790000152587891,0.5829999923706055,0.40722399950027466,Matt Doherty,a,6852,FromCorner,2018,LeftFoot,9335,Cardiff,Wolverhampton Wanderers,2,1,2018-11-30 20:00:00,,Rebound,6852
251205,61,MissedShots,0.9219999694824219,0.475,0.046267200261354446,Matt Doherty,a,6852,FromCorner,2018,Head,9348,Newcastle United,Wolverhampton Wanderers,1,2,2018-12-09 16:00:00,Morgan Gibbs-White,Aerial,6852
251208,80,SavedShot,0.8380000305175781,0.41700000762939454,0.10529199987649918,Matt Doherty,a,6852,OpenPlay,2018,LeftFoot,9348,Newcastle United,Wolverhampton Wanderers,1,2,2018-12-09 16:00:00,Diogo Jota,Pass,6852
251213,93,Goal,0.9730000305175781,0.425,0.409184992313385,Matt Doherty,a,6852,OpenPlay,2018,Head,9348,Newcastle United,Wolverhampton Wanderers,1,2,2018-12-09 16:00:00,,Rebound,6852
251489,26,SavedShot,0.9569999694824218,0.39599998474121095,0.030554499477148056,Matt Doherty,h,6852,OpenPlay,2018,Head,9367,Wolverhampton Wanderers,Liverpool,0,2,2018-12-21 20:00:00,Adama Traoré,Aerial,6852
251493,43,SavedShot,0.845,0.315,0.03555859997868538,Matt Doherty,h,6852,OpenPlay,2018,RightFoot,9367,Wolverhampton Wanderers,Liverpool,0,2,2018-12-21 20:00:00,,None,6852
251745,91,SavedShot,0.8680000305175781,0.3920000076293945,0.012221000157296658,Matt Doherty,a,6852,OpenPlay,2018,Head,9383,Fulham,Wolverhampton Wanderers,1,1,2018-12-26 12:30:00,Romain Saiss,Aerial,6852
263572,50,BlockedShot,0.8540000152587891,0.655,0.00850598979741335,Matt Doherty,a,6852,FromCorner,2018,Head,9388,Tottenham,Wolverhampton Wanderers,1,3,2018-12-29 15:00:00,Ivan Cavaleiro,Cross,6852
274216,35,MissedShots,0.9640000152587891,0.40099998474121096,0.16092799603939056,Matt Doherty,h,6852,FromCorner,2018,Head,9397,Wolverhampton Wanderers,Crystal Palace,0,2,2019-01-02 19:45:00,Willy Boly,Rebound,6852
274648,89,MissedShots,0.9730000305175781,0.59,0.024772800505161285,Matt Doherty,h,6852,FromCorner,2018,Head,9417,Wolverhampton Wanderers,Leicester,4,3,2019-01-19 12:30:00,Raúl Jiménez,Aerial,6852
274964,47,SavedShot,0.9419999694824219,0.355,0.0709260031580925,Matt Doherty,h,6852,OpenPlay,2018,RightFoot,9427,Wolverhampton Wanderers,West Ham,3,0,2019-01-29 19:45:00,,None,6852
275642,48,MissedShots,0.9630000305175781,0.5359999847412109,0.4878459870815277,Matt Doherty,h,6852,FromCorner,2018,Head,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,Diogo Jota,Rebound,6852
275646,64,BlockedShot,0.9119999694824219,0.39799999237060546,0.07316090166568756,Matt Doherty,h,6852,OpenPlay,2018,LeftFoot,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,,None,6852
275753,78,MissedShots,0.9469999694824218,0.505,0.0813210979104042,Matt Doherty,a,6852,OpenPlay,2018,Head,9465,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23 15:00:00,Adama Traoré,Aerial,6852
275899,22,MissedShots,0.8030000305175782,0.38599998474121094,0.03677339851856232,Matt Doherty,a,6852,OpenPlay,2018,RightFoot,9468,Huddersfield,Wolverhampton Wanderers,1,0,2019-02-26 19:45:00,,None,6852
275900,25,MissedShots,0.9430000305175781,0.33,0.2824530005455017,Matt Doherty,a,6852,OpenPlay,2018,RightFoot,9468,Huddersfield,Wolverhampton Wanderers,1,0,2019-02-26 19:45:00,Diogo Jota,Pass,6852
287563,79,MissedShots,0.950999984741211,0.5479999923706055,0.07142379879951477,Matt Doherty,a,6852,FromCorner,2018,Head,9515,Burnley,Wolverhampton Wanderers,2,0,2019-03-30 15:00:00,João Moutinho,Aerial,6852
291011,38,MissedShots,0.9230000305175782,0.5729999923706055,0.0963411033153534,Matt Doherty,h,6852,SetPiece,2018,Head,9517,Wolverhampton Wanderers,Manchester United,2,1,2019-04-02 19:45:00,João Moutinho,Cross,6852
293522,6,BlockedShot,0.8819999694824219,0.40400001525878904,0.07356269657611847,Matt Doherty,a,6852,OpenPlay,2018,LeftFoot,9529,Southampton,Wolverhampton Wanderers,3,1,2019-04-13 15:00:00,Leander Dendoncker,TakeOn,6852
293539,58,BlockedShot,0.8069999694824219,0.4520000076293945,0.03248409926891327,Matt Doherty,a,6852,FromCorner,2018,LeftFoot,9529,Southampton,Wolverhampton Wanderers,3,1,2019-04-13 15:00:00,,None,6852
295233,17,MissedShots,0.9,0.29399999618530276,0.05179470032453537,Matt Doherty,h,6852,OpenPlay,2018,RightFoot,9537,Wolverhampton Wanderers,Brighton,0,0,2019-04-20 15:00:00,,BallRecovery,6852
295241,50,MissedShots,0.92,0.3770000076293945,0.022665299475193024,Matt Doherty,h,6852,OpenPlay,2018,Head,9537,Wolverhampton Wanderers,Brighton,0,0,2019-04-20 15:00:00,Jonny,Aerial,6852
296792,36,Goal,0.9130000305175782,0.5070000076293946,0.2745000123977661,Matt Doherty,h,6852,FromCorner,2018,Head,9497,Wolverhampton Wanderers,Arsenal,3,1,2019-04-24 19:45:00,Jonny,Cross,6852
