id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
6691,Dejan Kulusevski,18,1276,5,3.023934356868267,8,4.146448384970427,26,25,3,0,F M S,Tottenham,5,3.023934356868267,12.606076311320066,7.695997558534145,2021
6691,Dejan Kulusevski,30,2120,2,2.6102962754666805,7,5.4827206544578075,43,47,2,0,F M S,Tottenham,2,2.6102962754666805,9.842267464846373,4.0003888993524015,2022
6691,Dejan Kulusevski,36,2787,8,5.835474932566285,3,8.615606566891074,57,65,7,0,F M S,Tottenham,8,5.835474932566285,23.71713701635599,12.507268408313394,2023
6691,Dejan Kulusevski,23,1868,6,4.50147825665772,4,5.871622920036316,34,57,3,0,F M S,Tottenham,6,4.50147825665772,13.455647323280573,4.405030001886189,2024
6691,Dejan Kulusevski,23,1868,6,4.50147825665772,4,5.871622920036316,34,57,3,0,F M S,Tottenham,6,4.50147825665772,13.455647323280573,4.405030001886189,2025
