id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
8109,Niels Nkounkou,2,80,0,0.016959799453616142,0,0,1,0,1,0,D S,Everton,0,0.016959799453616142,0.030957600101828575,0.013997799716889858,2020
