id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
536,Dimitri Payet,30,2576,9,5.748615788295865,12,11.665769186802208,69,119,3,0,F M S,West Ham,9,5.748615788295865,16.933078441768885,6.889105640351772,2015
536,Dimitri Payet,18,1520,2,3.223100610077381,6,5.917087025940418,55,74,2,0,F M S,West Ham,2,3.223100610077381,6.662132266908884,2.9931112127378583,2016
