id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14758,39,BlockedShot,0.8209999847412109,0.7119999694824218,0.02600489929318428,Andrew Robertson,h,1688,OpenPlay,2014,LeftFoot,4765,Hull,Stoke,1,1,2014-08-24 13:30:00,Tom Ince,Pass,1688
15761,55,MissedShots,0.8630000305175781,0.7519999694824219,0.02590320073068142,Andrew Robertson,h,1688,OpenPlay,2014,LeftFoot,4744,Hull,Manchester City,2,4,2014-09-27 15:00:00,,None,1688
16858,20,MissedShots,0.8730000305175781,0.7769999694824219,0.026110399514436722,Andrew Robertson,h,1688,OpenPlay,2014,LeftFoot,4689,Hull,Crystal Palace,2,0,2014-10-04 15:00:00,Nikica Jelavic,Pass,1688
17416,92,MissedShots,0.77,0.755,0.01214080024510622,Andrew Robertson,h,1688,OpenPlay,2014,LeftFoot,4655,Hull,Southampton,0,1,2014-11-01 15:00:00,Ahmed Elmohamady,Cross,1688
17967,52,SavedShot,0.845,0.5420000076293945,0.07517380267381668,Andrew Robertson,a,1688,OpenPlay,2014,LeftFoot,4683,Manchester United,Hull,3,0,2014-11-29 15:00:00,Nikica Jelavic,LayOff,1688
18764,21,ShotOnPost,0.9359999847412109,0.69,0.06207429990172386,Andrew Robertson,h,1688,OpenPlay,2014,LeftFoot,4625,Hull,Swansea,0,1,2014-12-20 15:00:00,Abel Hernández,Pass,1688
23266,25,SavedShot,0.7530000305175781,0.6869999694824219,0.01754559949040413,Andrew Robertson,h,1688,OpenPlay,2014,LeftFoot,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,Abel Hernández,Pass,1688
24148,16,SavedShot,0.8380000305175781,0.7419999694824219,0.033518001437187195,Andrew Robertson,h,1688,OpenPlay,2014,RightFoot,4483,Hull,Sunderland,1,1,2015-03-03 19:45:00,David Meyler,Pass,1688
24158,69,MissedShots,0.8030000305175782,0.6090000152587891,0.05233899876475334,Andrew Robertson,h,1688,OpenPlay,2014,RightFoot,4483,Hull,Sunderland,1,1,2015-03-03 19:45:00,David Meyler,LayOff,1688
20954,93,BlockedShot,0.7619999694824219,0.7230000305175781,0.013328500092029572,Andrew Robertson,h,1688,OpenPlay,2014,LeftFoot,4408,Hull,Arsenal,1,3,2015-05-04 20:00:00,David Meyler,Pass,1688
113216,86,MissedShots,0.7219999694824218,0.6809999847412109,0.014251500368118286,Andrew Robertson,a,1688,OpenPlay,2016,LeftFoot,496,Burnley,Hull,1,1,2016-09-10 18:00:00,Ryan Mason,Pass,1688
