id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
151229,70,MissedShots,0.750999984741211,0.685,0.009294319897890091,Federico Chiesa,a,1433,OpenPlay,2016,RightFoot,2775,Inter,Fiorentina,4,2,2016-11-29 00:00:00,Borja Valero,Chipped,1433
152387,45,MissedShots,0.884000015258789,0.27100000381469724,0.05313140153884888,Federico Chiesa,h,1433,OpenPlay,2016,RightFoot,3084,Fiorentina,Sassuolo,2,1,2016-12-12 22:00:00,Josip Ilicic,Pass,1433
152394,83,MissedShots,0.8159999847412109,0.3370000076293945,0.023153599351644516,Federico Chiesa,h,1433,FromCorner,2016,RightFoot,3084,Fiorentina,Sassuolo,2,1,2016-12-12 22:00:00,,None,1433
152395,85,SavedShot,0.9130000305175782,0.2520000076293945,0.03893209993839264,Federico Chiesa,h,1433,OpenPlay,2016,RightFoot,3084,Fiorentina,Sassuolo,2,1,2016-12-12 22:00:00,Nikola Kalinic,Chipped,1433
152898,81,BlockedShot,0.8540000152587891,0.3129999923706055,0.033315300941467285,Federico Chiesa,a,1433,OpenPlay,2016,RightFoot,3095,Lazio,Fiorentina,3,1,2016-12-18 23:45:00,Sebastián Cristóforo,Pass,1433
153430,45,SavedShot,0.870999984741211,0.28299999237060547,0.03553690016269684,Federico Chiesa,h,1433,OpenPlay,2016,LeftFoot,3104,Fiorentina,Napoli,3,3,2016-12-22 23:45:00,Milan Badelj,TakeOn,1433
153432,54,MissedShots,0.9009999847412109,0.265,0.03721959888935089,Federico Chiesa,h,1433,OpenPlay,2016,RightFoot,3104,Fiorentina,Napoli,3,3,2016-12-22 23:45:00,Federico Bernardeschi,Chipped,1433
153437,64,BlockedShot,0.7619999694824219,0.3340000152587891,0.02231140062212944,Federico Chiesa,h,1433,OpenPlay,2016,RightFoot,3104,Fiorentina,Napoli,3,3,2016-12-22 23:45:00,Matías Vecino,Pass,1433
153438,66,BlockedShot,0.8319999694824218,0.5209999847412109,0.06731720268726349,Federico Chiesa,h,1433,OpenPlay,2016,RightFoot,3104,Fiorentina,Napoli,3,3,2016-12-22 23:45:00,Matías Vecino,Pass,1433
153441,74,SavedShot,0.909000015258789,0.23700000762939452,0.032650601118803024,Federico Chiesa,h,1433,OpenPlay,2016,RightFoot,3104,Fiorentina,Napoli,3,3,2016-12-22 23:45:00,Mauro Zárate,Pass,1433
