id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
53375,19,MissedShots,0.955999984741211,0.515,0.49129098653793335,Benik Afobe,h,826,FromCorner,2015,Head,283,Bournemouth,West Ham,1,3,2016-01-12 23:45:00,Adam Smith,Cross,826
55749,2,MissedShots,0.825999984741211,0.6930000305175781,0.026055099442601204,Benik Afobe,h,826,OpenPlay,2015,RightFoot,296,Bournemouth,Norwich,3,0,2016-01-16 19:00:00,Charlie Daniels,Pass,826
55767,67,BlockedShot,0.8530000305175781,0.5920000076293945,0.039022598415613174,Benik Afobe,h,826,FromCorner,2015,RightFoot,296,Bournemouth,Norwich,3,0,2016-01-16 19:00:00,Junior Stanislas,Cross,826
55772,74,Goal,0.93,0.4909999847412109,0.5479999780654907,Benik Afobe,h,826,OpenPlay,2015,RightFoot,296,Bournemouth,Norwich,3,0,2016-01-16 19:00:00,Charlie Daniels,Cross,826
52282,12,Goal,0.91,0.45,0.10821399837732315,Benik Afobe,a,826,OpenPlay,2015,Head,306,Sunderland,Bournemouth,1,1,2016-01-23 19:00:00,Junior Stanislas,Cross,826
52287,25,SavedShot,0.8390000152587891,0.4,0.08468250185251236,Benik Afobe,a,826,OpenPlay,2015,RightFoot,306,Sunderland,Bournemouth,1,1,2016-01-23 19:00:00,Junior Stanislas,Pass,826
54735,23,MissedShots,0.9259999847412109,0.4209999847412109,0.3128730058670044,Benik Afobe,a,826,OpenPlay,2015,RightFoot,316,Crystal Palace,Bournemouth,1,2,2016-02-03 00:00:00,Charlie Daniels,Cross,826
54746,56,Goal,0.9430000305175781,0.500999984741211,0.5272660255432129,Benik Afobe,a,826,OpenPlay,2015,Head,316,Crystal Palace,Bournemouth,1,2,2016-02-03 00:00:00,,Rebound,826
54725,60,MissedShots,0.93,0.415,0.09982939809560776,Benik Afobe,h,826,FromCorner,2015,RightFoot,336,Bournemouth,Stoke,1,3,2016-02-13 19:00:00,,None,826
60713,78,Goal,0.9459999847412109,0.4540000152587891,0.45292600989341736,Benik Afobe,h,826,SetPiece,2015,Head,350,Bournemouth,Southampton,2,0,2016-03-01 23:45:00,Matt Ritchie,Cross,826
60022,8,MissedShots,0.8959999847412109,0.5670000076293945,0.09429240226745605,Benik Afobe,a,826,OpenPlay,2015,RightFoot,365,Newcastle United,Bournemouth,1,3,2016-03-05 19:00:00,Adam Smith,Cross,826
57085,69,BlockedShot,0.865,0.5279999923706055,0.0661253035068512,Benik Afobe,a,826,OpenPlay,2015,LeftFoot,429,Everton,Bournemouth,2,1,2016-04-30 18:00:00,Simon Francis,Cross,826
57090,77,MissedShots,0.9369999694824219,0.4929999923706055,0.4536609947681427,Benik Afobe,a,826,OpenPlay,2015,Head,429,Everton,Bournemouth,2,1,2016-04-30 18:00:00,Callum Wilson,Cross,826
57657,46,MissedShots,0.89,0.544000015258789,0.09172320365905762,Benik Afobe,h,826,OpenPlay,2015,RightFoot,441,Bournemouth,West Bromwich Albion,1,1,2016-05-07 18:00:00,,Rebound,826
114199,89,MissedShots,0.9030000305175782,0.42900001525878906,0.06363330036401749,Benik Afobe,h,826,OpenPlay,2016,Head,541,Bournemouth,Tottenham,0,0,2016-10-22 15:30:00,Simon Francis,Cross,826
114854,60,SavedShot,0.899000015258789,0.68,0.2852019965648651,Benik Afobe,a,826,OpenPlay,2016,RightFoot,2681,Middlesbrough,Bournemouth,2,0,2016-10-29 18:00:00,Charlie Daniels,Throughball,826
114866,91,ShotOnPost,0.9119999694824219,0.48900001525878906,0.3309659957885742,Benik Afobe,a,826,SetPiece,2016,Head,2681,Middlesbrough,Bournemouth,2,0,2016-10-29 18:00:00,Adam Smith,Chipped,826
115110,75,MissedShots,0.909000015258789,0.5320000076293945,0.08845339715480804,Benik Afobe,h,826,OpenPlay,2016,RightFoot,2687,Bournemouth,Sunderland,1,2,2016-11-05 19:00:00,,None,826
115111,82,MissedShots,0.82,0.515,0.060175199061632156,Benik Afobe,h,826,OpenPlay,2016,LeftFoot,2687,Bournemouth,Sunderland,1,2,2016-11-05 19:00:00,Lys Mousset,LayOff,826
115683,68,MissedShots,0.9340000152587891,0.27600000381469725,0.1291009932756424,Benik Afobe,a,826,OpenPlay,2016,RightFoot,2699,Stoke,Bournemouth,0,1,2016-11-19 19:00:00,Jack Wilshere,Throughball,826
116090,75,SavedShot,0.9590000152587891,0.5459999847412109,0.5740979909896851,Benik Afobe,a,826,FromCorner,2016,RightFoot,2714,Arsenal,Bournemouth,3,1,2016-11-27 18:15:00,Simon Francis,Pass,826
115486,74,BlockedShot,0.87,0.5479999923706055,0.0724325031042099,Benik Afobe,h,826,SetPiece,2016,RightFoot,3112,Bournemouth,Liverpool,4,3,2016-12-04 17:30:00,,None,826
115489,80,SavedShot,0.85,0.504000015258789,0.44389399886131287,Benik Afobe,h,826,OpenPlay,2016,LeftFoot,3112,Bournemouth,Liverpool,4,3,2016-12-04 17:30:00,,Aerial,826
116608,6,SavedShot,0.86,0.43099998474121093,0.06786239892244339,Benik Afobe,a,826,OpenPlay,2016,LeftFoot,3119,Burnley,Bournemouth,3,2,2016-12-10 19:00:00,,Rebound,826
116624,46,MissedShots,0.885,0.59,0.09219100326299667,Benik Afobe,a,826,OpenPlay,2016,LeftFoot,3119,Burnley,Bournemouth,3,2,2016-12-10 19:00:00,Charlie Daniels,Pass,826
