id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
57586,92,BlockedShot,0.9440000152587891,0.43599998474121093,0.10371100157499313,Reece Oxford,a,543,FromCorner,2015,Head,431,West Bromwich Albion,West Ham,0,3,2016-04-30 18:00:00,Victor Moses,Cross,543
183751,5,ShotOnPost,0.874000015258789,0.5359999847412109,0.04897189885377884,Reece Oxford,h,543,FromCorner,2017,RightFoot,8408,Borussia M.Gladbach,Hamburger SV,3,1,2017-12-15 19:30:00,Thorgan Hazard,Cross,543
196850,69,SavedShot,0.899000015258789,0.51,0.04556569829583168,Reece Oxford,h,543,FromCorner,2017,RightFoot,8460,Borussia M.Gladbach,Borussia Dortmund,0,1,2018-02-18 17:00:00,,Aerial,543
196859,94,MissedShots,0.785,0.34900001525878904,0.0169638991355896,Reece Oxford,h,543,SetPiece,2017,LeftFoot,8460,Borussia M.Gladbach,Borussia Dortmund,0,1,2018-02-18 17:00:00,,None,543
279120,22,MissedShots,0.9259999847412109,0.45799999237060546,0.35374900698661804,Reece Oxford,a,543,FromCorner,2018,Head,10521,Werder Bremen,Augsburg,4,0,2019-02-10 14:30:00,Philipp Max,Cross,543
279188,63,MissedShots,0.9230000305175782,0.4370000076293945,0.24564500153064728,Reece Oxford,h,543,SetPiece,2018,Head,10531,Augsburg,Bayern Munich,2,3,2019-02-15 19:30:00,Philipp Max,Cross,543
300694,84,BlockedShot,0.9069999694824219,0.40700000762939453,0.08226759731769562,Reece Oxford,h,543,FromCorner,2018,RightFoot,10631,Augsburg,Hertha Berlin,3,4,2019-05-11 14:30:00,,None,543
302283,53,MissedShots,0.924000015258789,0.43900001525878907,0.033849600702524185,Reece Oxford,a,543,FromCorner,2018,Head,10641,Wolfsburg,Augsburg,8,1,2019-05-18 13:30:00,Jonathan Schmid,Aerial,543
320329,83,MissedShots,0.7619999694824219,0.415,0.022745700553059578,Reece Oxford,a,543,OpenPlay,2019,RightFoot,12441,Freiburg,Augsburg,1,1,2019-09-21 13:30:00,Michael Gregoritsch,Pass,543
322497,79,BlockedShot,0.8030000305175782,0.509000015258789,0.02877979911863804,Reece Oxford,h,543,OpenPlay,2019,RightFoot,12451,Augsburg,Bayer Leverkusen,0,3,2019-09-28 13:30:00,Florian Niederlechner,Rebound,543
398959,62,MissedShots,0.9730000305175781,0.5,0.7025030255317688,Reece Oxford,a,543,FromCorner,2020,OtherBodyPart,15282,Werder Bremen,Augsburg,2,0,2021-01-16 14:30:00,Mads Pedersen,Cross,543
416233,10,MissedShots,0.975999984741211,0.38799999237060545,0.013093099929392338,Reece Oxford,a,543,FromCorner,2020,Head,15404,Eintracht Frankfurt,Augsburg,2,0,2021-04-20 18:30:00,László Bénes,Aerial,543
416237,25,MissedShots,0.830999984741211,0.49900001525878906,0.018752099946141243,Reece Oxford,a,543,SetPiece,2020,Head,15404,Eintracht Frankfurt,Augsburg,2,0,2021-04-20 18:30:00,László Bénes,Cross,543
