id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14462,9,BlockedShot,0.8630000305175781,0.3509999847412109,0.05334559828042984,Aiden McGeady,a,994,OpenPlay,2014,LeftFoot,4750,Leicester,Everton,2,2,2014-08-16 15:00:00,,None,994
14463,10,MissedShots,0.8069999694824219,0.5359999847412109,0.0449628010392189,Aiden McGeady,a,994,OpenPlay,2014,RightFoot,4750,Leicester,Everton,2,2,2014-08-16 15:00:00,Steven Pienaar,Pass,994
14468,19,Goal,0.8830000305175781,0.7469999694824219,0.031854499131441116,Aiden McGeady,a,994,FromCorner,2014,RightFoot,4750,Leicester,Everton,2,2,2014-08-16 15:00:00,,Rebound,994
14472,34,BlockedShot,0.89,0.6040000152587891,0.07643219828605652,Aiden McGeady,a,994,OpenPlay,2014,LeftFoot,4750,Leicester,Everton,2,2,2014-08-16 15:00:00,,None,994
14473,37,MissedShots,0.8530000305175781,0.5929999923706055,0.08122839778661728,Aiden McGeady,a,994,OpenPlay,2014,LeftFoot,4750,Leicester,Everton,2,2,2014-08-16 15:00:00,Steven Pienaar,Pass,994
14928,26,MissedShots,0.7530000305175781,0.37900001525878907,0.017416000366210938,Aiden McGeady,h,994,OpenPlay,2014,RightFoot,4775,Everton,Chelsea,3,6,2014-08-30 17:30:00,Kevin Mirallas,Pass,994
15407,15,BlockedShot,0.82,0.44400001525878907,0.06599459797143936,Aiden McGeady,a,994,OpenPlay,2014,RightFoot,4725,West Bromwich Albion,Everton,0,2,2014-09-13 15:00:00,Kevin Mirallas,Pass,994
15420,72,MissedShots,0.7669999694824219,0.5329999923706055,0.04487660154700279,Aiden McGeady,a,994,OpenPlay,2014,LeftFoot,4725,West Bromwich Albion,Everton,0,2,2014-09-13 15:00:00,James McCarthy,Pass,994
15421,74,MissedShots,0.74,0.595999984741211,0.023303400725126266,Aiden McGeady,a,994,OpenPlay,2014,RightFoot,4725,West Bromwich Albion,Everton,0,2,2014-09-13 15:00:00,Leon Osman,Pass,994
15794,48,BlockedShot,0.845999984741211,0.710999984741211,0.03374230116605759,Aiden McGeady,a,994,OpenPlay,2014,RightFoot,4739,Liverpool,Everton,1,1,2014-09-27 12:45:00,Muhamed Besic,Pass,994
15807,85,MissedShots,0.7769999694824219,0.7269999694824218,0.01710429973900318,Aiden McGeady,a,994,OpenPlay,2014,RightFoot,4739,Liverpool,Everton,1,1,2014-09-27 12:45:00,Leighton Baines,TakeOn,994
17284,8,SavedShot,0.7780000305175782,0.38,0.028324799612164497,Aiden McGeady,h,994,OpenPlay,2014,LeftFoot,4654,Everton,Swansea,0,0,2014-11-01 15:00:00,Ross Barkley,Pass,994
17289,19,BlockedShot,0.8980000305175782,0.40200000762939453,0.10667700320482254,Aiden McGeady,h,994,OpenPlay,2014,LeftFoot,4654,Everton,Swansea,0,0,2014-11-01 15:00:00,Seamus Coleman,Pass,994
17294,40,BlockedShot,0.8169999694824219,0.5979999923706054,0.05327469855546951,Aiden McGeady,h,994,OpenPlay,2014,LeftFoot,4654,Everton,Swansea,0,0,2014-11-01 15:00:00,Steven Naismith,LayOff,994
17298,63,MissedShots,0.7809999847412109,0.3820000076293945,0.027282800525426865,Aiden McGeady,h,994,OpenPlay,2014,LeftFoot,4654,Everton,Swansea,0,0,2014-11-01 15:00:00,Steven Naismith,Pass,994
17052,31,MissedShots,0.745,0.23200000762939454,0.011081499978899956,Aiden McGeady,a,994,OpenPlay,2014,LeftFoot,4665,Sunderland,Everton,1,1,2014-11-09 13:30:00,Seamus Coleman,Pass,994
19621,82,MissedShots,0.7530000305175781,0.325,0.011079199612140656,Aiden McGeady,h,994,SetPiece,2014,RightFoot,4596,Everton,Hull,1,1,2014-12-03 19:45:00,,None,994
18030,44,MissedShots,0.8780000305175781,0.29200000762939454,0.0634090006351471,Aiden McGeady,h,994,OpenPlay,2014,LeftFoot,4618,Everton,Queens Park Rangers,3,1,2014-12-15 20:00:00,Kevin Mirallas,Pass,994
18724,43,MissedShots,0.8580000305175781,0.355,0.06386490166187286,Aiden McGeady,a,994,OpenPlay,2014,LeftFoot,4647,Newcastle United,Everton,3,2,2014-12-28 16:15:00,Samuel Eto&#039;o,Pass,994
19680,84,SavedShot,0.894000015258789,0.24200000762939453,0.04471670091152191,Aiden McGeady,a,994,OpenPlay,2014,LeftFoot,4587,Crystal Palace,Everton,0,1,2015-01-31 15:00:00,,BallRecovery,994
19683,91,MissedShots,0.9580000305175781,0.3089999961853027,0.050371699035167694,Aiden McGeady,a,994,OpenPlay,2014,LeftFoot,4587,Crystal Palace,Everton,0,1,2015-01-31 15:00:00,Muhamed Besic,TakeOn,994
21672,89,BlockedShot,0.8640000152587891,0.65,0.04127909988164902,Aiden McGeady,a,994,FromCorner,2014,RightFoot,4423,West Ham,Everton,1,2,2015-05-16 15:00:00,,None,994
