id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
32540,31,SavedShot,0.7380000305175781,0.55,0.025601400062441826,James Rodríguez,h,2249,OpenPlay,2014,LeftFoot,5834,Real Madrid,Cordoba,2,0,2014-08-25 19:00:00,Toni Kroos,Pass,2249
32542,38,BlockedShot,0.7759999847412109,0.6509999847412109,0.018669800832867622,James Rodríguez,h,2249,FromCorner,2014,LeftFoot,5834,Real Madrid,Cordoba,2,0,2014-08-25 19:00:00,,None,2249
32546,53,MissedShots,0.7859999847412109,0.5520000076293945,0.07663360238075256,James Rodríguez,h,2249,OpenPlay,2014,LeftFoot,5834,Real Madrid,Cordoba,2,0,2014-08-25 19:00:00,Karim Benzema,LayOff,2249
32547,59,SavedShot,0.9119999694824219,0.67,0.024355700239539146,James Rodríguez,h,2249,FromCorner,2014,LeftFoot,5834,Real Madrid,Cordoba,2,0,2014-08-25 19:00:00,,Aerial,2249
32701,89,SavedShot,0.8219999694824218,0.3390000152587891,0.03781349956989288,James Rodríguez,a,2249,OpenPlay,2014,LeftFoot,5844,Real Sociedad,Real Madrid,4,2,2014-08-31 20:00:00,Sami Khedira,Pass,2249
32702,90,MissedShots,0.86,0.46599998474121096,0.04843210056424141,James Rodríguez,a,2249,OpenPlay,2014,LeftFoot,5844,Real Sociedad,Real Madrid,4,2,2014-08-31 20:00:00,Sami Khedira,HeadPass,2249
32913,14,MissedShots,0.904000015258789,0.5629999923706055,0.08020810037851334,James Rodríguez,h,2249,OpenPlay,2014,LeftFoot,5789,Real Madrid,Atletico Madrid,1,2,2014-09-13 19:00:00,Cristiano Ronaldo,Cross,2249
32925,46,MissedShots,0.735,0.40200000762939453,0.01830410026013851,James Rodríguez,h,2249,OpenPlay,2014,LeftFoot,5789,Real Madrid,Atletico Madrid,1,2,2014-09-13 19:00:00,Cristiano Ronaldo,LayOff,2249
32930,65,BlockedShot,0.9030000305175782,0.5609999847412109,0.041415899991989136,James Rodríguez,h,2249,OpenPlay,2014,Head,5789,Real Madrid,Atletico Madrid,1,2,2014-09-13 19:00:00,Cristiano Ronaldo,Aerial,2249
32939,85,BlockedShot,0.7859999847412109,0.3340000152587891,0.026456400752067566,James Rodríguez,h,2249,OpenPlay,2014,LeftFoot,5789,Real Madrid,Atletico Madrid,1,2,2014-09-13 19:00:00,Sergio Ramos,Pass,2249
33414,35,Goal,0.8040000152587891,0.6229999923706054,0.04757729917764664,James Rodríguez,a,2249,OpenPlay,2014,LeftFoot,5797,Deportivo La Coruna,Real Madrid,2,8,2014-09-20 15:00:00,Karim Benzema,Pass,2249
33102,34,MissedShots,0.7480000305175781,0.4229999923706055,0.02662930078804493,James Rodríguez,h,2249,OpenPlay,2014,LeftFoot,5806,Real Madrid,Elche,5,1,2014-09-23 19:00:00,Cristiano Ronaldo,Pass,2249
33364,15,MissedShots,0.8880000305175781,0.6969999694824218,0.033460699021816254,James Rodríguez,a,2249,FromCorner,2014,LeftFoot,5817,Villarreal,Real Madrid,0,2,2014-09-27 15:00:00,Toni Kroos,Cross,2249
35237,21,BlockedShot,0.7230000305175781,0.27899999618530275,0.03724909946322441,James Rodríguez,a,2249,DirectFreekick,2014,LeftFoot,5765,Levante,Real Madrid,0,5,2014-10-18 15:00:00,,Standard,2249
35242,36,MissedShots,0.93,0.3029999923706055,0.03877909854054451,James Rodríguez,a,2249,OpenPlay,2014,LeftFoot,5765,Levante,Real Madrid,0,5,2014-10-18 15:00:00,Chicharito,Cross,2249
35253,65,Goal,0.87,0.4620000076293945,0.34688499569892883,James Rodríguez,a,2249,OpenPlay,2014,LeftFoot,5765,Levante,Real Madrid,0,5,2014-10-18 15:00:00,Toni Kroos,Chipped,2249
35259,83,SavedShot,0.8419999694824218,0.3509999847412109,0.05047919973731041,James Rodríguez,a,2249,OpenPlay,2014,LeftFoot,5765,Levante,Real Madrid,0,5,2014-10-18 15:00:00,,None,2249
35895,43,MissedShots,0.919000015258789,0.505,0.11345899850130081,James Rodríguez,h,2249,OpenPlay,2014,OtherBodyPart,5776,Real Madrid,Barcelona,3,1,2014-10-25 17:00:00,Marcelo,Cross,2249
35894,43,BlockedShot,0.7609999847412109,0.4470000076293945,0.02686389908194542,James Rodríguez,h,2249,OpenPlay,2014,LeftFoot,5776,Real Madrid,Barcelona,3,1,2014-10-25 17:00:00,Daniel Carvajal,Pass,2249
35896,45,BlockedShot,0.8030000305175782,0.39599998474121095,0.03935939818620682,James Rodríguez,h,2249,OpenPlay,2014,LeftFoot,5776,Real Madrid,Barcelona,3,1,2014-10-25 17:00:00,Karim Benzema,Pass,2249
