id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
2065,Vicente Iborra,19,1424,3,1.5937971249222755,0,0.48453009594231844,14,8,0,0,M S,Leicester,3,1.5937971249222755,5.873558555729687,5.198550389148295,2017
2065,Vicente Iborra,8,220,0,0.27342139929533005,0,0.10496699810028076,2,1,0,0,M S,Leicester,0,0.27342139929533005,0.23042919486761093,0.23042919486761093,2018
