id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
769,Jonjo Shelvey,31,2471,3,4.547880021855235,5,2.943915719166398,62,30,8,1,M S,Swansea,2,3.7867110054939985,11.989973126910627,7.097531080245972,2014
769,Jonjo Shelvey,31,2270,1,2.5407283902168274,5,4.389030389487743,56,43,8,0,M S,"Newcastle United,Swansea",0,1.7795596793293953,10.940088922157884,7.260300789028406,2015
769,Jonjo Shelvey,30,2268,1,2.1764818001538515,3,2.6017918046563864,42,41,2,2,M S,Newcastle United,1,2.1764818001538515,7.696285810321569,4.693055970594287,2017
769,Jonjo Shelvey,16,932,1,0.7167933150194585,1,1.8579730316996574,23,25,1,0,M S,Newcastle United,1,0.7167933150194585,3.268730702344328,1.9959057094529271,2018
769,Jonjo Shelvey,26,2136,6,2.24221299123019,2,4.141613911837339,45,44,3,0,M S,Newcastle United,6,2.24221299123019,7.487134265713394,4.892640821635723,2019
769,Jonjo Shelvey,30,2617,1,2.452838074415922,3,2.625524072907865,42,37,7,0,M S,Newcastle United,1,2.452838074415922,9.463522750884295,7.525885250419378,2020
769,Jonjo Shelvey,24,1987,2,0.879080006852746,1,1.0608121007680893,30,16,5,1,M S,Newcastle United,2,0.879080006852746,3.9504621252417564,2.9192367969080806,2021
769,Jonjo Shelvey,11,565,0,0.1604539966210723,0,0.34915199130773544,6,6,1,0,M S,"Newcastle United,Nottingham Forest",0,0.1604539966210723,0.9701165091246367,0.8328676056116819,2022
