id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
310296,11,SavedShot,0.7390000152587891,0.44299999237060544,0.021734299138188362,Mason Mount,a,7768,OpenPlay,2019,RightFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Pedro,Pass,7768
310317,84,SavedShot,0.7819999694824219,0.6480000305175782,0.024860600009560585,Mason Mount,a,7768,OpenPlay,2019,RightFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Pedro,Pass,7768
311166,1,SavedShot,0.8619999694824219,0.41200000762939454,0.076665498316288,Mason Mount,h,7768,OpenPlay,2019,LeftFoot,11661,Chelsea,Leicester,1,1,2019-08-18 16:30:00,Olivier Giroud,BallTouch,7768
311167,6,Goal,0.8619999694824219,0.47,0.0780671015381813,Mason Mount,h,7768,OpenPlay,2019,RightFoot,11661,Chelsea,Leicester,1,1,2019-08-18 16:30:00,,None,7768
311169,20,SavedShot,0.895,0.5029999923706054,0.09247980266809464,Mason Mount,h,7768,OpenPlay,2019,Head,11661,Chelsea,Leicester,1,1,2019-08-18 16:30:00,César Azpilicueta,Cross,7768
311186,82,MissedShots,0.725999984741211,0.6519999694824219,0.04035159945487976,Mason Mount,h,7768,DirectFreekick,2019,RightFoot,11661,Chelsea,Leicester,1,1,2019-08-18 16:30:00,,Standard,7768
311187,84,BlockedShot,0.774000015258789,0.5570000076293945,0.023499900475144386,Mason Mount,h,7768,OpenPlay,2019,RightFoot,11661,Chelsea,Leicester,1,1,2019-08-18 16:30:00,Tammy Abraham,Pass,7768
312302,6,SavedShot,0.745999984741211,0.365,0.013607899658381939,Mason Mount,a,7768,OpenPlay,2019,RightFoot,11664,Norwich,Chelsea,2,3,2019-08-24 12:30:00,,TakeOn,7768
312303,16,Goal,0.865999984741211,0.5429999923706055,0.3611440062522888,Mason Mount,a,7768,OpenPlay,2019,RightFoot,11664,Norwich,Chelsea,2,3,2019-08-24 12:30:00,Christian Pulisic,Pass,7768
312305,23,BlockedShot,0.855,0.5020000076293946,0.0988159030675888,Mason Mount,a,7768,OpenPlay,2019,RightFoot,11664,Norwich,Chelsea,2,3,2019-08-24 12:30:00,Tammy Abraham,BallTouch,7768
312314,45,MissedShots,0.7680000305175781,0.59,0.025770200416445732,Mason Mount,a,7768,OpenPlay,2019,RightFoot,11664,Norwich,Chelsea,2,3,2019-08-24 12:30:00,Ross Barkley,Pass,7768
