id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
166526,88,MissedShots,0.9490000152587891,0.30100000381469727,0.06867419928312302,Alexander Isak,h,5232,OpenPlay,2017,RightFoot,8294,Borussia Dortmund,FC Cologne,5,0,2017-09-17 17:00:00,Sokratis,Pass,5232
187991,19,MissedShots,0.935,0.54,0.078752800822258,Alexander Isak,h,5232,OpenPlay,2017,Head,8412,Borussia Dortmund,Wolfsburg,0,0,2018-01-14 17:00:00,Andriy Yarmolenko,Aerial,5232
187994,28,MissedShots,0.86,0.545,0.012732000090181828,Alexander Isak,h,5232,FromCorner,2017,Head,8412,Borussia Dortmund,Wolfsburg,0,0,2018-01-14 17:00:00,Shinji Kagawa,Aerial,5232
188000,41,ShotOnPost,0.9230000305175782,0.43,0.44262200593948364,Alexander Isak,h,5232,OpenPlay,2017,RightFoot,8412,Borussia Dortmund,Wolfsburg,0,0,2018-01-14 17:00:00,Mario Götze,Throughball,5232
188419,85,BlockedShot,0.8719999694824219,0.4329999923706055,0.0855787992477417,Alexander Isak,a,5232,OpenPlay,2017,LeftFoot,8423,Hertha Berlin,Borussia Dortmund,1,1,2018-01-19 19:30:00,Shinji Kagawa,Chipped,5232
320986,74,Goal,0.8569999694824219,0.685,0.331385999917984,Alexander Isak,a,5232,OpenPlay,2019,LeftFoot,12072,Espanyol,Real Sociedad,1,3,2019-09-22 12:00:00,,BallRecovery,5232
322214,55,BlockedShot,0.9069999694824219,0.45799999237060546,0.09348169714212418,Alexander Isak,h,5232,FromCorner,2019,LeftFoot,12077,Real Sociedad,Alaves,3,0,2019-09-26 19:00:00,,None,5232
322216,65,SavedShot,0.8490000152587891,0.7119999694824218,0.046490199863910675,Alexander Isak,h,5232,OpenPlay,2019,LeftFoot,12077,Real Sociedad,Alaves,3,0,2019-09-26 19:00:00,Martin Odegaard,BallRecovery,5232
326230,91,MissedShots,0.9119999694824219,0.580999984741211,0.1451610028743744,Alexander Isak,h,5232,OpenPlay,2019,RightFoot,12111,Real Sociedad,Real Betis,3,1,2019-10-20 13:00:00,Portu,Chipped,5232
327644,81,Goal,0.8490000152587891,0.4879999923706055,0.3211050033569336,Alexander Isak,a,5232,OpenPlay,2019,LeftFoot,12114,Celta Vigo,Real Sociedad,0,1,2019-10-27 11:00:00,Martin Odegaard,Pass,5232
327645,87,SavedShot,0.94,0.3120000076293945,0.07429800182580948,Alexander Isak,a,5232,OpenPlay,2019,RightFoot,12114,Celta Vigo,Real Sociedad,0,1,2019-10-27 11:00:00,Zaldúa,Pass,5232
