id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
4491,Emmanuel Mayuka,5,39,0,0,0,0.012004399672150612,0,1,0,0,S,Southampton,0,0,0.036581799387931824,0.024577399715781212,2014
