goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,0,0,10,Sub,Nancy,Toulouse,0,0,2017-02-25,4175,2016,124255,0,0,0,0,0,0.07979779690504074,0.07979779690504074,739
0,0,0,7,Sub,Paris Saint Germain,Toulouse,0,0,2017-02-19,4170,2016,123867,0,0,0,0,0,0,0,739
0,0,0,10,Sub,Toulouse,SC Bastia,4,1,2017-02-11,4160,2016,122188,0,0,0,0,0,0,0,739
0,0,0,25,Sub,Lorient,Toulouse,1,1,2017-02-08,4145,2016,120379,0.02378010004758835,0,1,0,0,0.02378010004758835,0,739
1,2,0.5482649803161621,21,Sub,Toulouse,Angers,4,0,2017-02-05,4140,2016,119817,0.40699300169944763,1,1,1,0.5482649803161621,0.9932630062103271,0.12168499827384949,739
0,0,0,26,Sub,Toulouse,Saint-Etienne,0,3,2017-01-29,4127,2016,118935,0,0,0,0,0,0,0,739
0,0,0,36,Sub,Bordeaux,Toulouse,1,0,2017-01-21,4121,2016,119970,0,0,0,0,0,0.023962300270795822,0.023962300270795822,739
0,2,0.6986650228500366,90,FW,Dijon,Toulouse,2,0,2016-12-21,3265,2016,118365,0.06245249882340431,0,1,0,0.6986650228500366,0.7611179947853088,0,739
0,0,0,90,FW,Toulouse,Nancy,1,1,2016-12-17,3252,2016,120531,0,0,0,0,0,0,0,739
3,4,1.328879952430725,87,AMC,Toulouse,Lorient,3,2,2016-12-10,3244,2016,119870,0.016101600602269173,0,1,3,1.328879952430725,0.43112000823020935,0.031185200437903404,739
0,0,0,79,AMC,Nice,Toulouse,3,0,2016-12-04,3238,2016,118115,0.11389899998903275,0,3,0,0,0.1930750012397766,0.16045500338077545,739
0,0,0,20,Sub,Toulouse,Montpellier,1,0,2016-11-30,2866,2016,120231,0,0,0,0,0,0,0,739
0,0,0,90,AMC,Rennes,Toulouse,1,0,2016-11-25,2853,2016,118862,0.13712500035762787,0,2,0,0,0.06467670202255249,0.023170599713921547,739
0,1,0.04433070123195648,90,AMC,Toulouse,Metz,1,2,2016-11-19,2849,2016,117963,0.09260249882936478,0,1,0,0.04433070123195648,0.06795430183410645,0.023623600602149963,739
0,1,0.42262399196624756,70,AMC,Nantes,Toulouse,1,1,2016-11-05,2835,2016,117540,0,0,0,0,0.42262399196624756,0.42262399196624756,0.42262399196624756,739
0,0,0,30,Sub,Toulouse,Lyon,1,2,2016-10-29,3319,2016,117559,0,0,0,0,0,0,0,739
0,0,0,64,AMC,Angers,Toulouse,0,0,2016-10-22,2345,2016,117894,0,0,0,0,0,0,0,739
0,0,0,24,Sub,Caen,Toulouse,1,0,2016-10-01,2324,2016,116577,0.023182900622487068,0,1,0,0,0,0,739
0,0,0,66,AMC,Toulouse,Paris Saint Germain,2,0,2016-09-23,2309,2016,116035,0,0,0,0,0,0,0,739
2,2,0.783610999584198,90,AMC,Lille,Toulouse,1,2,2016-09-20,2299,2016,116021,0.07811640202999115,0,1,2,0.783610999584198,0.8961290121078491,0.03440120071172714,739
0,0,0,90,FW,Toulouse,Guingamp,2,1,2016-09-17,2293,2016,115702,0,0,0,0,0,0.05592140182852745,0.05592140182852745,739
0,0,0,90,FW,SC Bastia,Toulouse,2,1,2016-09-10,2281,2016,115219,0.08703509718179703,1,1,0,0,0.08703509718179703,0,739
0,0,0,61,AMC,Saint-Etienne,Toulouse,0,0,2016-08-28,2277,2016,114995,0,0,0,0,0,0.0933803990483284,0.0933803990483284,739
0,0,0,71,FW,Toulouse,Bordeaux,4,1,2016-08-20,2261,2016,114816,0.0737461969256401,0,1,0,0,0.0737461969256401,0,739
0,0,0,31,Sub,Marseille,Toulouse,0,0,2016-08-14,2258,2016,114527,0,0,0,0,0,0,0,739
0,0,0,1,Sub,Sunderland,Manchester United,2,1,2016-02-13,331,2015,61935,0,0,0,0,0,0,0,739
0,0,0,7,Sub,Sunderland,Aston Villa,3,1,2016-01-02,277,2015,62044,0.14106899499893188,1,1,0,0,0.14106899499893188,0.14106899499893188,739
0,0,0,47,MC,Chelsea,Sunderland,3,1,2015-12-19,244,2015,61665,0,0,0,0,0,0,0,739
0,1,0.026208100840449333,90,MC,Sunderland,Watford,0,1,2015-12-12,233,2015,60723,0,0,0,0,0.026208100840449333,0.09454479813575745,0.06833670288324356,739
0,0,0,64,MC,Arsenal,Sunderland,3,1,2015-12-05,225,2015,59276,0.5684189796447754,0,1,0,0,0.016791900619864464,0.016791900619864464,739
0,1,0.020793600007891655,47,AMC,Sunderland,Southampton,0,1,2015-11-07,196,2015,58497,0.051603399217128754,0,1,0,0.020793600007891655,0.020793600007891655,0,739
0,0,0,35,AMC,Sunderland,Newcastle United,3,0,2015-10-25,177,2015,65454,0,0,0,0,0,0,0,739
0,1,0.02704319916665554,87,AMC,Sunderland,West Ham,2,2,2015-10-03,156,2015,64880,0.1105630025267601,0,2,0,0.02704319916665554,0.6809189915657043,0.6306719779968262,739
0,3,0.7228429913520813,74,MC,Manchester United,Sunderland,3,0,2015-09-26,146,2015,64451,0,0,0,0,0.7228429913520813,0.09388530254364014,0.061845000833272934,739
0,0,0,90,AMC,Bournemouth,Sunderland,2,0,2015-09-19,134,2015,64148,0.015162699855864048,0,1,0,0,0.015162699855864048,0.015162699855864048,739
0,1,0.019872499629855156,83,AMC,Sunderland,Tottenham,0,1,2015-09-13,128,2015,63995,0,0,0,0,0.019872499629855156,0.11480200290679932,0.09492950141429901,739
0,0,0,43,Sub,Aston Villa,Sunderland,2,2,2015-08-29,113,2015,63377,0.13056699931621552,1,2,0,0,0.16173399984836578,0.031167499721050262,739
0,1,0.03443999961018562,13,Sub,SC Bastia,Rennes,2,1,2015-08-08,1870,2015,67604,0,0,0,0,0.03443999961018562,0.03443999961018562,0,739
0,1,0.3810949921607971,77,FW,Rennes,Lyon,0,1,2015-05-23,5884,2014,8876,0.11392500251531601,0,2,0,0.3810949921607971,0.4950209856033325,0,739
0,0,0,90,FW,Reims,Rennes,1,0,2015-05-16,5874,2014,8449,0.024887600913643837,0,2,0,0,0.07882220298051834,0.053934600204229355,739
0,5,1.5229899883270264,90,FW,Rennes,SC Bastia,0,1,2015-05-09,5858,2014,7770,0,0,0,0,1.5229899883270264,1.5229899883270264,0.016116999089717865,739
0,0,0,90,FW,Montpellier,Rennes,0,0,2015-05-02,5849,2014,8753,0.11614000052213669,0,2,0,0,0.131974995136261,0.01583540067076683,739
0,3,0.460640013217926,90,FW,Monaco,Rennes,1,1,2015-04-18,5909,2014,7590,0,0,0,0,0.460640013217926,0.8628119826316833,0.44513899087905884,739
1,3,0.1304129958152771,85,FW,Rennes,Guingamp,1,0,2015-04-12,5899,2014,10189,0,0,0,1,0.1304129958152771,0.12798500061035156,0.02214059978723526,739
0,0,0,90,FW,Lorient,Rennes,0,3,2015-04-04,5888,2014,10175,0.03643679991364479,0,1,0,0,0.09705770015716553,0.06062090024352074,739
0,2,0.0764387995004654,90,FW,Rennes,Nantes,0,0,2015-03-21,5952,2014,9645,0,0,0,0,0.0764387995004654,0.0764387995004654,0,739
0,2,0.12361600250005722,90,FW,Lille,Rennes,3,0,2015-03-15,5947,2014,9304,0.138932004570961,0,2,0,0.12361600250005722,0.24633799493312836,0.14014600217342377,739
0,0,0,83,FW,Rennes,Metz,1,0,2015-03-07,5935,2014,9013,0.05644930154085159,0,1,0,0,0.05644930154085159,0,739
0,1,0.3768259882926941,58,FW,Lens,Rennes,0,1,2015-02-28,5995,2014,5522,0,0,0,0,0.3768259882926941,0.3768259882926941,0,739
0,4,0.6458119750022888,90,FW,Rennes,Bordeaux,1,1,2015-02-21,5984,2014,5040,0.024914400652050972,0,1,0,0.6458119750022888,0.637319028377533,0.08083660155534744,739
1,2,0.4583669900894165,18,Sub,Toulouse,Rennes,2,1,2015-02-14,5976,2014,3579,0.04320110008120537,0,1,1,0.4583669900894165,0.558588981628418,0.10022299736738205,739
1,2,0.12212199717760086,90,FW,Rennes,Marseille,1,1,2015-02-07,5964,2014,4518,0.0922406017780304,0,2,1,0.12212199717760086,0.2143619954586029,0,739
0,1,0.012630799785256386,29,Sub,Paris Saint Germain,Rennes,1,0,2015-01-30,6029,2014,3138,0,0,0,0,0.012630799785256386,0,0,739
0,2,0.07457909733057022,90,FW,Rennes,Caen,1,4,2015-01-25,6026,2014,7049,0.02002990059554577,0,1,0,0.07457909733057022,0.09059909731149673,0.05580030009150505,739
0,1,0.03726369887590408,84,FW,Rennes,Saint-Etienne,0,0,2015-01-18,6017,2014,5839,0.3709790110588074,0,1,0,0.03726369887590408,0.4402860105037689,0.03204390034079552,739
0,6,1.7902799844741821,86,FW,Evian Thonon Gaillard,Rennes,1,1,2015-01-10,6001,2014,7035,0.07082509994506836,1,1,0,1.0301899909973145,1.1350799798965454,0.03407119959592819,739
0,0,0,77,FW,Rennes,Reims,1,3,2014-12-20,6072,2014,6584,0.06785190105438232,0,1,0,0,0.06785190105438232,0,739
0,1,0.08864109963178635,69,FW,SC Bastia,Rennes,2,0,2014-12-13,6060,2014,4091,0,0,0,0,0.08864109963178635,0,0,739
1,1,0.4060310125350952,90,FW,Rennes,Monaco,2,0,2014-11-29,6107,2014,4627,0,0,0,1,0.4060310125350952,0.4060310125350952,0,739
0,3,0.12562699615955353,66,FW,Guingamp,Rennes,0,1,2014-11-22,6097,2014,6790,0.3312639892101288,0,1,0,0.12562699615955353,0.473378986120224,0.34775200486183167,739
0,2,0.11115200072526932,62,FW,Bordeaux,Rennes,2,1,2014-09-28,6181,2014,2359,0.6621819734573364,0,2,0,0.11115200072526932,0.7733340263366699,0.5281230211257935,739
0,1,0.03942760080099106,90,FW,Rennes,Toulouse,0,3,2014-09-23,6166,2014,2234,0.1496420055627823,0,3,0,0.03942760080099106,0.23687300086021423,0.16370999813079834,739
0,3,0.543815016746521,90,FW,Marseille,Rennes,3,0,2014-09-20,6156,2014,2582,0.015799300745129585,0,1,0,0.543815016746521,0.3877420127391815,0.32043901085853577,739
0,2,0.13238300383090973,90,FW,Rennes,Paris Saint Germain,1,1,2014-09-13,6146,2014,1204,0.03540800139307976,0,1,0,0.13238300383090973,0.16273799538612366,0.040030598640441895,739
1,2,0.8203870058059692,90,FW,Caen,Rennes,0,1,2014-08-30,6219,2014,912,0.044835399836301804,0,1,0,0.060291700065135956,0.13844600319862366,0.03331900015473366,739
0,0,0,88,FW,Saint-Etienne,Rennes,0,0,2014-08-24,6213,2014,830,0.2902899980545044,0,1,0,0,0.2902899980545044,0,739
2,3,1.1351399421691895,90,FW,Rennes,Evian Thonon Gaillard,6,2,2014-08-16,6197,2014,484,0,0,0,2,1.1351399421691895,0.9223120212554932,0.386927992105484,739
0,2,0.12542399764060974,90,FW,Lyon,Rennes,2,0,2014-08-10,6193,2014,163,0,0,0,0,0.12542399764060974,0.08085650205612183,0.08085650205612183,739
