id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
12750,Conor Chaplin,15,610,1,1.1463571637868881,1,0.7442326964810491,12,6,1,0,F M S,Ipswich,1,1.1463571637868881,2.7907783910632133,1.193947397172451,2024
12750,Conor Chaplin,15,610,1,1.1463571637868881,1,0.7442326964810491,12,6,1,0,F M S,Ipswich,1,1.1463571637868881,2.7907783910632133,1.193947397172451,2025
