id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
120271,8,MissedShots,0.9330000305175781,0.44799999237060545,0.04776940122246742,Rob Holding,a,1749,FromCorner,2016,Head,3505,Stoke,Arsenal,1,4,2017-05-13 17:30:00,Mesut Özil,Aerial,1749
121607,14,BlockedShot,0.8680000305175781,0.40599998474121096,0.09996820241212845,Rob Holding,h,1749,OpenPlay,2016,RightFoot,3470,Arsenal,Sunderland,2,0,2017-05-16 19:45:00,Olivier Giroud,Pass,1749
121613,31,SavedShot,0.865999984741211,0.485,0.012994100339710712,Rob Holding,h,1749,FromCorner,2016,Head,3470,Arsenal,Sunderland,2,0,2017-05-16 19:45:00,Mesut Özil,Aerial,1749
121621,45,SavedShot,0.9159999847412109,0.5059999847412109,0.29655298590660095,Rob Holding,h,1749,FromCorner,2016,Head,3470,Arsenal,Sunderland,2,0,2017-05-16 19:45:00,Mesut Özil,Cross,1749
121627,69,BlockedShot,0.919000015258789,0.4909999847412109,0.09976039826869965,Rob Holding,h,1749,FromCorner,2016,Head,3470,Arsenal,Sunderland,2,0,2017-05-16 19:45:00,Mesut Özil,Cross,1749
158676,41,BlockedShot,0.9130000305175782,0.46,0.10694999992847443,Rob Holding,a,1749,FromCorner,2017,RightFoot,7148,Liverpool,Arsenal,4,0,2017-08-27 16:00:00,,None,1749
249462,40,MissedShots,0.9530000305175781,0.42900001525878906,0.10785800218582153,Rob Holding,h,1749,FromCorner,2018,Head,9286,Arsenal,Leicester,3,1,2018-10-22 19:00:00,Granit Xhaka,Cross,1749
250720,54,MissedShots,0.6919999694824219,0.67,0.01255240011960268,Rob Holding,h,1749,OpenPlay,2018,RightFoot,9336,Arsenal,Tottenham,4,2,2018-12-02 14:05:00,Granit Xhaka,Pass,1749
373633,52,MissedShots,0.9580000305175781,0.4279999923706055,0.05294390022754669,Rob Holding,h,1749,FromCorner,2019,Head,12014,Arsenal,Watford,3,2,2020-07-26 15:00:00,Nicolas Pepe,Aerial,1749
373636,62,MissedShots,0.9280000305175782,0.5459999847412109,0.05641249939799309,Rob Holding,h,1749,FromCorner,2019,Head,12014,Arsenal,Watford,3,2,2020-07-26 15:00:00,Sead Kolasinac,HeadPass,1749
386908,60,MissedShots,0.9159999847412109,0.54,0.10873199999332428,Rob Holding,h,1749,FromCorner,2020,LeftFoot,14505,Arsenal,Aston Villa,0,3,2020-11-08 19:15:00,,None,1749
389686,63,MissedShots,0.95,0.47,0.12252199649810791,Rob Holding,h,1749,FromCorner,2020,Head,14525,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29 19:15:00,Bukayo Saka,Chipped,1749
392406,20,MissedShots,0.8919999694824219,0.475,0.07852110266685486,Rob Holding,h,1749,OpenPlay,2020,Head,14554,Arsenal,Burnley,0,1,2020-12-13 19:15:00,Bukayo Saka,Cross,1749
392426,86,MissedShots,0.915,0.46099998474121096,0.042189400643110275,Rob Holding,h,1749,FromCorner,2020,OtherBodyPart,14554,Arsenal,Burnley,0,1,2020-12-13 19:15:00,Dani Ceballos,Aerial,1749
