id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
184975,11,MissedShots,0.8519999694824218,0.6270000076293946,0.026749899610877037,Nikola Milenkovic,a,6174,FromCorner,2017,RightFoot,7669,Cagliari,Fiorentina,0,1,2017-12-22 19:45:00,Vitor Hugo,HeadPass,6174
196084,45,MissedShots,0.935,0.44099998474121094,0.04524260014295578,Nikola Milenkovic,h,6174,FromCorner,2017,Head,7735,Fiorentina,Juventus,0,2,2018-02-09 19:45:00,Jordan Veretout,Aerial,6174
200492,49,MissedShots,0.7680000305175781,0.33099998474121095,0.0208250992000103,Nikola Milenkovic,h,6174,OpenPlay,2017,RightFoot,7770,Fiorentina,Benevento,1,0,2018-03-11 11:30:00,Federico Chiesa,Pass,6174
208969,44,MissedShots,0.9359999847412109,0.4279999923706055,0.2932429909706116,Nikola Milenkovic,h,6174,SetPiece,2017,Head,7816,Fiorentina,SPAL 2013,0,0,2018-04-15 10:30:00,Cristiano Biraghi,Chipped,6174
209936,84,MissedShots,0.755,0.29100000381469726,0.016264600679278374,Nikola Milenkovic,h,6174,OpenPlay,2017,RightFoot,7825,Fiorentina,Lazio,3,4,2018-04-18 18:45:00,,Rebound,6174
212555,8,SavedShot,0.8,0.6270000076293946,0.02145729959011078,Nikola Milenkovic,h,6174,SetPiece,2017,RightFoot,7845,Fiorentina,Napoli,3,0,2018-04-29 16:00:00,,Rebound,6174
213746,66,MissedShots,0.9180000305175782,0.495,0.060461800545454025,Nikola Milenkovic,a,6174,SetPiece,2017,Head,7853,Genoa,Fiorentina,2,3,2018-05-06 14:00:00,Cristiano Biraghi,Aerial,6174
215429,33,MissedShots,0.919000015258789,0.4379999923706055,0.07132039964199066,Nikola Milenkovic,h,6174,FromCorner,2017,Head,7859,Fiorentina,Cagliari,0,1,2018-05-13 14:00:00,Valentin Eysseric,Cross,6174
215443,71,MissedShots,0.889000015258789,0.5279999923706055,0.057311899960041046,Nikola Milenkovic,h,6174,FromCorner,2017,Head,7859,Fiorentina,Cagliari,0,1,2018-05-13 14:00:00,Milan Badelj,Cross,6174
220887,7,Goal,0.7580000305175781,0.38599998474121094,0.011609099805355072,Nikola Milenkovic,h,6174,OpenPlay,2018,RightFoot,9592,Fiorentina,Chievo,6,1,2018-08-26 21:30:00,,Aerial,6174
222388,14,MissedShots,0.855,0.4370000076293945,0.01882289908826351,Nikola Milenkovic,h,6174,OpenPlay,2018,Head,9600,Fiorentina,Udinese,1,0,2018-09-02 16:00:00,Cristiano Biraghi,Aerial,6174
224631,78,SavedShot,0.9059999847412109,0.515,0.04630979895591736,Nikola Milenkovic,a,6174,SetPiece,2018,Head,9580,Sampdoria,Fiorentina,1,1,2018-09-19 17:00:00,Jordan Veretout,Aerial,6174
224635,92,SavedShot,0.6969999694824218,0.5570000076293945,0.01304280012845993,Nikola Milenkovic,a,6174,OpenPlay,2018,RightFoot,9580,Sampdoria,Fiorentina,1,1,2018-09-19 17:00:00,Marco Benassi,Pass,6174
225312,27,Goal,0.9569999694824218,0.5029999923706054,0.4423829913139343,Nikola Milenkovic,h,6174,FromCorner,2018,Head,9619,Fiorentina,SPAL 2013,3,0,2018-09-22 16:00:00,Jordan Veretout,Aerial,6174
225324,69,MissedShots,0.8809999847412109,0.5279999923706055,0.029388999566435814,Nikola Milenkovic,h,6174,FromCorner,2018,Head,9619,Fiorentina,SPAL 2013,3,0,2018-09-22 16:00:00,Marko Pjaca,Chipped,6174
226389,73,MissedShots,0.8780000305175781,0.42700000762939455,0.049063701182603836,Nikola Milenkovic,a,6174,SetPiece,2018,RightFoot,9631,Inter,Fiorentina,2,1,2018-09-25 19:00:00,Jordan Veretout,Cross,6174
228587,24,SavedShot,0.8769999694824219,0.46799999237060547,0.04513629898428917,Nikola Milenkovic,h,6174,FromCorner,2018,Head,9642,Fiorentina,Atalanta,2,0,2018-09-30 13:00:00,Marco Benassi,Cross,6174
228600,80,MissedShots,0.919000015258789,0.5129999923706055,0.09927129745483398,Nikola Milenkovic,h,6174,FromCorner,2018,Head,9642,Fiorentina,Atalanta,2,0,2018-09-30 13:00:00,Kevin Mirallas,Cross,6174
252217,55,MissedShots,0.8290000152587891,0.34700000762939454,0.04328339919447899,Nikola Milenkovic,a,6174,OpenPlay,2018,RightFoot,9651,Lazio,Fiorentina,1,0,2018-10-07 13:00:00,Jordan Veretout,Pass,6174
253580,23,SavedShot,0.7380000305175781,0.34200000762939453,0.012059000320732594,Nikola Milenkovic,a,6174,OpenPlay,2018,RightFoot,9697,Bologna,Fiorentina,0,0,2018-11-25 14:00:00,,None,6174
253595,70,ShotOnPost,0.9259999847412109,0.505,0.34929800033569336,Nikola Milenkovic,a,6174,FromCorner,2018,Head,9697,Bologna,Fiorentina,0,0,2018-11-25 14:00:00,Jordan Veretout,Cross,6174
253769,13,MissedShots,0.9219999694824219,0.4520000076293945,0.03661379963159561,Nikola Milenkovic,h,6174,FromCorner,2018,Head,9709,Fiorentina,Juventus,0,3,2018-12-01 17:00:00,Jordan Veretout,Aerial,6174
253798,86,MissedShots,0.7619999694824219,0.285,0.012445399537682533,Nikola Milenkovic,h,6174,OpenPlay,2018,RightFoot,9709,Fiorentina,Juventus,0,3,2018-12-01 17:00:00,Marko Pjaca,Pass,6174
254143,78,SavedShot,0.865999984741211,0.4490000152587891,0.010345599614083767,Nikola Milenkovic,a,6174,SetPiece,2018,Head,9722,Sassuolo,Fiorentina,3,3,2018-12-09 11:30:00,Jordan Veretout,Aerial,6174
255075,20,SavedShot,0.7380000305175781,0.325,0.013183300383388996,Nikola Milenkovic,h,6174,OpenPlay,2018,RightFoot,9750,Fiorentina,Parma Calcio 1913,0,1,2018-12-26 14:00:00,Federico Chiesa,Pass,6174
277536,3,MissedShots,0.9330000305175781,0.5570000076293945,0.04459640011191368,Nikola Milenkovic,a,6174,FromCorner,2018,Head,9815,SPAL 2013,Fiorentina,1,4,2019-02-17 11:30:00,Jordan Veretout,Aerial,6174
277540,6,MissedShots,0.92,0.4520000076293945,0.040507398545742035,Nikola Milenkovic,a,6174,FromCorner,2018,Head,9815,SPAL 2013,Fiorentina,1,4,2019-02-17 11:30:00,Cristiano Biraghi,Rebound,6174
