id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
15144,72,MissedShots,0.9009999847412109,0.6090000152587891,0.06443139910697937,Winston Reid,h,529,SetPiece,2014,RightFoot,4774,West Ham,Southampton,1,3,2014-08-30 15:00:00,Adrián,Pass,529
15651,1,Goal,0.9719999694824218,0.5120000076293946,0.7053089737892151,Winston Reid,h,529,SetPiece,2014,Head,4734,West Ham,Liverpool,3,1,2014-09-20 17:30:00,James Tomkins,HeadPass,529
17743,29,MissedShots,0.93,0.5070000076293946,0.0607541985809803,Winston Reid,h,529,FromCorner,2014,Head,4698,West Ham,Queens Park Rangers,2,0,2014-10-05 16:15:00,Mauro Zárate,Aerial,529
16123,90,MissedShots,0.9309999847412109,0.5120000076293946,0.059679899364709854,Winston Reid,a,529,FromCorner,2014,Head,4701,Burnley,West Ham,1,3,2014-10-18 15:00:00,Mark Noble,Aerial,529
15983,47,MissedShots,0.9180000305175782,0.48700000762939455,0.09785699844360352,Winston Reid,h,529,FromCorner,2014,Head,4662,West Ham,Aston Villa,0,0,2014-11-08 15:00:00,Mark Noble,Cross,529
16496,52,BlockedShot,0.8959999847412109,0.5479999923706055,0.030969100072979927,Winston Reid,a,529,FromCorner,2014,Head,4673,Everton,West Ham,2,1,2014-11-22 15:00:00,Mauro Zárate,Rebound,529
18387,66,MissedShots,0.9009999847412109,0.4470000076293945,0.050656501203775406,Winston Reid,a,529,FromCorner,2014,Head,4613,Sunderland,West Ham,1,1,2014-12-13 15:00:00,Stewart Downing,Cross,529
19214,20,MissedShots,0.7709999847412109,0.5740000152587891,0.026753799989819527,Winston Reid,h,529,OpenPlay,2014,RightFoot,4645,West Ham,Arsenal,1,2,2014-12-28 15:00:00,,None,529
19226,62,SavedShot,0.7219999694824218,0.4909999847412109,0.014694499783217907,Winston Reid,h,529,OpenPlay,2014,RightFoot,4645,West Ham,Arsenal,1,2,2014-12-28 15:00:00,,None,529
23369,73,MissedShots,0.92,0.47900001525878905,0.09846819937229156,Winston Reid,a,529,FromCorner,2014,Head,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,Mark Noble,Cross,529
