id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
15885,85,BlockedShot,0.8090000152587891,0.6930000305175781,0.02875869907438755,Sammy Ameobi,a,4420,OpenPlay,2014,LeftFoot,4748,Stoke,Newcastle United,1,0,2014-09-29 20:00:00,Jack Colback,Pass,4420
16326,45,Goal,0.924000015258789,0.65,0.2471109926700592,Sammy Ameobi,a,4420,OpenPlay,2014,LeftFoot,4715,Tottenham,Newcastle United,1,2,2014-10-26 13:30:00,Jack Colback,Chipped,4420
16329,55,BlockedShot,0.7659999847412109,0.664000015258789,0.02157830074429512,Sammy Ameobi,a,4420,OpenPlay,2014,LeftFoot,4715,Tottenham,Newcastle United,1,2,2014-10-26 13:30:00,Jack Colback,Pass,4420
16155,34,MissedShots,0.7290000152587891,0.5070000076293946,0.014852999709546566,Sammy Ameobi,h,4420,FromCorner,2014,LeftFoot,4649,Newcastle United,Liverpool,1,0,2014-11-01 12:45:00,,None,4420
17419,9,ShotOnPost,0.8009999847412109,0.3609999847412109,0.03236930072307587,Sammy Ameobi,a,4420,OpenPlay,2014,LeftFoot,4667,West Bromwich Albion,Newcastle United,0,2,2014-11-09 13:30:00,,None,4420
17083,47,BlockedShot,0.884000015258789,0.7090000152587891,0.029587000608444214,Sammy Ameobi,h,4420,FromCorner,2014,LeftFoot,4670,Newcastle United,Queens Park Rangers,1,0,2014-11-22 15:00:00,,None,4420
17088,62,MissedShots,0.9059999847412109,0.5359999847412109,0.050476301461458206,Sammy Ameobi,h,4420,OpenPlay,2014,Head,4670,Newcastle United,Queens Park Rangers,1,0,2014-11-22 15:00:00,Yoan Gouffran,Aerial,4420
17095,94,BlockedShot,0.8880000305175781,0.7330000305175781,0.04273609817028046,Sammy Ameobi,h,4420,OpenPlay,2014,LeftFoot,4670,Newcastle United,Queens Park Rangers,1,0,2014-11-22 15:00:00,Papiss Demba Cissé,Pass,4420
18702,43,MissedShots,0.8,0.6370000076293946,0.030229300260543823,Sammy Ameobi,a,4420,OpenPlay,2014,LeftFoot,4680,West Ham,Newcastle United,1,0,2014-11-29 15:00:00,Moussa Sissoko,Pass,4420
18887,22,SavedShot,0.9,0.745,0.034783098846673965,Sammy Ameobi,a,4420,OpenPlay,2014,LeftFoot,4589,Burnley,Newcastle United,1,1,2014-12-02 19:45:00,Ayoze Pérez,Pass,4420
20044,17,MissedShots,0.7169999694824218,0.595999984741211,0.011572400107979774,Sammy Ameobi,h,4420,OpenPlay,2014,LeftFoot,4599,Newcastle United,Chelsea,2,1,2014-12-06 12:45:00,,None,4420
17636,22,MissedShots,0.755,0.49700000762939456,0.011093400418758392,Sammy Ameobi,a,4420,SetPiece,2014,LeftFoot,4615,Arsenal,Newcastle United,4,1,2014-12-13 17:30:00,,Aerial,4420
