id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14816,7,MissedShots,0.7630000305175781,0.5220000076293946,0.025347499176859856,Tom Cleverley,a,596,OpenPlay,2014,RightFoot,4767,Sunderland,Manchester United,1,1,2014-08-24 16:00:00,Antonio Valencia,Pass,596
16292,15,SavedShot,0.7069999694824218,0.4209999847412109,0.014061899855732918,Tom Cleverley,a,596,OpenPlay,2014,RightFoot,4700,Everton,Aston Villa,3,0,2014-10-18 15:00:00,Kieran Richardson,Pass,596
17611,79,SavedShot,0.8159999847412109,0.4520000076293945,0.052040599286556244,Tom Cleverley,a,596,OpenPlay,2014,RightFoot,4718,Queens Park Rangers,Aston Villa,2,0,2014-10-27 20:00:00,,BallTouch,596
15982,45,MissedShots,0.8190000152587891,0.44099998474121094,0.06345000118017197,Tom Cleverley,a,596,OpenPlay,2014,LeftFoot,4662,West Ham,Aston Villa,0,0,2014-11-08 15:00:00,Gabriel Agbonlahor,Pass,596
16176,12,BlockedShot,0.7580000305175781,0.52,0.018293000757694244,Tom Cleverley,h,596,FromCorner,2014,RightFoot,4678,Aston Villa,Southampton,1,1,2014-11-24 20:00:00,,None,596
17331,4,BlockedShot,0.8519999694824218,0.475,0.0490776002407074,Tom Cleverley,a,596,FromCorner,2014,RightFoot,4685,Burnley,Aston Villa,1,1,2014-11-29 15:00:00,Alan Hutton,HeadPass,596
17341,23,SavedShot,0.73,0.509000015258789,0.017026999965310097,Tom Cleverley,a,596,OpenPlay,2014,RightFoot,4685,Burnley,Aston Villa,1,1,2014-11-29 15:00:00,Joe Cole,Pass,596
17348,50,BlockedShot,0.885,0.39099998474121095,0.09864100068807602,Tom Cleverley,a,596,OpenPlay,2014,RightFoot,4685,Burnley,Aston Villa,1,1,2014-11-29 15:00:00,Alan Hutton,Pass,596
19802,47,MissedShots,0.8930000305175781,0.3120000076293945,0.061465900391340256,Tom Cleverley,h,596,OpenPlay,2014,RightFoot,4607,Aston Villa,Leicester,2,1,2014-12-07 16:00:00,Christian Benteke,Pass,596
18112,59,BlockedShot,0.8619999694824219,0.5629999923706055,0.06882920116186142,Tom Cleverley,a,596,SetPiece,2014,RightFoot,4631,Swansea,Aston Villa,1,0,2014-12-26 15:00:00,Christian Benteke,HeadPass,596
