id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
9154,Elliot Anderson,1,3,0,0,0,0,0,0,0,0,S,Newcastle United,0,0,0,0,2020
9154,Elliot Anderson,22,353,0,1.1292364411056042,1,1.5604944918304682,11,9,0,0,M S,Newcastle United,0,1.1292364411056042,3.589391114190221,1.5997926257550716,2022
9154,Elliot Anderson,21,997,0,1.3419555649161339,2,1.5226023513823748,19,15,3,0,D F M S,Newcastle United,0,1.3419555649161339,6.666737984865904,4.969087693840265,2023
9154,Elliot Anderson,22,1482,1,1.4098290959373116,5,3.406397287733853,24,27,5,0,M S,Nottingham Forest,1,1.4098290959373116,7.067335959523916,4.373007733374834,2024
9154,Elliot Anderson,22,1482,1,1.4098290959373116,5,3.406397287733853,24,27,5,0,M S,Nottingham Forest,1,1.4098290959373116,7.067335959523916,4.373007733374834,2025
