id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
59682,28,Goal,0.909000015258789,0.5590000152587891,0.44006800651550293,Marcus Rashford,h,556,OpenPlay,2015,RightFoot,348,Manchester United,Arsenal,3,2,2016-02-28 18:05:00,,None,556
59684,31,Goal,0.9290000152587891,0.48200000762939454,0.4395659863948822,Marcus Rashford,h,556,OpenPlay,2015,Head,348,Manchester United,Arsenal,3,2,2016-02-28 18:05:00,Jesse Lingard,Cross,556
60581,50,BlockedShot,0.835999984741211,0.47299999237060547,0.09524460136890411,Marcus Rashford,a,556,OpenPlay,2015,LeftFoot,368,West Bromwich Albion,Manchester United,1,0,2016-03-06 20:00:00,,TakeOn,556
60254,15,Goal,0.9,0.6430000305175781,0.34136199951171875,Marcus Rashford,a,556,OpenPlay,2015,RightFoot,382,Manchester City,Manchester United,0,1,2016-03-20 20:00:00,Juan Mata,TakeOn,556
60274,54,BlockedShot,0.9359999847412109,0.41900001525878905,0.4328700006008148,Marcus Rashford,a,556,OpenPlay,2015,RightFoot,382,Manchester City,Manchester United,0,1,2016-03-20 20:00:00,Matteo Darmian,Pass,556
59907,7,BlockedShot,0.9159999847412109,0.5479999923706055,0.11464600265026093,Marcus Rashford,h,556,OpenPlay,2015,RightFoot,393,Manchester United,Everton,1,0,2016-04-03 19:00:00,Marcos Rojo,Cross,556
59923,87,SavedShot,0.855,0.3940000152587891,0.09840139746665955,Marcus Rashford,h,556,OpenPlay,2015,LeftFoot,393,Manchester United,Everton,1,0,2016-04-03 19:00:00,Anthony Martial,Pass,556
56569,31,Goal,0.9080000305175782,0.40599998474121096,0.11005999892950058,Marcus Rashford,h,556,SetPiece,2015,RightFoot,406,Manchester United,Aston Villa,1,0,2016-04-16 18:00:00,Antonio Valencia,Pass,556
56573,47,MissedShots,0.909000015258789,0.585,0.14411099255084991,Marcus Rashford,h,556,OpenPlay,2015,RightFoot,406,Manchester United,Aston Villa,1,0,2016-04-16 18:00:00,Juan Mata,Throughball,556
61153,10,BlockedShot,0.8059999847412109,0.34700000762939454,0.03283010050654411,Marcus Rashford,h,556,OpenPlay,2015,LeftFoot,417,Manchester United,Crystal Palace,2,0,2016-04-20 23:00:00,Jesse Lingard,Pass,556
61156,38,SavedShot,0.9069999694824219,0.30700000762939456,0.12606999278068542,Marcus Rashford,h,556,OpenPlay,2015,RightFoot,417,Manchester United,Crystal Palace,2,0,2016-04-20 23:00:00,Wayne Rooney,Throughball,556
