id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
51856,25,Goal,0.9469999694824218,0.5179999923706055,0.5891320109367371,Russell Martin,a,788,FromCorner,2015,LeftFoot,93,Sunderland,Norwich,1,3,2015-08-15 18:00:00,,Rebound,788
56920,27,Goal,0.895,0.445,0.09886950254440308,Russell Martin,h,788,SetPiece,2015,RightFoot,102,Norwich,Stoke,1,1,2015-08-22 18:00:00,Nathan Redmond,Pass,788
56919,27,SavedShot,0.9219999694824219,0.49900001525878906,0.5526149868965149,Russell Martin,h,788,SetPiece,2015,RightFoot,102,Norwich,Stoke,1,1,2015-08-22 18:00:00,Nathan Redmond,Pass,788
58145,60,Goal,0.895,0.45599998474121095,0.09319599717855453,Russell Martin,a,788,FromCorner,2015,RightFoot,140,Liverpool,Norwich,1,1,2015-09-20 19:00:00,,None,788
58615,76,MissedShots,0.9130000305175782,0.595999984741211,0.04563000053167343,Russell Martin,a,788,FromCorner,2015,Head,147,West Ham,Norwich,2,2,2015-09-26 18:00:00,Nathan Redmond,Cross,788
58810,39,MissedShots,0.8019999694824219,0.7140000152587891,0.03396439924836159,Russell Martin,h,788,FromCorner,2015,RightFoot,155,Norwich,Leicester,1,2,2015-10-03 18:00:00,Graham Dorrans,Pass,788
58819,67,BlockedShot,0.955,0.6090000152587891,0.04047840088605881,Russell Martin,h,788,FromCorner,2015,Head,155,Norwich,Leicester,1,2,2015-10-03 18:00:00,Robbie Brady,Cross,788
59010,71,BlockedShot,0.9309999847412109,0.524000015258789,0.1166519969701767,Russell Martin,a,788,FromCorner,2015,Head,169,Newcastle United,Norwich,6,2,2015-10-18 19:00:00,Nathan Redmond,Cross,788
59338,60,MissedShots,0.735999984741211,0.4,0.015224499627947807,Russell Martin,h,788,OpenPlay,2015,RightFoot,174,Norwich,West Bromwich Albion,0,1,2015-10-24 18:00:00,,BallTouch,788
59340,72,MissedShots,0.8130000305175781,0.27700000762939453,0.020052099600434303,Russell Martin,h,788,OpenPlay,2015,RightFoot,174,Norwich,West Bromwich Albion,0,1,2015-10-24 18:00:00,Dieumerci Mbokani,Pass,788
55918,66,MissedShots,0.8490000152587891,0.445,0.01647450029850006,Russell Martin,h,788,OpenPlay,2015,Head,276,Norwich,Southampton,1,0,2016-01-02 19:00:00,Jonny Howson,Cross,788
55771,73,MissedShots,0.8380000305175781,0.26299999237060545,0.024806400761008263,Russell Martin,a,788,OpenPlay,2015,RightFoot,296,Bournemouth,Norwich,3,0,2016-01-16 19:00:00,Jonny Howson,LayOff,788
55659,80,BlockedShot,0.965999984741211,0.38,0.029776200652122498,Russell Martin,a,788,OpenPlay,2015,Head,326,Aston Villa,Norwich,2,0,2016-02-06 19:00:00,Robbie Brady,Cross,788
55800,0,MissedShots,0.785,0.32599998474121095,0.019975600764155388,Russell Martin,h,788,OpenPlay,2015,RightFoot,333,Norwich,West Ham,2,2,2016-02-13 19:00:00,,None,788
55808,46,MissedShots,0.8390000152587891,0.285,0.032157398760318756,Russell Martin,h,788,OpenPlay,2015,RightFoot,333,Norwich,West Ham,2,2,2016-02-13 19:00:00,Nathan Redmond,BallTouch,788
55821,94,SavedShot,0.95,0.28200000762939453,0.044355299323797226,Russell Martin,h,788,OpenPlay,2015,RightFoot,333,Norwich,West Ham,2,2,2016-02-13 19:00:00,Graham Dorrans,Pass,788
60866,9,MissedShots,0.894000015258789,0.425,0.054473601281642914,Russell Martin,a,788,FromCorner,2015,RightFoot,378,West Bromwich Albion,Norwich,0,1,2016-03-19 19:00:00,Robbie Brady,Cross,788
52036,38,MissedShots,0.8969999694824219,0.6270000076293946,0.01439990010112524,Russell Martin,a,788,FromCorner,2015,Head,453,Everton,Norwich,3,0,2016-05-15 18:00:00,Nathan Redmond,Cross,788
