id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
443151,29,SavedShot,0.7530000305175781,0.41900001525878905,0.022988000884652138,Cole Palmer,h,8497,OpenPlay,2021,LeftFoot,16490,Manchester City,Everton,3,0,2021-11-21 14:00:00,Rodri,Pass,8497
443157,60,BlockedShot,0.9080000305175782,0.43400001525878906,0.12507499754428864,Cole Palmer,h,8497,OpenPlay,2021,RightFoot,16490,Manchester City,Everton,3,0,2021-11-21 14:00:00,Kyle Walker,Pass,8497
443159,73,MissedShots,0.75,0.38,0.027766799554228783,Cole Palmer,h,8497,OpenPlay,2021,LeftFoot,16490,Manchester City,Everton,3,0,2021-11-21 14:00:00,Bernardo Silva,Pass,8497
443161,85,BlockedShot,0.8390000152587891,0.43900001525878907,0.10489200055599213,Cole Palmer,h,8497,OpenPlay,2021,LeftFoot,16490,Manchester City,Everton,3,0,2021-11-21 14:00:00,Ilkay Gündogan,Pass,8497
488568,90,MissedShots,0.9630000305175781,0.6630000305175782,0.07090319693088531,Cole Palmer,a,8497,OpenPlay,2022,LeftFoot,18274,Wolverhampton Wanderers,Manchester City,0,3,2022-09-17 11:30:00,João Cancelo,Cross,8497
491618,90,BlockedShot,0.8630000305175781,0.28100000381469725,0.05746040120720863,Cole Palmer,h,8497,OpenPlay,2022,LeftFoot,18298,Manchester City,Southampton,4,0,2022-10-08 14:00:00,Julián Álvarez,Pass,8497
528094,23,BlockedShot,0.9230000305175782,0.6680000305175782,0.09108145534992218,Cole Palmer,h,8497,OpenPlay,2022,LeftFoot,18566,Manchester City,Chelsea,1,0,2023-05-21 15:00:00,Phil Foden,Pass,8497
528111,86,BlockedShot,0.899000015258789,0.26600000381469724,0.026821205392479897,Cole Palmer,h,8497,FromCorner,2022,LeftFoot,18566,Manchester City,Chelsea,1,0,2023-05-21 15:00:00,John Stones,Pass,8497
528626,52,SavedShot,0.8680000305175781,0.720999984741211,0.027031848207116127,Cole Palmer,a,8497,OpenPlay,2022,LeftFoot,18515,Brighton,Manchester City,1,1,2023-05-24 19:00:00,Ilkay Gündogan,Chipped,8497
529701,3,SavedShot,0.8859999847412109,0.615999984741211,0.1175507977604866,Cole Palmer,a,8497,OpenPlay,2022,LeftFoot,18574,Brentford,Manchester City,1,0,2023-05-28 15:30:00,Nathan Aké,TakeOn,8497
529704,15,BlockedShot,0.765,0.28600000381469726,0.01717437244951725,Cole Palmer,a,8497,OpenPlay,2022,LeftFoot,18574,Brentford,Manchester City,1,0,2023-05-28 15:30:00,Rico Lewis,Pass,8497
