id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
4536,Nani,1,41,0,0,0,0,0,0,0,0,S,Manchester United,0,0,0.0731491968035698,0.0731491968035698,2014
