id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
76259,5,MissedShots,0.7390000152587891,0.4,0.014435299672186375,Pascal Groﬂ,a,239,OpenPlay,2015,LeftFoot,1025,Mainz 05,Ingolstadt,0,1,2015-08-15 17:30:00,,None,239
76262,14,SavedShot,0.725,0.6140000152587891,0.015366899780929089,Pascal Groﬂ,a,239,OpenPlay,2015,RightFoot,1025,Mainz 05,Ingolstadt,0,1,2015-08-15 17:30:00,Moritz Hartmann,Pass,239
76266,22,MissedShots,0.7819999694824219,0.27,0.010538299567997456,Pascal Groﬂ,a,239,OpenPlay,2015,RightFoot,1025,Mainz 05,Ingolstadt,0,1,2015-08-15 17:30:00,,Aerial,239
76610,8,BlockedShot,0.7930000305175782,0.37099998474121093,0.03059210069477558,Pascal Groﬂ,a,239,OpenPlay,2015,LeftFoot,1041,Augsburg,Ingolstadt,0,1,2015-08-29 17:30:00,,None,239
76615,33,BlockedShot,0.740999984741211,0.4540000152587891,0.15749099850654602,Pascal Groﬂ,a,239,OpenPlay,2015,RightFoot,1041,Augsburg,Ingolstadt,0,1,2015-08-29 17:30:00,Mathew Leckie,Pass,239
76633,85,BlockedShot,0.705,0.23299999237060548,0.013597000390291214,Pascal Groﬂ,a,239,OpenPlay,2015,RightFoot,1041,Augsburg,Ingolstadt,0,1,2015-08-29 17:30:00,Stefan Lex,Pass,239
76956,25,BlockedShot,0.9059999847412109,0.8080000305175781,0.06962300091981888,Pascal Groﬂ,h,239,DirectFreekick,2015,RightFoot,1052,Ingolstadt,Wolfsburg,0,0,2015-09-12 17:30:00,,Standard,239
76958,30,BlockedShot,0.7330000305175781,0.31799999237060544,0.014357900246977806,Pascal Groﬂ,h,239,OpenPlay,2015,LeftFoot,1052,Ingolstadt,Wolfsburg,0,0,2015-09-12 17:30:00,Moritz Hartmann,Pass,239
77128,66,SavedShot,0.7069999694824218,0.5940000152587891,0.04043789952993393,Pascal Groﬂ,a,239,DirectFreekick,2015,RightFoot,1061,Werder Bremen,Ingolstadt,0,1,2015-09-19 17:30:00,,Standard,239
77401,3,MissedShots,0.7330000305175781,0.7419999694824219,0.012708200141787529,Pascal Groﬂ,h,239,OpenPlay,2015,RightFoot,1068,Ingolstadt,Hamburger SV,0,1,2015-09-22 22:00:00,Markus Suttner,Pass,239
77409,26,MissedShots,0.77,0.5359999847412109,0.02833480015397072,Pascal Groﬂ,h,239,FromCorner,2015,RightFoot,1068,Ingolstadt,Hamburger SV,0,1,2015-09-22 22:00:00,Markus Suttner,Cross,239
77416,73,BlockedShot,0.8530000305175781,0.3659999847412109,0.06810589879751205,Pascal Groﬂ,h,239,OpenPlay,2015,RightFoot,1068,Ingolstadt,Hamburger SV,0,1,2015-09-22 22:00:00,Mathew Leckie,Pass,239
77637,0,BlockedShot,0.7830000305175782,0.33,0.021284999325871468,Pascal Groﬂ,a,239,OpenPlay,2015,LeftFoot,1075,FC Cologne,Ingolstadt,1,1,2015-09-25 22:30:00,Lukas Hinterseer,Pass,239
77651,38,MissedShots,0.8640000152587891,0.7269999694824218,0.031498100608587265,Pascal Groﬂ,a,239,OpenPlay,2015,RightFoot,1075,FC Cologne,Ingolstadt,1,1,2015-09-25 22:30:00,Lukas Hinterseer,Pass,239
77659,62,BlockedShot,0.7290000152587891,0.45799999237060546,0.013155500404536724,Pascal Groﬂ,a,239,SetPiece,2015,LeftFoot,1075,FC Cologne,Ingolstadt,1,1,2015-09-25 22:30:00,,Rebound,239
77872,11,BlockedShot,0.7580000305175781,0.53,0.026045100763440132,Pascal Groﬂ,h,239,OpenPlay,2015,RightFoot,1089,Ingolstadt,Eintracht Frankfurt,2,0,2015-10-03 17:30:00,Mathew Leckie,Pass,239
77889,76,MissedShots,0.9280000305175782,0.40900001525878904,0.0844288021326065,Pascal Groﬂ,h,239,OpenPlay,2015,Head,1089,Ingolstadt,Eintracht Frankfurt,2,0,2015-10-03 17:30:00,Tobias Levels,Cross,239
77890,77,Goal,0.7569999694824219,0.29100000381469726,0.015799200162291527,Pascal Groﬂ,h,239,OpenPlay,2015,LeftFoot,1089,Ingolstadt,Eintracht Frankfurt,2,0,2015-10-03 17:30:00,Tobias Levels,Pass,239
78007,23,MissedShots,0.6940000152587891,0.43,0.012429100461304188,Pascal Groﬂ,a,239,OpenPlay,2015,RightFoot,1101,VfB Stuttgart,Ingolstadt,1,0,2015-10-18 19:30:00,Stefan Lex,Pass,239
78014,61,SavedShot,0.905,0.34599998474121096,0.06266450136899948,Pascal Groﬂ,a,239,OpenPlay,2015,RightFoot,1101,VfB Stuttgart,Ingolstadt,1,0,2015-10-18 19:30:00,Moritz Hartmann,HeadPass,239
