id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
503504,22,BlockedShot,0.815,0.46,0.06473469734191895,Cody Gakpo,a,11296,OpenPlay,2022,RightFoot,18394,Brighton,Liverpool,3,0,2023-01-14 15:00:00,Mohamed Salah,Pass,11296
504408,5,MissedShots,0.8590000152587891,0.40200000762939453,0.08883470296859741,Cody Gakpo,h,11296,OpenPlay,2022,RightFoot,18408,Liverpool,Chelsea,0,0,2023-01-21 12:30:00,Mohamed Salah,Pass,11296
504410,19,MissedShots,0.774000015258789,0.3940000152587891,0.026764899492263794,Cody Gakpo,h,11296,OpenPlay,2022,RightFoot,18408,Liverpool,Chelsea,0,0,2023-01-21 12:30:00,,BallRecovery,11296
504415,37,BlockedShot,0.875999984741211,0.5220000076293946,0.023593200370669365,Cody Gakpo,h,11296,OpenPlay,2022,Head,18408,Liverpool,Chelsea,0,0,2023-01-21 12:30:00,Stefan Bajcetic,End,11296
504418,48,BlockedShot,0.9719999694824218,0.41200000762939454,0.03879529982805252,Cody Gakpo,h,11296,OpenPlay,2022,Head,18408,Liverpool,Chelsea,0,0,2023-01-21 12:30:00,,Foul,11296
504420,49,MissedShots,0.9590000152587891,0.544000015258789,0.5541049838066101,Cody Gakpo,h,11296,SetPiece,2022,Head,18408,Liverpool,Chelsea,0,0,2023-01-21 12:30:00,Stefan Bajcetic,Aerial,11296
504421,51,BlockedShot,0.9590000152587891,0.6509999847412109,0.06645839661359787,Cody Gakpo,h,11296,OpenPlay,2022,RightFoot,18408,Liverpool,Chelsea,0,0,2023-01-21 12:30:00,,None,11296
504428,68,SavedShot,0.8959999847412109,0.6140000152587891,0.10568799823522568,Cody Gakpo,h,11296,OpenPlay,2022,RightFoot,18408,Liverpool,Chelsea,0,0,2023-01-21 12:30:00,Darwin Núñez,Pass,11296
507112,52,BlockedShot,0.885,0.7319999694824219,0.024650100618600845,Cody Gakpo,a,11296,OpenPlay,2022,RightFoot,18421,Wolverhampton Wanderers,Liverpool,3,0,2023-02-04 15:00:00,Trent Alexander-Arnold,Chipped,11296
509233,16,MissedShots,0.9069999694824219,0.4759999847412109,0.3022960126399994,Cody Gakpo,h,11296,OpenPlay,2022,Head,18428,Liverpool,Everton,2,0,2023-02-13 20:00:00,Darwin Núñez,Rebound,11296
509242,48,Goal,0.9740000152587891,0.5570000076293945,0.6298580169677734,Cody Gakpo,h,11296,OpenPlay,2022,LeftFoot,18428,Liverpool,Everton,2,0,2023-02-13 20:00:00,,None,11296
509839,16,Goal,0.925,0.4979999923706055,0.5733219981193542,Cody Gakpo,a,11296,OpenPlay,2022,RightFoot,18438,Newcastle United,Liverpool,0,2,2023-02-18 17:30:00,Mohamed Salah,Throughball,11296
509840,24,SavedShot,0.909000015258789,0.5259999847412109,0.2476940006017685,Cody Gakpo,a,11296,SetPiece,2022,Head,18438,Newcastle United,Liverpool,0,2,2023-02-18 17:30:00,Trent Alexander-Arnold,Cross,11296
511053,31,BlockedShot,0.7759999847412109,0.6880000305175781,0.017428899183869362,Cody Gakpo,a,11296,OpenPlay,2022,RightFoot,18443,Crystal Palace,Liverpool,0,0,2023-02-25 19:45:00,Diogo Jota,Pass,11296
511064,80,MissedShots,0.9069999694824219,0.5529999923706055,0.44039198756217957,Cody Gakpo,a,11296,OpenPlay,2022,RightFoot,18443,Crystal Palace,Liverpool,0,0,2023-02-25 19:45:00,Mohamed Salah,Throughball,11296
512832,42,Goal,0.8969999694824219,0.67,0.11439099907875061,Cody Gakpo,h,11296,OpenPlay,2022,RightFoot,18457,Liverpool,Manchester United,7,0,2023-03-05 16:30:00,Andrew Robertson,Throughball,11296
512835,49,Goal,0.9740000152587891,0.3870000076293945,0.34777000546455383,Cody Gakpo,h,11296,OpenPlay,2022,RightFoot,18457,Liverpool,Manchester United,7,0,2023-03-05 16:30:00,Mohamed Salah,Pass,11296
512838,56,BlockedShot,0.784000015258789,0.59,0.03706739842891693,Cody Gakpo,h,11296,OpenPlay,2022,RightFoot,18457,Liverpool,Manchester United,7,0,2023-03-05 16:30:00,Andrew Robertson,Pass,11296
