id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
15062,77,SavedShot,0.765,0.6990000152587891,0.014645500108599663,Emanuele Giaccherini,a,1033,OpenPlay,2014,RightFoot,4772,Queens Park Rangers,Sunderland,1,0,2014-08-30 15:00:00,,BallTouch,1033
15068,88,SavedShot,0.8069999694824219,0.28200000762939453,0.017074700444936752,Emanuele Giaccherini,a,1033,FromCorner,2014,RightFoot,4772,Queens Park Rangers,Sunderland,1,0,2014-08-30 15:00:00,,None,1033
15446,10,SavedShot,0.8219999694824218,0.71,0.013084299862384796,Emanuele Giaccherini,a,1033,OpenPlay,2014,RightFoot,4732,Burnley,Sunderland,0,0,2014-09-20 15:00:00,,Aerial,1033
15453,48,MissedShots,0.7830000305175782,0.355,0.02195099927484989,Emanuele Giaccherini,a,1033,OpenPlay,2014,RightFoot,4732,Burnley,Sunderland,0,0,2014-09-20 15:00:00,Santiago Vergini,TakeOn,1033
17996,76,BlockedShot,0.8730000305175781,0.30700000762939456,0.04440959915518761,Emanuele Giaccherini,h,1033,OpenPlay,2014,RightFoot,4632,Sunderland,Hull,1,3,2014-12-26 15:00:00,Sebastián Coates,Pass,1033
18330,66,BlockedShot,0.9169999694824219,0.534000015258789,0.14284099638462067,Emanuele Giaccherini,a,1033,OpenPlay,2014,RightFoot,4644,Aston Villa,Sunderland,0,0,2014-12-28 15:00:00,Adam Johnson,Pass,1033
18332,67,MissedShots,0.7819999694824219,0.6020000076293945,0.02550020068883896,Emanuele Giaccherini,a,1033,FromCorner,2014,RightFoot,4644,Aston Villa,Sunderland,0,0,2014-12-28 15:00:00,Jordi Gómez,Pass,1033
19643,67,SavedShot,0.8580000305175781,0.33,0.054940298199653625,Emanuele Giaccherini,a,1033,OpenPlay,2014,RightFoot,4552,Manchester City,Sunderland,3,2,2015-01-01 15:00:00,Sebastian Larsson,Pass,1033
97245,29,MissedShots,0.7630000305175781,0.6819999694824219,0.052053000777959824,Emanuele Giaccherini,a,1033,DirectFreekick,2015,RightFoot,632,Carpi,Bologna,1,2,2015-10-24 20:00:00,,Standard,1033
97255,62,SavedShot,0.925,0.8180000305175781,0.018255699425935745,Emanuele Giaccherini,a,1033,SetPiece,2015,RightFoot,632,Carpi,Bologna,1,2,2015-10-24 20:00:00,Franco Brienza,Foul,1033
97256,69,MissedShots,0.855999984741211,0.8019999694824219,0.05633080005645752,Emanuele Giaccherini,a,1033,DirectFreekick,2015,RightFoot,632,Carpi,Bologna,1,2,2015-10-24 20:00:00,,Standard,1033
97259,90,BlockedShot,0.865,0.6530000305175782,0.05328049883246422,Emanuele Giaccherini,a,1033,OpenPlay,2015,RightFoot,632,Carpi,Bologna,1,2,2015-10-24 20:00:00,,None,1033
