id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
33023,88,SavedShot,0.8040000152587891,0.39099998474121095,0.09636060148477554,Martín Montoya,h,1950,OpenPlay,2014,LeftFoot,5787,Barcelona,Athletic Club,2,0,2014-09-13 15:00:00,Lionel Messi,Pass,1950
37574,2,MissedShots,0.774000015258789,0.45599998474121095,0.020994000136852264,Martín Montoya,a,1950,OpenPlay,2014,RightFoot,5650,Real Sociedad,Barcelona,1,0,2015-01-04 20:00:00,Pedro,HeadPass,1950
37577,26,BlockedShot,0.96,0.3220000076293945,0.05302949994802475,Martín Montoya,a,1950,OpenPlay,2014,RightFoot,5650,Real Sociedad,Barcelona,1,0,2015-01-04 20:00:00,,None,1950
90922,70,BlockedShot,0.7380000305175781,0.5129999923706055,0.02986760064959526,Martín Montoya,h,1950,FromCorner,2015,LeftFoot,1694,Real Betis,Malaga,0,1,2016-03-20 01:05:00,,TakeOn,1950
135257,60,SavedShot,0.8569999694824219,0.3270000076293945,0.039062101393938065,Martín Montoya,h,1950,OpenPlay,2016,LeftFoot,1788,Valencia,Las Palmas,2,4,2016-08-23 00:00:00,Daniel Parejo,Pass,1950
137678,79,MissedShots,0.8669999694824219,0.7,0.0378539003431797,Martín Montoya,a,1950,OpenPlay,2016,RightFoot,2783,Celta Vigo,Valencia,2,1,2016-11-06 19:15:00,Daniel Parejo,Chipped,1950
138339,11,SavedShot,0.9069999694824219,0.7019999694824218,0.050202999264001846,Martín Montoya,a,1950,OpenPlay,2016,RightFoot,3175,Real Sociedad,Valencia,3,2,2016-12-10 19:15:00,Daniel Parejo,TakeOn,1950
139382,72,Goal,0.919000015258789,0.6229999923706054,0.10026700049638748,Martín Montoya,a,1950,OpenPlay,2016,LeftFoot,3893,Osasuna,Valencia,3,3,2017-01-09 23:45:00,Munir,Pass,1950
140348,16,Goal,0.9440000152587891,0.5220000076293946,0.6285949945449829,Martín Montoya,h,1950,OpenPlay,2016,RightFoot,3898,Valencia,Espanyol,2,1,2017-01-15 15:00:00,Nani,Pass,1950
141476,25,BlockedShot,0.9,0.46799999237060547,0.12359199672937393,Martín Montoya,a,1950,OpenPlay,2016,LeftFoot,3938,Real Betis,Valencia,0,0,2017-02-11 12:00:00,,Rebound,1950
