id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
391399,22,MissedShots,0.8519999694824218,0.41900001525878905,0.0649992972612381,Jacob Ramsey,a,8941,OpenPlay,2020,RightFoot,14552,Wolverhampton Wanderers,Aston Villa,0,1,2020-12-12 12:30:00,,None,8941
391426,90,MissedShots,0.8580000305175781,0.34700000762939454,0.019888099282979965,Jacob Ramsey,a,8941,FromCorner,2020,RightFoot,14552,Wolverhampton Wanderers,Aston Villa,0,1,2020-12-12 12:30:00,,Aerial,8941
395862,81,MissedShots,0.78,0.6990000152587891,0.021122699603438377,Jacob Ramsey,a,8941,OpenPlay,2020,RightFoot,14586,Chelsea,Aston Villa,1,1,2020-12-28 17:30:00,Ollie Watkins,LayOff,8941
395867,93,BlockedShot,0.855,0.5329999923706055,0.09064880013465881,Jacob Ramsey,a,8941,SetPiece,2020,LeftFoot,14586,Chelsea,Aston Villa,1,1,2020-12-28 17:30:00,Ollie Watkins,Pass,8941
403005,88,SavedShot,0.7759999847412109,0.605,0.03796980157494545,Jacob Ramsey,h,8941,OpenPlay,2020,RightFoot,14655,Aston Villa,Arsenal,1,0,2021-02-06 12:30:00,Marvelous Nakamba,BallRecovery,8941
416729,27,MissedShots,0.899000015258789,0.7130000305175781,0.04427729919552803,Jacob Ramsey,h,8941,OpenPlay,2020,LeftFoot,14746,Aston Villa,Manchester City,1,2,2021-04-21 19:15:00,Douglas Luiz,Pass,8941
421586,69,BlockedShot,0.860999984741211,0.6509999847412109,0.05838660150766373,Jacob Ramsey,h,8941,OpenPlay,2020,RightFoot,14616,Aston Villa,Everton,0,0,2021-05-13 21:00:00,Keinan Davis,BallTouch,8941
422291,1,MissedShots,0.8540000152587891,0.5690000152587891,0.08658769726753235,Jacob Ramsey,a,8941,OpenPlay,2020,RightFoot,14794,Crystal Palace,Aston Villa,3,2,2021-05-16 11:00:00,Ollie Watkins,Pass,8941
422317,66,BlockedShot,0.8469999694824218,0.49700000762939456,0.09500840306282043,Jacob Ramsey,a,8941,OpenPlay,2020,RightFoot,14794,Crystal Palace,Aston Villa,3,2,2021-05-16 11:00:00,Ollie Watkins,Pass,8941
422323,77,BlockedShot,0.885,0.7319999694824219,0.03654060140252113,Jacob Ramsey,a,8941,OpenPlay,2020,RightFoot,14794,Crystal Palace,Aston Villa,3,2,2021-05-16 11:00:00,,None,8941
422325,80,BlockedShot,0.7959999847412109,0.3340000152587891,0.019119499251246452,Jacob Ramsey,a,8941,FromCorner,2020,LeftFoot,14794,Crystal Palace,Aston Villa,3,2,2021-05-16 11:00:00,,None,8941
