id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
474735,78,BlockedShot,0.89,0.34799999237060547,0.10198599845170975,Josh Dasilva,h,10405,OpenPlay,2021,LeftFoot,16734,Brentford,Southampton,3,0,2022-05-07 14:00:00,Christian Nørgaard,Chipped,10405
479631,85,Goal,0.825999984741211,0.33599998474121096,0.034810300916433334,Josh Dasilva,a,10405,OpenPlay,2022,LeftFoot,18210,Leicester,Brentford,2,2,2022-08-07 13:00:00,,Rebound,10405
480495,9,Goal,0.78,0.34599998474121096,0.02481039986014366,Josh Dasilva,h,10405,OpenPlay,2022,RightFoot,18218,Brentford,Manchester United,4,0,2022-08-13 16:30:00,Mathias Jensen,Pass,10405
483720,72,SavedShot,0.8809999847412109,0.5479999923706055,0.03586919978260994,Josh Dasilva,h,10405,OpenPlay,2022,Head,18233,Brentford,Everton,1,1,2022-08-27 14:00:00,Keane Lewis-Potter,Chipped,10405
484858,70,SavedShot,0.9330000305175781,0.33599998474121096,0.0232877004891634,Josh Dasilva,a,10405,OpenPlay,2022,LeftFoot,18243,Crystal Palace,Brentford,1,1,2022-08-30 18:30:00,,Aerial,10405
495485,53,BlockedShot,0.8209999847412109,0.37799999237060544,0.055784400552511215,Josh Dasilva,a,10405,OpenPlay,2022,RightFoot,18322,Aston Villa,Brentford,4,0,2022-10-23 13:00:00,Vitaly Janelt,Pass,10405
495492,74,MissedShots,0.865999984741211,0.6809999847412109,0.032972801476716995,Josh Dasilva,a,10405,FromCorner,2022,LeftFoot,18322,Aston Villa,Brentford,4,0,2022-10-23 13:00:00,Mathias Jensen,Cross,10405
496568,19,MissedShots,0.7619999694824219,0.43099998474121093,0.024379199370741844,Josh Dasilva,h,10405,OpenPlay,2022,LeftFoot,18334,Brentford,Wolverhampton Wanderers,1,1,2022-10-29 14:00:00,Mathias Jensen,Pass,10405
496575,46,BlockedShot,0.7419999694824219,0.625999984741211,0.018016699701547623,Josh Dasilva,h,10405,OpenPlay,2022,LeftFoot,18334,Brentford,Wolverhampton Wanderers,1,1,2022-10-29 14:00:00,Yoane Wissa,Pass,10405
496584,73,BlockedShot,0.8090000152587891,0.6229999923706054,0.03742950037121773,Josh Dasilva,h,10405,OpenPlay,2022,LeftFoot,18334,Brentford,Wolverhampton Wanderers,1,1,2022-10-29 14:00:00,,None,10405
501548,42,Goal,0.8880000305175781,0.33799999237060546,0.3183329999446869,Josh Dasilva,a,10405,OpenPlay,2022,LeftFoot,18380,West Ham,Brentford,0,2,2022-12-30 19:45:00,Ivan Toney,Throughball,10405
503724,29,BlockedShot,0.764000015258789,0.325,0.016511399298906326,Josh Dasilva,h,10405,SetPiece,2022,LeftFoot,18393,Brentford,Bournemouth,2,0,2023-01-14 17:30:00,Kristoffer Ajer,Pass,10405
503726,42,MissedShots,0.7230000305175781,0.5270000076293946,0.019933100789785385,Josh Dasilva,h,10405,OpenPlay,2022,LeftFoot,18393,Brentford,Bournemouth,2,0,2023-01-14 17:30:00,,None,10405
503729,46,MissedShots,0.8530000305175781,0.674000015258789,0.05924089998006821,Josh Dasilva,h,10405,OpenPlay,2022,LeftFoot,18393,Brentford,Bournemouth,2,0,2023-01-14 17:30:00,,None,10405
513489,87,BlockedShot,0.8880000305175781,0.3240000152587891,0.05016370117664337,Josh Dasilva,a,10405,OpenPlay,2022,RightFoot,18464,Everton,Brentford,1,0,2023-03-11 15:00:00,Bryan Mbeumo,Pass,10405
519411,22,MissedShots,0.9590000152587891,0.49400001525878906,0.7031260132789612,Josh Dasilva,a,10405,OpenPlay,2022,RightFoot,18511,Wolverhampton Wanderers,Brentford,2,0,2023-04-15 14:00:00,,Rebound,10405
522771,59,BlockedShot,0.8180000305175781,0.545,0.04677802696824074,Josh Dasilva,h,10405,OpenPlay,2022,LeftFoot,18534,Brentford,Nottingham Forest,2,1,2023-04-29 14:00:00,,None,10405
522778,93,Goal,0.860999984741211,0.27899999618530275,0.031213844195008278,Josh Dasilva,h,10405,OpenPlay,2022,LeftFoot,18534,Brentford,Nottingham Forest,2,1,2023-04-29 14:00:00,Frank Onyeka,TakeOn,10405
526435,88,BlockedShot,0.8119999694824219,0.3729999923706055,0.05894654989242554,Josh Dasilva,h,10405,OpenPlay,2022,LeftFoot,18554,Brentford,West Ham,2,0,2023-05-14 13:00:00,Shandon Baptiste,Pass,10405
