id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
55305,2,SavedShot,0.764000015258789,0.345,0.011343399994075298,Michail Antonio,h,531,OpenPlay,2015,RightFoot,235,West Ham,Stoke,0,0,2015-12-12 19:00:00,,Aerial,531
55306,4,BlockedShot,0.8180000305175781,0.26399999618530273,0.024224700406193733,Michail Antonio,h,531,OpenPlay,2015,LeftFoot,235,West Ham,Stoke,0,0,2015-12-12 19:00:00,Cheikhou Kouyaté,Pass,531
55318,55,MissedShots,0.9030000305175782,0.485,0.04558189958333969,Michail Antonio,h,531,OpenPlay,2015,Head,235,West Ham,Stoke,0,0,2015-12-12 19:00:00,Aaron Cresswell,Aerial,531
55319,60,SavedShot,0.904000015258789,0.620999984741211,0.07481949776411057,Michail Antonio,h,531,OpenPlay,2015,RightFoot,235,West Ham,Stoke,0,0,2015-12-12 19:00:00,Angelo Ogbonna,Chipped,531
55332,80,BlockedShot,0.825,0.6079999923706054,0.05477369949221611,Michail Antonio,h,531,OpenPlay,2015,RightFoot,235,West Ham,Stoke,0,0,2015-12-12 19:00:00,Cheikhou Kouyaté,BallRecovery,531
52899,56,MissedShots,0.785,0.6840000152587891,0.017456399276852608,Michail Antonio,a,531,OpenPlay,2015,RightFoot,249,Swansea,West Ham,0,0,2015-12-20 20:00:00,Nikica Jelavic,Pass,531
53643,42,MissedShots,0.845,0.7040000152587891,0.03265659883618355,Michail Antonio,a,531,OpenPlay,2015,RightFoot,254,Aston Villa,West Ham,1,1,2015-12-26 19:00:00,Aaron Cresswell,Pass,531
54631,68,Goal,0.9069999694824219,0.5590000152587891,0.03932369872927666,Michail Antonio,h,531,OpenPlay,2015,Head,268,West Ham,Southampton,2,1,2015-12-28 21:30:00,,None,531
54636,78,ShotOnPost,0.9269999694824219,0.6,0.2987230122089386,Michail Antonio,h,531,OpenPlay,2015,Head,268,West Ham,Southampton,2,1,2015-12-28 21:30:00,,None,531
54638,89,MissedShots,0.8519999694824218,0.37099998474121093,0.26920899748802185,Michail Antonio,h,531,OpenPlay,2015,RightFoot,268,West Ham,Southampton,2,1,2015-12-28 21:30:00,Carl Jenkinson,TakeOn,531
52846,7,MissedShots,0.7909999847412109,0.2979999923706055,0.022292299196124077,Michail Antonio,h,531,OpenPlay,2015,RightFoot,271,West Ham,Liverpool,2,0,2016-01-02 16:45:00,Mark Noble,BallRecovery,531
52847,9,Goal,0.9430000305175781,0.5379999923706055,0.14571300148963928,Michail Antonio,h,531,OpenPlay,2015,Head,271,West Ham,Liverpool,2,0,2016-01-02 16:45:00,Enner Valencia,Cross,531
52850,16,MissedShots,0.935,0.53,0.14644299447536469,Michail Antonio,h,531,OpenPlay,2015,Head,271,West Ham,Liverpool,2,0,2016-01-02 16:45:00,Aaron Cresswell,Cross,531
52852,20,SavedShot,0.9019999694824219,0.5359999847412109,0.07249350100755692,Michail Antonio,h,531,FromCorner,2015,LeftFoot,271,West Ham,Liverpool,2,0,2016-01-02 16:45:00,Aaron Cresswell,Cross,531
52875,68,SavedShot,0.9590000152587891,0.5109999847412109,0.7714840173721313,Michail Antonio,h,531,OpenPlay,2015,LeftFoot,271,West Ham,Liverpool,2,0,2016-01-02 16:45:00,,Rebound,531
53372,0,SavedShot,0.8780000305175781,0.6530000305175782,0.3004480004310608,Michail Antonio,a,531,OpenPlay,2015,RightFoot,283,Bournemouth,West Ham,1,3,2016-01-12 23:45:00,,None,531
