id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14640,75,MissedShots,0.745,0.735999984741211,0.017921600490808487,Mohamed Diamé,h,4471,OpenPlay,2014,RightFoot,4754,West Ham,Tottenham,0,1,2014-08-16 15:00:00,Mark Noble,Pass,4471
15249,12,MissedShots,0.7609999847412109,0.7440000152587891,0.018636299297213554,Mohamed Diamé,h,4471,OpenPlay,2014,RightFoot,4728,Hull,West Ham,2,2,2014-09-15 20:00:00,Stephen Quinn,Pass,4471
15262,63,Goal,0.8419999694824218,0.5279999923706055,0.07376819849014282,Mohamed Diamé,h,4471,OpenPlay,2014,RightFoot,4728,Hull,West Ham,2,2,2014-09-15 20:00:00,,BallRecovery,4471
15554,1,MissedShots,0.7630000305175781,0.46099998474121096,0.02581229992210865,Mohamed Diamé,a,4471,OpenPlay,2014,RightFoot,4733,Newcastle United,Hull,2,2,2014-09-20 15:00:00,Andrew Robertson,Pass,4471
15579,67,Goal,0.8030000305175782,0.6930000305175781,0.0336139015853405,Mohamed Diamé,a,4471,OpenPlay,2014,LeftFoot,4733,Newcastle United,Hull,2,2,2014-09-20 15:00:00,Stephen Quinn,Pass,4471
16861,38,MissedShots,0.94,0.6969999694824218,0.060745999217033386,Mohamed Diamé,h,4471,OpenPlay,2014,LeftFoot,4689,Hull,Crystal Palace,2,0,2014-10-04 15:00:00,Abel Hernández,Pass,4471
16862,44,BlockedShot,0.7609999847412109,0.775,0.011434200219810009,Mohamed Diamé,h,4471,OpenPlay,2014,RightFoot,4689,Hull,Crystal Palace,2,0,2014-10-04 15:00:00,Andrew Robertson,Pass,4471
16871,59,Goal,0.9180000305175782,0.49599998474121093,0.3588959872722626,Mohamed Diamé,h,4471,OpenPlay,2014,Head,4689,Hull,Crystal Palace,2,0,2014-10-04 15:00:00,Andrew Robertson,Cross,4471
17849,16,Goal,0.94,0.3629999923706055,0.31038200855255127,Mohamed Diamé,a,4471,OpenPlay,2014,RightFoot,4705,Arsenal,Hull,2,2,2014-10-18 15:00:00,,TakeOn,4471
17362,14,MissedShots,0.9209999847412109,0.49,0.0668335035443306,Mohamed Diamé,a,4471,OpenPlay,2014,Head,4713,Liverpool,Hull,0,0,2014-10-25 15:00:00,Ahmed Elmohamady,Aerial,4471
17366,42,MissedShots,0.7719999694824219,0.674000015258789,0.020054200664162636,Mohamed Diamé,a,4471,OpenPlay,2014,LeftFoot,4713,Liverpool,Hull,0,0,2014-10-25 15:00:00,Hatem Ben Arfa,Pass,4471
17404,29,BlockedShot,0.7659999847412109,0.6469999694824219,0.020855600014328957,Mohamed Diamé,h,4471,OpenPlay,2014,RightFoot,4655,Hull,Southampton,0,1,2014-11-01 15:00:00,Abel Hernández,Pass,4471
17412,71,BlockedShot,0.8009999847412109,0.48200000762939454,0.049980901181697845,Mohamed Diamé,h,4471,OpenPlay,2014,LeftFoot,4655,Hull,Southampton,0,1,2014-11-01 15:00:00,Abel Hernández,Pass,4471
16346,22,BlockedShot,0.7769999694824219,0.5470000076293945,0.029824700206518173,Mohamed Diamé,a,4471,OpenPlay,2014,LeftFoot,4660,Burnley,Hull,1,0,2014-11-08 15:00:00,,None,4471
16350,35,MissedShots,0.8769999694824219,0.5479999923706055,0.03949100151658058,Mohamed Diamé,a,4471,OpenPlay,2014,Head,4660,Burnley,Hull,1,0,2014-11-08 15:00:00,Jake Livermore,Cross,4471
16355,52,MissedShots,0.6859999847412109,0.5170000076293946,0.013222799636423588,Mohamed Diamé,a,4471,OpenPlay,2014,RightFoot,4660,Burnley,Hull,1,0,2014-11-08 15:00:00,Gastón Ramírez,Pass,4471
19613,46,BlockedShot,0.8730000305175781,0.38299999237060545,0.057604800909757614,Mohamed Diamé,a,4471,OpenPlay,2014,LeftFoot,4596,Everton,Hull,1,1,2014-12-03 19:45:00,,None,4471
160297,91,SavedShot,0.9080000305175782,0.49700000762939456,0.10772500187158585,Mohamed Diamé,h,4471,FromCorner,2017,RightFoot,7188,Newcastle United,Liverpool,1,1,2017-10-01 16:30:00,,None,4471
159557,71,SavedShot,0.7759999847412109,0.5029999923706054,0.03674029931426048,Mohamed Diamé,h,4471,OpenPlay,2017,RightFoot,7203,Newcastle United,Crystal Palace,1,0,2017-10-21 15:00:00,Joselu,TakeOn,4471
185277,33,MissedShots,0.8330000305175781,0.580999984741211,0.04713030159473419,Mohamed Diamé,a,4471,OpenPlay,2017,LeftFoot,7300,West Ham,Newcastle United,2,3,2017-12-23 15:00:00,,Rebound,4471
185285,52,Goal,0.8959999847412109,0.4779999923706055,0.41589099168777466,Mohamed Diamé,a,4471,OpenPlay,2017,RightFoot,7300,West Ham,Newcastle United,2,3,2017-12-23 15:00:00,Christian Atsu,Pass,4471
186481,83,MissedShots,0.84,0.6409999847412109,0.06545539945363998,Mohamed Diamé,a,4471,OpenPlay,2017,RightFoot,7337,Stoke,Newcastle United,0,1,2018-01-01 15:00:00,,BallRecovery,4471
187420,8,MissedShots,0.775,0.625,0.025759799405932426,Mohamed Diamé,h,4471,OpenPlay,2017,LeftFoot,7345,Newcastle United,Swansea,1,1,2018-01-13 15:00:00,,BallRecovery,4471
187437,75,MissedShots,0.735999984741211,0.4909999847412109,0.016111500561237335,Mohamed Diamé,h,4471,OpenPlay,2017,RightFoot,7345,Newcastle United,Swansea,1,1,2018-01-13 15:00:00,,None,4471
188930,71,SavedShot,0.914000015258789,0.6959999847412109,0.05695680156350136,Mohamed Diamé,a,4471,OpenPlay,2017,RightFoot,7354,Manchester City,Newcastle United,3,1,2018-01-20 17:30:00,,TakeOn,4471
194172,39,MissedShots,0.9030000305175782,0.49900001525878906,0.1084590032696724,Mohamed Diamé,h,4471,FromCorner,2017,RightFoot,7364,Newcastle United,Burnley,1,1,2018-01-31 19:45:00,Jamaal Lascelles,HeadPass,4471
193687,21,Goal,0.955,0.5879999923706055,0.4590499997138977,Mohamed Diamé,a,4471,FromCorner,2017,RightFoot,7373,Crystal Palace,Newcastle United,1,1,2018-02-04 14:15:00,Ayoze Pérez,None,4471
