id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
369884,48,MissedShots,0.7019999694824218,0.32599998474121095,0.012434899806976318,Tariq Lamptey,h,8226,OpenPlay,2019,RightFoot,11976,Brighton,Liverpool,1,3,2020-07-08 19:15:00,Alexis Mac Allister,Pass,8226
373673,91,BlockedShot,0.8209999847412109,0.38,0.058765798807144165,Tariq Lamptey,a,8226,OpenPlay,2019,RightFoot,12022,Burnley,Brighton,1,2,2020-07-26 15:00:00,Neal Maupay,Pass,8226
377155,48,BlockedShot,0.9209999847412109,0.31,0.04331560060381889,Tariq Lamptey,h,8226,OpenPlay,2020,RightFoot,14095,Brighton,Chelsea,1,3,2020-09-14 19:15:00,Adam Webster,Chipped,8226
377988,48,SavedShot,0.9459999847412109,0.3120000076293945,0.07610359787940979,Tariq Lamptey,a,8226,OpenPlay,2020,RightFoot,14101,Newcastle United,Brighton,0,3,2020-09-20 13:00:00,Steven Alzate,BallTouch,8226
382526,6,BlockedShot,0.884000015258789,0.41900001525878905,0.06902830302715302,Tariq Lamptey,a,8226,OpenPlay,2020,RightFoot,14476,Crystal Palace,Brighton,1,1,2020-10-18 13:00:00,Leandro Trossard,Chipped,8226
385412,55,Goal,0.8869999694824219,0.3890000152587891,0.08111710101366043,Tariq Lamptey,a,8226,OpenPlay,2020,RightFoot,14503,Tottenham,Brighton,2,1,2020-11-01 19:15:00,Pascal Groﬂ,Pass,8226
385649,0,MissedShots,0.8809999847412109,0.4109999847412109,0.3564389944076538,Tariq Lamptey,h,8226,OpenPlay,2020,RightFoot,14506,Brighton,Burnley,0,0,2020-11-06 17:30:00,Danny Welbeck,Pass,8226
385669,70,BlockedShot,0.95,0.38299999237060545,0.07700040191411972,Tariq Lamptey,h,8226,OpenPlay,2020,RightFoot,14506,Brighton,Burnley,0,0,2020-11-06 17:30:00,Pascal Groﬂ,Cross,8226
438005,85,MissedShots,0.905,0.3220000076293945,0.04203129932284355,Tariq Lamptey,h,8226,OpenPlay,2021,RightFoot,16458,Brighton,Manchester City,1,4,2021-10-23 16:30:00,,None,8226
441269,26,MissedShots,0.9309999847412109,0.38299999237060545,0.09332499653100967,Tariq Lamptey,h,8226,OpenPlay,2021,LeftFoot,16478,Brighton,Newcastle United,1,1,2021-11-06 17:30:00,JoÎl Veltman,Cross,8226
