goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,ref_player_id
0,0,0,90,DML,Everton,Liverpool,1,1,2015-10-04,158,2015,64808,0.36735799908638,0,4,0,0,0.14867499470710754,0.14867499470710754,608
0,1,0.0470099002122879,90,ML,Liverpool,Aston Villa,3,2,2015-09-26,145,2015,64411,0.05706870183348656,0,3,0,0.0470099002122879,0.6753000020980835,0.6021999716758728,608
0,1,0.031120600178837776,90,ML,Liverpool,Norwich,1,1,2015-09-20,140,2015,64189,0.6849179863929749,1,6,0,0.031120600178837776,0.835660994052887,0.21171200275421143,608
0,0,0,2,Sub,Manchester United,Liverpool,3,1,2015-09-12,127,2015,63957,0,0,0,0,0,0,0,608
0,0,0,40,Sub,Liverpool,West Ham,0,3,2015-08-29,116,2015,63556,0.006690890062600374,0,1,0,0,0.18499599397182465,0.18499599397182465,608
0,0,0,1,Sub,Arsenal,Liverpool,0,0,2015-08-24,110,2015,62390,0,0,0,0,0,0,0,608
0,0,0,8,Sub,Liverpool,Bournemouth,1,0,2015-08-17,100,2015,57425,0,0,0,0,0,0,0,608
0,0,0,49,DL,Stoke,Liverpool,6,1,2015-05-24,4439,2014,26235,0,0,0,0,0,0,0,608
0,0,0,88,ML,Liverpool,Crystal Palace,1,3,2015-05-16,4425,2014,25376,0.1215130016207695,0,3,0,0,0.2519110143184662,0.1303980052471161,608
0,1,0.062172699719667435,90,DL,Liverpool,Newcastle United,2,0,2015-04-13,4460,2014,25921,0,0,0,0,0.062172699719667435,0.062172699719667435,0,608
0,0,0,90,ML,Arsenal,Liverpool,4,1,2015-04-04,4440,2014,23773,0.09473609924316406,0,2,0,0,0.11476200073957443,0.02002580091357231,608
0,0,0,68,ML,Liverpool,Manchester United,1,2,2015-03-22,4510,2014,24585,0.028879700228571892,0,1,0,0,0.028879700228571892,0,608
0,1,0.011996500194072723,65,ML,Swansea,Liverpool,0,1,2015-03-16,4502,2014,23718,0,0,0,0,0.011996500194072723,0.036776699125766754,0.02478029951453209,608
0,2,0.09283240139484406,74,ML,Liverpool,Burnley,2,0,2015-03-04,4491,2014,23812,0,0,0,0,0.09283240139484406,0.242917001247406,0.15008500218391418,608
0,1,0.07792430371046066,84,ML,Liverpool,Manchester City,2,1,2015-03-01,4480,2014,26363,0.03216319903731346,0,2,0,0.07792430371046066,0.23906399309635162,0.14607000350952148,608
0,0,0,43,Sub,Southampton,Liverpool,0,2,2015-02-22,4544,2014,27311,0.138497993350029,0,1,0,0,0.2233089953660965,0.08481069654226303,608
0,1,0.12140700221061707,90,ML,Liverpool,Tottenham,3,2,2015-02-10,4528,2014,26061,0.10018900036811829,0,1,0,0.12140700221061707,0.22159600257873535,0,608
0,1,0.023946300148963928,90,ML,Everton,Liverpool,0,0,2015-02-07,4521,2014,27279,0.26077699661254883,0,4,0,0.023946300148963928,0.19594599306583405,0.07174369692802429,608
0,1,0.033817801624536514,90,ML,Liverpool,West Ham,2,0,2015-01-31,4582,2014,26390,0,0,0,0,0.033817801624536514,0.04945110157132149,0.015633299946784973,608
0,0,0,72,ML,Aston Villa,Liverpool,0,2,2015-01-17,4571,2014,21284,0.09391029924154282,0,1,0,0,0.2510179877281189,0.15710699558258057,608
0,2,0.22282099723815918,90,ML,Sunderland,Liverpool,0,1,2015-01-10,4561,2014,20957,0.11914300173521042,0,1,0,0.22282099723815918,0.9191240072250366,0.7964339852333069,608
0,2,0.14841100573539734,88,ML,Liverpool,Leicester,2,2,2015-01-01,4559,2014,22440,0.10898900032043457,0,2,0,0.14841100573539734,0.31083500385284424,0.1624249964952469,608
1,1,0.8947359919548035,90,ML,Liverpool,Swansea,4,1,2014-12-29,4648,2014,21353,0.11331299692392349,0,2,1,0.8947359919548035,1.4323400259017944,0.4630599915981293,608
0,1,0.013629299588501453,70,ML,Manchester United,Liverpool,3,0,2014-12-14,4616,2014,21095,0.08442989736795425,0,2,0,0.013629299588501453,0.11217000335454941,0.027740100398659706,608
0,0,0,90,DL,Liverpool,Sunderland,0,0,2014-12-06,4604,2014,22849,0.009661479853093624,0,1,0,0,0.054384998977184296,0.044723499566316605,608
0,0,0,42,Sub,Leicester,Liverpool,1,3,2014-12-02,4590,2014,21885,0,0,0,0,0,0.1126289963722229,0.1126289963722229,608
0,0,0,90,DL,Liverpool,Chelsea,1,2,2014-11-08,4659,2014,19210,0.03935769945383072,0,1,0,0,0.1201620027422905,0.08080410212278366,608
0,1,0.07150080054998398,90,DML,Newcastle United,Liverpool,1,0,2014-11-01,4649,2014,18897,0,0,0,0,0.07150080054998398,0.07150080054998398,0,608
0,0,0,90,DL,Liverpool,Hull,0,0,2014-10-25,4713,2014,20095,0.01740800030529499,0,1,0,0,0.14019499719142914,0.1227869987487793,608
0,0,0,90,DL,Liverpool,West Bromwich Albion,2,1,2014-10-04,4691,2014,19845,0,0,0,0,0,0.4426659941673279,0.4426659941673279,608
0,2,0.04132920131087303,90,DL,Liverpool,Everton,1,1,2014-09-27,4739,2014,18522,0.03483530133962631,0,3,0,0.04132920131087303,0.21883399784564972,0.17838600277900696,608
0,0,0,90,DL,West Ham,Liverpool,3,1,2014-09-20,4734,2014,18398,0.09615790098905563,0,2,0,0,0.16472400724887848,0.14330099523067474,608
0,0,0,90,DL,Liverpool,Aston Villa,0,1,2014-09-13,4726,2014,17969,0.07886599749326706,0,3,0,0,0.08930789679288864,0.03497900068759918,608
1,1,0.11904499679803848,90,DL,Tottenham,Liverpool,0,3,2014-08-31,4777,2014,17818,0,0,0,1,0.11904499679803848,0.37973201274871826,0.260686993598938,608
0,0,0,90,DL,Manchester City,Liverpool,3,1,2014-08-25,4768,2014,17457,0.08563730120658875,0,1,0,0,0.29217299818992615,0.29217299818992615,608
