id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
871,Bojan,16,1236,4,2.5972428917884827,1,1.701795894652605,32,26,2,0,M S,Stoke,3,1.836074199527502,3.769357718527317,1.5529742930084467,2014
871,Bojan,27,1741,7,4.585217607673258,1,1.8038731729611754,36,26,2,0,F M S,Stoke,5,3.0629195696674287,8.157264658249915,4.417733781039715,2015
871,Bojan,9,474,3,2.816583713516593,0,0.15535229817032814,10,4,1,0,F M S,Stoke,1,0.5330776115879416,1.2773735206574202,0.6525818966329098,2016
871,Bojan,1,73,0,0.028223099187016487,0,0.021833699196577072,1,1,0,0,M,Stoke,0,0.028223099187016487,0.05005680024623871,0,2017
