id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
3203,Issa Diop,33,2970,1,1.2607346326112747,0,0.1829817984253168,12,4,4,0,D,West Ham,1,1.2607346326112747,4.3996225874871016,4.136058589443564,2018
3203,Issa Diop,32,2767,3,1.79526306129992,1,1.828402679413557,16,5,8,0,D S,West Ham,3,1.79526306129992,3.843444187194109,3.618653181940317,2019
3203,Issa Diop,18,1379,2,0.9535319805145264,0,0.017779599875211716,3,1,3,0,D S,West Ham,2,0.9535319805145264,2.147920305840671,1.8317228211089969,2020
3203,Issa Diop,13,964,0,0.05627400055527687,1,0.29183098673820496,2,1,0,0,D S,West Ham,0,0.05627400055527687,2.02760973572731,1.7357787489891052,2021
3203,Issa Diop,25,2004,1,0.19139360263943672,0,0.5267390348017216,3,2,2,0,D S,Fulham,1,0.19139360263943672,3.169893989339471,3.1547346897423267,2022
3203,Issa Diop,18,1435,0,0.26873418875038624,0,0,5,0,2,1,D S,Fulham,0,0.26873418875038624,2.9229609984904528,2.9229609984904528,2023
3203,Issa Diop,16,1061,0,0.48513777554035187,0,0.11575043946504593,5,2,2,0,D S,Fulham,0,0.48513777554035187,3.1199454749003053,3.0595455253496766,2024
3203,Issa Diop,16,1061,0,0.48513777554035187,0,0.11575043946504593,5,2,2,0,D S,Fulham,0,0.48513777554035187,3.1199454749003053,3.0595455253496766,2025
