id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
65057,1,Goal,0.955999984741211,0.4759999847412109,0.5832639932632446,Issa Diop,a,3203,SetPiece,2015,Head,2022,Troyes,Toulouse,0,3,2015-12-02 22:00:00,Óscar Trejo,Cross,3203
65691,74,MissedShots,0.889000015258789,0.635,0.0325700007379055,Issa Diop,h,3203,SetPiece,2015,Head,2032,Toulouse,Lorient,2,3,2015-12-05 23:00:00,Óscar Trejo,Chipped,3203
65694,79,MissedShots,0.9119999694824219,0.5579999923706055,0.20177899301052094,Issa Diop,h,3203,SetPiece,2015,Head,2032,Toulouse,Lorient,2,3,2015-12-05 23:00:00,Óscar Trejo,Cross,3203
66634,40,MissedShots,0.8980000305175782,0.5870000076293945,0.014355399645864964,Issa Diop,h,3203,SetPiece,2015,Head,2095,Toulouse,Guingamp,1,2,2016-01-30 23:00:00,Adrien Regattin,Aerial,3203
68213,23,SavedShot,0.9330000305175781,0.445,0.3484410047531128,Issa Diop,a,3203,SetPiece,2015,Head,2220,Saint-Etienne,Toulouse,0,0,2016-04-30 19:00:00,Adrien Regattin,Cross,3203
103287,2,Goal,0.9119999694824219,0.5359999847412109,0.2735770046710968,Issa Diop,h,3203,SetPiece,2016,Head,2261,Toulouse,Bordeaux,4,1,2016-08-20 22:00:00,Óscar Trejo,Cross,3203
103438,37,MissedShots,0.93,0.6020000076293945,0.04622729867696762,Issa Diop,a,3203,FromCorner,2016,Head,2277,Saint-Etienne,Toulouse,0,0,2016-08-28 19:00:00,Óscar Trejo,Cross,3203
103447,77,BlockedShot,0.909000015258789,0.509000015258789,0.032877299934625626,Issa Diop,a,3203,FromCorner,2016,Head,2277,Saint-Etienne,Toulouse,0,0,2016-08-28 19:00:00,Óscar Trejo,Aerial,3203
103635,31,BlockedShot,0.8480000305175781,0.49900001525878906,0.06456129997968674,Issa Diop,a,3203,SetPiece,2016,RightFoot,2281,SC Bastia,Toulouse,2,1,2016-09-10 22:00:00,,None,3203
103996,47,MissedShots,0.9159999847412109,0.4759999847412109,0.04036739841103554,Issa Diop,h,3203,FromCorner,2016,Head,2293,Toulouse,Guingamp,2,1,2016-09-17 22:00:00,Jimmy Durmaz,Aerial,3203
108196,26,BlockedShot,0.87,0.47200000762939454,0.04263930022716522,Issa Diop,h,3203,SetPiece,2016,RightFoot,3252,Toulouse,Nancy,1,1,2016-12-17 23:00:00,Jimmy Durmaz,Cross,3203
106749,23,MissedShots,0.9330000305175781,0.519000015258789,0.06335560232400894,Issa Diop,h,3203,FromCorner,2016,Head,4127,Toulouse,Saint-Etienne,0,3,2017-01-29 16:00:00,Óscar Trejo,Aerial,3203
109658,85,Goal,0.9330000305175781,0.5579999923706055,0.29630398750305176,Issa Diop,h,3203,FromCorner,2016,Head,4160,Toulouse,SC Bastia,4,1,2017-02-11 19:00:00,Óscar Trejo,Cross,3203
109709,17,MissedShots,0.8880000305175781,0.5670000076293945,0.03236829861998558,Issa Diop,h,3203,FromCorner,2016,Head,4211,Toulouse,Rennes,0,0,2017-03-18 19:00:00,Óscar Trejo,Cross,3203
