id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
16786,81,MissedShots,0.8080000305175781,0.32799999237060545,0.020587900653481483,Bacary Sagna,a,625,FromCorner,2014,RightFoot,4664,Queens Park Rangers,Manchester City,2,2,2014-11-08 17:30:00,,None,625
57593,26,SavedShot,0.9440000152587891,0.30200000762939455,0.047442398965358734,Bacary Sagna,h,625,FromCorner,2015,RightFoot,117,Manchester City,Watford,2,0,2015-08-29 18:00:00,Vincent Kompany,Pass,625
54296,20,BlockedShot,0.9440000152587891,0.39799999237060546,0.04939199984073639,Bacary Sagna,a,625,FromCorner,2015,Head,198,Aston Villa,Manchester City,0,0,2015-11-08 17:30:00,Kevin De Bruyne,Cross,625
53072,36,MissedShots,0.919000015258789,0.5590000152587891,0.02699900045990944,Bacary Sagna,a,625,FromCorner,2015,Head,269,Leicester,Manchester City,0,0,2015-12-29 23:45:00,David Silva,Aerial,625
59956,81,MissedShots,0.749000015258789,0.3770000076293945,0.022318700328469276,Bacary Sagna,h,625,OpenPlay,2015,RightFoot,364,Manchester City,Aston Villa,4,0,2016-03-05 19:00:00,Gaël Clichy,Pass,625
60264,34,SavedShot,0.88,0.38599998474121094,0.01367259956896305,Bacary Sagna,h,625,FromCorner,2015,Head,382,Manchester City,Manchester United,0,1,2016-03-20 20:00:00,Jesús Navas,Cross,625
112287,82,MissedShots,0.9119999694824219,0.39599998474121095,0.014119699597358704,Bacary Sagna,h,625,FromCorner,2016,Head,467,Manchester City,Sunderland,2,1,2016-08-13 20:30:00,Jesús Navas,Aerial,625
113254,29,MissedShots,0.7659999847412109,0.3340000152587891,0.0263155996799469,Bacary Sagna,a,625,OpenPlay,2016,RightFoot,491,Manchester United,Manchester City,1,2,2016-09-10 15:30:00,,None,625
116179,66,BlockedShot,0.7609999847412109,0.40400001525878904,0.022039899602532387,Bacary Sagna,a,625,FromCorner,2016,LeftFoot,2707,Burnley,Manchester City,1,2,2016-11-26 16:30:00,Leroy Sané,Pass,625
117277,46,BlockedShot,0.93,0.3139999961853027,0.009226550348103046,Bacary Sagna,a,625,OpenPlay,2016,Head,3348,Everton,Manchester City,4,0,2017-01-15 17:30:00,Gaël Clichy,Cross,625
208020,14,MissedShots,0.865999984741211,0.395,0.07475999742746353,Bacary Sagna,h,625,OpenPlay,2017,RightFoot,7806,Benevento,Juventus,2,4,2018-04-07 13:00:00,Nicolas Viola,BlockedPass,625
209643,80,BlockedShot,0.94,0.34900001525878904,0.08161979913711548,Bacary Sagna,h,625,OpenPlay,2017,RightFoot,7819,Benevento,Atalanta,0,3,2018-04-18 16:00:00,Enrico Brignola,Pass,625
212338,89,Goal,0.9219999694824219,0.5209999847412109,0.3247230052947998,Bacary Sagna,h,625,FromCorner,2017,Head,7846,Benevento,Udinese,3,3,2018-04-29 13:00:00,Nicolas Viola,Cross,625
214777,72,BlockedShot,0.8969999694824219,0.47200000762939454,0.018516700714826584,Bacary Sagna,h,625,FromCorner,2017,Head,7861,Benevento,Genoa,1,0,2018-05-12 17:00:00,Nicolas Viola,Aerial,625
