id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
107351,87,SavedShot,0.9,0.745999984741211,0.06723040342330933,Isaac Mbenza,h,5662,OpenPlay,2016,LeftFoot,4138,Montpellier,SC Bastia,2,1,2017-02-04 19:00:00,Stéphane Sessegnon,Pass,5662
107353,94,BlockedShot,0.9019999694824219,0.3270000076293945,0.05622589960694313,Isaac Mbenza,h,5662,SetPiece,2016,RightFoot,4138,Montpellier,SC Bastia,2,1,2017-02-04 19:00:00,Ryad Boudebouz,Chipped,5662
108612,9,Goal,0.875,0.5129999923706055,0.0849246010184288,Isaac Mbenza,a,5662,OpenPlay,2016,LeftFoot,4155,Nancy,Montpellier,0,3,2017-02-11 19:00:00,,None,5662
108624,50,MissedShots,0.9019999694824219,0.40099998474121096,0.5769829750061035,Isaac Mbenza,a,5662,OpenPlay,2016,RightFoot,4155,Nancy,Montpellier,0,3,2017-02-11 19:00:00,Ryad Boudebouz,TakeOn,5662
108626,59,Goal,0.8830000305175781,0.30100000381469727,0.06689830124378204,Isaac Mbenza,a,5662,OpenPlay,2016,RightFoot,4155,Nancy,Montpellier,0,3,2017-02-11 19:00:00,Ryad Boudebouz,Pass,5662
110967,32,BlockedShot,0.8569999694824219,0.34799999237060547,0.04579339921474457,Isaac Mbenza,h,5662,OpenPlay,2016,RightFoot,4167,Montpellier,Saint-Etienne,2,1,2017-02-19 16:00:00,,Rebound,5662
110966,32,BlockedShot,0.875999984741211,0.3729999923706055,0.05710960179567337,Isaac Mbenza,h,5662,OpenPlay,2016,RightFoot,4167,Montpellier,Saint-Etienne,2,1,2017-02-19 16:00:00,,None,5662
108941,22,BlockedShot,0.904000015258789,0.6229999923706054,0.09865739941596985,Isaac Mbenza,h,5662,OpenPlay,2016,RightFoot,4216,Montpellier,Toulouse,0,1,2017-04-02 16:00:00,Stéphane Sessegnon,Pass,5662
108942,26,SavedShot,0.909000015258789,0.41,0.3986470103263855,Isaac Mbenza,h,5662,OpenPlay,2016,RightFoot,4216,Montpellier,Toulouse,0,1,2017-04-02 16:00:00,Stéphane Sessegnon,Throughball,5662
110988,2,SavedShot,0.8690000152587891,0.28600000381469726,0.1093050017952919,Isaac Mbenza,a,5662,OpenPlay,2016,RightFoot,4234,Caen,Montpellier,0,2,2017-04-08 19:00:00,Ryad Boudebouz,Throughball,5662
110992,8,MissedShots,0.9059999847412109,0.265,0.09000589698553085,Isaac Mbenza,a,5662,OpenPlay,2016,RightFoot,4234,Caen,Montpellier,0,2,2017-04-08 19:00:00,Jérôme Roussillon,HeadPass,5662
110994,10,SavedShot,0.874000015258789,0.4370000076293945,0.08540549874305725,Isaac Mbenza,a,5662,OpenPlay,2016,RightFoot,4234,Caen,Montpellier,0,2,2017-04-08 19:00:00,Steve Mounie,Rebound,5662
111063,26,Goal,0.93,0.5709999847412109,0.3660149872303009,Isaac Mbenza,h,5662,OpenPlay,2016,RightFoot,4235,Montpellier,Lorient,2,0,2017-04-15 19:00:00,Steve Mounie,Cross,5662
110272,41,MissedShots,0.8730000305175781,0.41700000762939454,0.06754609942436218,Isaac Mbenza,a,5662,OpenPlay,2016,LeftFoot,4250,Paris Saint Germain,Montpellier,2,0,2017-04-22 16:00:00,Steve Mounie,HeadPass,5662
110476,24,MissedShots,0.8730000305175781,0.415,0.3389680087566376,Isaac Mbenza,h,5662,OpenPlay,2016,RightFoot,4255,Montpellier,Lille,0,3,2017-04-29 19:00:00,Jonathan Ikone,Pass,5662
110484,41,MissedShots,0.870999984741211,0.6569999694824219,0.08279339969158173,Isaac Mbenza,h,5662,OpenPlay,2016,RightFoot,4255,Montpellier,Lille,0,3,2017-04-29 19:00:00,Ryad Boudebouz,Pass,5662
110486,52,SavedShot,0.8480000305175781,0.45099998474121095,0.09197109937667847,Isaac Mbenza,h,5662,OpenPlay,2016,LeftFoot,4255,Montpellier,Lille,0,3,2017-04-29 19:00:00,,TakeOn,5662
110499,93,SavedShot,0.7730000305175782,0.629000015258789,0.027906300500035286,Isaac Mbenza,h,5662,OpenPlay,2016,RightFoot,4255,Montpellier,Lille,0,3,2017-04-29 19:00:00,Ryad Boudebouz,TakeOn,5662
111705,14,BlockedShot,0.88,0.6759999847412109,0.052001699805259705,Isaac Mbenza,a,5662,OpenPlay,2016,RightFoot,4273,Rennes,Montpellier,1,0,2017-05-07 14:00:00,Paul Lasne,TakeOn,5662
110517,48,SavedShot,0.889000015258789,0.2929999923706055,0.049832701683044434,Isaac Mbenza,a,5662,OpenPlay,2016,RightFoot,4292,Angers,Montpellier,2,0,2017-05-20 20:00:00,Ryad Boudebouz,GoodSkill,5662
162255,16,MissedShots,0.7580000305175781,0.33599998474121096,0.019962100312113762,Isaac Mbenza,a,5662,OpenPlay,2017,RightFoot,8581,Toulouse,Montpellier,1,0,2017-08-12 19:00:00,Kévin Berigaud,Pass,5662
162258,26,BlockedShot,0.81,0.5120000076293946,0.059336401522159576,Isaac Mbenza,a,5662,OpenPlay,2017,RightFoot,8581,Toulouse,Montpellier,1,0,2017-08-12 19:00:00,Jérôme Roussillon,Pass,5662
162384,9,BlockedShot,0.7930000305175782,0.3060000038146973,0.022115299478173256,Isaac Mbenza,h,5662,FromCorner,2017,LeftFoot,8589,Montpellier,Strasbourg,1,1,2017-08-19 19:00:00,Stéphane Sessegnon,BallRecovery,5662
163265,87,BlockedShot,0.7769999694824219,0.6909999847412109,0.027463899925351143,Isaac Mbenza,a,5662,OpenPlay,2017,RightFoot,8617,Troyes,Montpellier,0,1,2017-09-16 19:00:00,Ruben Aguilar,Pass,5662
163266,88,MissedShots,0.86,0.505,0.03698049858212471,Isaac Mbenza,a,5662,OpenPlay,2017,Head,8617,Troyes,Montpellier,0,1,2017-09-16 19:00:00,Nordi Mukiele,Cross,5662
163361,5,MissedShots,0.7780000305175782,0.6869999694824219,0.0610492005944252,Isaac Mbenza,a,5662,DirectFreekick,2017,RightFoot,8641,Monaco,Montpellier,1,1,2017-09-29 19:45:00,,Standard,5662
163364,11,BlockedShot,0.7709999847412109,0.28,0.05022469907999039,Isaac Mbenza,a,5662,DirectFreekick,2017,RightFoot,8641,Monaco,Montpellier,1,1,2017-09-29 19:45:00,,Standard,5662
163941,73,Goal,0.8119999694824219,0.6359999847412109,0.11188799887895584,Isaac Mbenza,h,5662,OpenPlay,2017,RightFoot,8648,Montpellier,Nice,2,0,2017-10-15 16:00:00,Junior Sambia,LayOff,5662
164237,8,MissedShots,0.7519999694824219,0.43400001525878906,0.019727200269699097,Isaac Mbenza,a,5662,FromCorner,2017,RightFoot,8662,Saint-Etienne,Montpellier,0,1,2017-10-20 19:45:00,Nordi Mukiele,BallTouch,5662
164239,17,BlockedShot,0.9459999847412109,0.3820000076293945,0.07757370173931122,Isaac Mbenza,a,5662,OpenPlay,2017,RightFoot,8662,Saint-Etienne,Montpellier,0,1,2017-10-20 19:45:00,Ruben Aguilar,Cross,5662
164245,20,Goal,0.9890000152587891,0.5570000076293945,0.7143840193748474,Isaac Mbenza,a,5662,OpenPlay,2017,RightFoot,8662,Saint-Etienne,Montpellier,0,1,2017-10-20 19:45:00,,Rebound,5662
164244,20,BlockedShot,0.9409999847412109,0.57,0.4901210069656372,Isaac Mbenza,a,5662,OpenPlay,2017,RightFoot,8662,Saint-Etienne,Montpellier,0,1,2017-10-20 19:45:00,Giovanni Sio,Rebound,5662
164255,55,SavedShot,0.8590000152587891,0.43,0.13735799491405487,Isaac Mbenza,a,5662,OpenPlay,2017,RightFoot,8662,Saint-Etienne,Montpellier,0,1,2017-10-20 19:45:00,Stéphane Sessegnon,Throughball,5662
164616,86,MissedShots,0.81,0.5220000076293946,0.045075301080942154,Isaac Mbenza,h,5662,OpenPlay,2017,RightFoot,8671,Montpellier,Rennes,0,1,2017-10-28 19:00:00,,None,5662
165347,91,SavedShot,0.8819999694824219,0.315,0.07176440209150314,Isaac Mbenza,h,5662,OpenPlay,2017,RightFoot,8695,Montpellier,Lille,3,0,2017-11-25 19:00:00,Stéphane Sessegnon,Pass,5662
