id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
312260,61,MissedShots,0.9380000305175781,0.590999984741211,0.024424100294709206,Pau Torres,a,6221,FromCorner,2019,Head,12041,Levante,Villarreal,2,1,2019-08-23 21:00:00,Santiago Cazorla,Aerial,6221
324475,4,Goal,0.9869999694824219,0.4929999923706055,0.9694259762763977,Pau Torres,a,6221,SetPiece,2019,LeftFoot,12098,Osasuna,Villarreal,2,1,2019-10-05 20:00:00,,Rebound,6221
324482,28,MissedShots,0.9430000305175781,0.4229999923706055,0.09841720014810562,Pau Torres,a,6221,FromCorner,2019,Head,12098,Osasuna,Villarreal,2,1,2019-10-05 20:00:00,Santiago Cazorla,Cross,6221
335381,36,MissedShots,0.9230000305175782,0.40900001525878904,0.01912429928779602,Pau Torres,h,6221,FromCorner,2019,Head,12181,Villarreal,Atletico Madrid,0,0,2019-12-06 20:00:00,Manu Trigueros,Aerial,6221
335387,45,MissedShots,0.925,0.3820000076293945,0.014689399860799313,Pau Torres,h,6221,FromCorner,2019,Head,12181,Villarreal,Atletico Madrid,0,0,2019-12-06 20:00:00,Manu Trigueros,Aerial,6221
353802,50,MissedShots,0.8530000305175781,0.5420000076293945,0.06787659972906113,Pau Torres,a,6221,SetPiece,2019,LeftFoot,12209,Real Sociedad,Villarreal,1,2,2020-01-05 13:00:00,Mario,HeadPass,6221
361258,68,MissedShots,0.965,0.6170000076293946,0.046400800347328186,Pau Torres,a,6221,FromCorner,2019,RightFoot,12273,Athletic Club,Villarreal,1,0,2020-03-01 13:00:00,Javi Ontiveros,Cross,6221
365985,19,MissedShots,0.8980000305175782,0.47299999237060547,0.09570550173521042,Pau Torres,h,6221,SetPiece,2019,Head,12331,Villarreal,Sevilla,2,2,2020-06-22 20:00:00,Santiago Cazorla,Cross,6221
365991,48,Goal,0.935,0.44299999237060544,0.350149005651474,Pau Torres,h,6221,FromCorner,2019,Head,12331,Villarreal,Sevilla,2,2,2020-06-22 20:00:00,Santiago Cazorla,Cross,6221
369278,2,OwnGoal,0.01399999976158142,0.46299999237060546,0,Pau Torres,h,6221,OpenPlay,2019,RightFoot,12361,Villarreal,Barcelona,1,4,2020-07-05 20:00:00,,None,6221
372575,27,MissedShots,0.9269999694824219,0.39,0.04115710034966469,Pau Torres,h,6221,FromCorner,2019,Head,12401,Villarreal,Eibar,4,0,2020-07-19 19:00:00,Santiago Cazorla,Cross,6221
379839,45,OwnGoal,0.07300000190734864,0.46599998474121096,0,Pau Torres,a,6221,OpenPlay,2020,RightFoot,14156,Barcelona,Villarreal,4,0,2020-09-27 19:00:00,,Challenge,6221
385588,36,Goal,0.9790000152587891,0.5129999923706055,0.6978319883346558,Pau Torres,h,6221,FromCorner,2020,LeftFoot,14854,Villarreal,Real Valladolid,2,0,2020-11-02 20:00:00,Paco Alcácer,HeadPass,6221
391013,87,ShotOnPost,0.8719999694824219,0.47,0.020573699846863747,Pau Torres,h,6221,OpenPlay,2020,Head,14890,Villarreal,Elche,0,0,2020-12-06 17:30:00,Gerard Moreno,Aerial,6221
392233,4,Goal,0.9540000152587891,0.48,0.1364150047302246,Pau Torres,a,6221,FromCorner,2020,Head,14899,Real Betis,Villarreal,1,1,2020-12-13 15:15:00,Daniel Parejo,Cross,6221
394141,60,MissedShots,0.9469999694824218,0.620999984741211,0.014632600359618664,Pau Torres,a,6221,FromCorner,2020,Head,14915,Osasuna,Villarreal,1,3,2020-12-19 17:30:00,Daniel Parejo,Aerial,6221
395062,9,MissedShots,0.9130000305175782,0.48400001525878905,0.042312901467084885,Pau Torres,h,6221,FromCorner,2020,Head,14923,Villarreal,Athletic Club,1,1,2020-12-22 21:00:00,Daniel Parejo,Aerial,6221
408353,73,MissedShots,0.975999984741211,0.40099998474121096,0.05053349956870079,Pau Torres,a,6221,FromCorner,2020,Head,15035,Valencia,Villarreal,2,1,2021-03-05 20:00:00,Daniel Parejo,Cross,6221
412218,6,MissedShots,0.9330000305175781,0.555,0.10113800317049026,Pau Torres,a,6221,FromCorner,2020,Head,15061,Granada,Villarreal,0,3,2021-04-03 12:00:00,Manu Trigueros,Cross,6221
412237,92,SavedShot,0.894000015258789,0.539000015258789,0.01851090043783188,Pau Torres,a,6221,FromCorner,2020,Head,15061,Granada,Villarreal,0,3,2021-04-03 12:00:00,Samuel Chukwueze,Aerial,6221
432910,10,MissedShots,0.9330000305175781,0.5690000152587891,0.09624449908733368,Pau Torres,h,6221,FromCorner,2021,Head,17188,Villarreal,Elche,4,1,2021-09-22 20:00:00,Daniel Parejo,Cross,6221
433826,89,MissedShots,0.9459999847412109,0.534000015258789,0.07849019765853882,Pau Torres,a,6221,FromCorner,2021,Head,17202,Real Madrid,Villarreal,0,0,2021-09-25 19:00:00,Daniel Parejo,Aerial,6221
437100,24,MissedShots,0.9209999847412109,0.5159999847412109,0.11257299780845642,Pau Torres,h,6221,FromCorner,2021,Head,17225,Villarreal,Osasuna,1,2,2021-10-17 16:30:00,Daniel Parejo,Cross,6221
438911,42,Goal,0.894000015258789,0.5309999847412109,0.23466500639915466,Pau Torres,h,6221,FromCorner,2021,Head,17238,Villarreal,Cadiz,3,3,2021-10-26 19:30:00,Daniel Parejo,Cross,6221
439881,48,MissedShots,0.9130000305175782,0.45599998474121095,0.032641198486089706,Pau Torres,a,6221,FromCorner,2021,Head,17247,Valencia,Villarreal,2,0,2021-10-30 16:30:00,Moi Gómez,Aerial,6221
