id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
135454,75,MissedShots,0.6809999847412109,0.669000015258789,0.013244199566543102,Florian Lejeune,h,5073,OpenPlay,2016,RightFoot,1792,Eibar,Valencia,1,0,2016-08-27 20:15:00,,Dispossessed,5073
135692,63,SavedShot,0.9730000305175781,0.4370000076293945,0.5780609846115112,Florian Lejeune,a,5073,FromCorner,2016,RightFoot,1807,Granada,Eibar,1,2,2016-09-11 20:15:00,,Rebound,5073
136178,14,SavedShot,0.924000015258789,0.49700000762939456,0.11216899752616882,Florian Lejeune,a,5073,FromCorner,2016,Head,1819,Malaga,Eibar,2,1,2016-09-20 22:00:00,Jota,Cross,5073
137113,83,MissedShots,0.9330000305175781,0.42700000762939455,0.09095709770917892,Florian Lejeune,h,5073,FromCorner,2016,Head,1858,Eibar,Osasuna,2,3,2016-10-17 22:45:00,Pedro León,Cross,5073
137161,44,SavedShot,0.749000015258789,0.784000015258789,0.009592459537088871,Florian Lejeune,h,5073,OpenPlay,2016,RightFoot,3313,Eibar,Villarreal,2,1,2016-10-30 15:00:00,,None,5073
137699,90,SavedShot,0.725,0.33599998474121096,0.04433149844408035,Florian Lejeune,h,5073,DirectFreekick,2016,RightFoot,2789,Eibar,Celta Vigo,1,0,2016-11-19 21:30:00,,Standard,5073
137918,37,BlockedShot,0.8290000152587891,0.49700000762939456,0.09475050121545792,Florian Lejeune,h,5073,OpenPlay,2016,RightFoot,2796,Eibar,Real Betis,3,1,2016-11-25 23:45:00,Pedro León,Pass,5073
138837,79,MissedShots,0.8590000152587891,0.475,0.010168399661779404,Florian Lejeune,a,5073,SetPiece,2016,Head,3188,Leganes,Eibar,1,1,2016-12-18 19:15:00,Pedro León,Aerial,5073
139656,0,BlockedShot,0.9219999694824219,0.40400001525878904,0.02753799967467785,Florian Lejeune,h,5073,SetPiece,2016,Head,3886,Eibar,Atletico Madrid,0,2,2017-01-07 19:15:00,Antonio Luna,Aerial,5073
140586,72,MissedShots,0.885,0.45799999237060546,0.016002999618649483,Florian Lejeune,a,5073,FromCorner,2016,Head,3900,Sporting Gijon,Eibar,2,3,2017-01-15 21:30:00,Pedro León,Aerial,5073
141182,69,MissedShots,0.549000015258789,0.5179999923706055,0.005893039982765913,Florian Lejeune,h,5073,OpenPlay,2016,RightFoot,3912,Eibar,Barcelona,0,4,2017-01-22 22:45:00,,BallRecovery,5073
139456,59,SavedShot,0.84,0.5459999847412109,0.025329800322651863,Florian Lejeune,h,5073,FromCorner,2016,RightFoot,3917,Eibar,Deportivo La Coruna,3,1,2017-01-28 20:30:00,,Aerial,5073
139461,71,Goal,0.9619999694824218,0.524000015258789,0.677029013633728,Florian Lejeune,h,5073,FromCorner,2016,LeftFoot,3917,Eibar,Deportivo La Coruna,3,1,2017-01-28 20:30:00,Sergi Enrich,Pass,5073
140334,37,SavedShot,0.8859999847412109,0.544000015258789,0.06380850076675415,Florian Lejeune,a,5073,SetPiece,2016,Head,3928,Valencia,Eibar,0,4,2017-02-04 19:45:00,Pedro León,Cross,5073
139289,3,SavedShot,0.8490000152587891,0.45099998474121095,0.025683000683784485,Florian Lejeune,a,5073,SetPiece,2016,Head,3949,Sevilla,Eibar,2,0,2017-02-18 19:45:00,Pedro León,Cross,5073
