id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14484,90,BlockedShot,0.6969999694824218,0.6229999923706054,0.015092199668288231,Kevin Mirallas,a,595,OpenPlay,2014,RightFoot,4750,Leicester,Everton,2,2,2014-08-16 15:00:00,Leighton Baines,Pass,595
14731,21,MissedShots,0.8880000305175781,0.5279999923706055,0.3437579870223999,Kevin Mirallas,h,595,OpenPlay,2014,RightFoot,4764,Everton,Arsenal,2,2,2014-08-23 17:30:00,Steven Naismith,HeadPass,595
14735,34,MissedShots,0.794000015258789,0.7269999694824218,0.05618859827518463,Kevin Mirallas,h,595,DirectFreekick,2014,RightFoot,4764,Everton,Arsenal,2,2,2014-08-23 17:30:00,,Standard,595
14736,35,MissedShots,0.44400001525878907,0.7819999694824219,0.007101859897375107,Kevin Mirallas,h,595,OpenPlay,2014,RightFoot,4764,Everton,Arsenal,2,2,2014-08-23 17:30:00,,BallRecovery,595
14923,7,BlockedShot,0.7530000305175781,0.36900001525878906,0.016704300418496132,Kevin Mirallas,h,595,OpenPlay,2014,RightFoot,4775,Everton,Chelsea,3,6,2014-08-30 17:30:00,Sylvain Distin,Pass,595
14931,34,SavedShot,0.7609999847412109,0.6780000305175782,0.015332099981606007,Kevin Mirallas,h,595,OpenPlay,2014,RightFoot,4775,Everton,Chelsea,3,6,2014-08-30 17:30:00,Steven Naismith,LayOff,595
14932,44,Goal,0.91,0.44299999237060544,0.05398720130324364,Kevin Mirallas,h,595,OpenPlay,2014,Head,4775,Everton,Chelsea,3,6,2014-08-30 17:30:00,Seamus Coleman,Aerial,595
14938,64,BlockedShot,0.725999984741211,0.6459999847412109,0.04093350097537041,Kevin Mirallas,h,595,DirectFreekick,2014,RightFoot,4775,Everton,Chelsea,3,6,2014-08-30 17:30:00,,Standard,595
14944,79,BlockedShot,0.7340000152587891,0.5309999847412109,0.015604499727487564,Kevin Mirallas,h,595,OpenPlay,2014,RightFoot,4775,Everton,Chelsea,3,6,2014-08-30 17:30:00,Leighton Baines,Pass,595
14946,80,SavedShot,0.8769999694824219,0.57,0.3173680007457733,Kevin Mirallas,h,595,OpenPlay,2014,RightFoot,4775,Everton,Chelsea,3,6,2014-08-30 17:30:00,Seamus Coleman,Pass,595
15412,37,MissedShots,0.7390000152587891,0.730999984741211,0.013985300436615944,Kevin Mirallas,a,595,OpenPlay,2014,RightFoot,4725,West Bromwich Albion,Everton,0,2,2014-09-13 15:00:00,Leighton Baines,Pass,595
15419,65,Goal,0.8109999847412109,0.695,0.03372500091791153,Kevin Mirallas,a,595,OpenPlay,2014,RightFoot,4725,West Bromwich Albion,Everton,0,2,2014-09-13 15:00:00,Leighton Baines,Pass,595
15422,75,MissedShots,0.769000015258789,0.7530000305175781,0.025616299360990524,Kevin Mirallas,a,595,OpenPlay,2014,RightFoot,4725,West Bromwich Albion,Everton,0,2,2014-09-13 15:00:00,Leon Osman,TakeOn,595
16486,22,BlockedShot,0.785,0.61,0.030764000490307808,Kevin Mirallas,h,595,OpenPlay,2014,RightFoot,4673,Everton,West Ham,2,1,2014-11-22 15:00:00,,None,595
18501,6,MissedShots,0.7480000305175781,0.645,0.015890099108219147,Kevin Mirallas,a,595,OpenPlay,2014,RightFoot,4688,Tottenham,Everton,2,1,2014-11-30 16:00:00,Leighton Baines,Pass,595
18503,14,Goal,0.7819999694824219,0.7230000305175781,0.033822201192379,Kevin Mirallas,a,595,OpenPlay,2014,RightFoot,4688,Tottenham,Everton,2,1,2014-11-30 16:00:00,,TakeOn,595
19605,24,SavedShot,0.779000015258789,0.6580000305175782,0.06607499718666077,Kevin Mirallas,h,595,DirectFreekick,2014,RightFoot,4596,Everton,Hull,1,1,2014-12-03 19:45:00,,Standard,595
19614,48,MissedShots,0.7819999694824219,0.5929999923706055,0.11959700286388397,Kevin Mirallas,h,595,OpenPlay,2014,RightFoot,4596,Everton,Hull,1,1,2014-12-03 19:45:00,Romelu Lukaku,Throughball,595
19984,26,BlockedShot,0.7140000152587891,0.6509999847412109,0.03647800162434578,Kevin Mirallas,a,595,DirectFreekick,2014,RightFoot,4605,Manchester City,Everton,1,0,2014-12-06 17:30:00,,Standard,595
19989,38,BlockedShot,0.8390000152587891,0.5259999847412109,0.056008901447057724,Kevin Mirallas,a,595,OpenPlay,2014,RightFoot,4605,Manchester City,Everton,1,0,2014-12-06 17:30:00,,None,595
