id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,season
4918,Patrick Cutrone,12,291,2,2.288807984441519,0,0.4840546064078808,11,2,0,0,F S,Wolverhampton Wanderers,2,2.288807984441519,2.311262581497431,0,2019
4918,Patrick Cutrone,2,21,0,0.07145749777555466,0,0,1,0,0,0,S,Wolverhampton Wanderers,0,0.07145749777555466,0.07145749777555466,0,2020
