id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
535448,94,MissedShots,0.764000015258789,0.6719999694824219,0.0203632153570652,Ben Brereton Díaz,h,11815,OpenPlay,2023,RightFoot,22710,Villarreal,Barcelona,3,4,2023-08-27 15:30:00,Morales,Pass,11815
540326,96,MissedShots,0.8909999847412109,0.27799999237060546,0.033250562846660614,Ben Brereton Díaz,h,11815,OpenPlay,2023,LeftFoot,22751,Villarreal,Girona,1,2,2023-09-27 17:00:00,Álex Baena,Pass,11815
544900,96,BlockedShot,0.92,0.66,0.054292283952236176,Ben Brereton Díaz,h,11815,FromCorner,2023,RightFoot,22784,Villarreal,Alaves,1,1,2023-10-22 16:30:00,Ramón Terrats,Pass,11815
553127,93,BlockedShot,0.9119999694824219,0.624000015258789,0.07436726242303848,Ben Brereton Díaz,h,11815,OpenPlay,2023,LeftFoot,22844,Villarreal,Real Sociedad,0,3,2023-12-09 17:30:00,Alexander Sørloth,BallTouch,11815
557335,91,SavedShot,0.7609999847412109,0.6359999847412109,0.06633579730987549,Ben Brereton Díaz,a,11815,OpenPlay,2023,LeftFoot,22866,Valencia,Villarreal,3,1,2024-01-02 20:30:00,Daniel Parejo,Chipped,11815
559250,22,SavedShot,0.845999984741211,0.674000015258789,0.04266377538442612,Ben Brereton Díaz,h,11815,OpenPlay,2023,RightFoot,22101,Sheffield United,West Ham,2,2,2024-01-21 14:00:00,Andre Brooks,Pass,11815
559259,43,Goal,0.935,0.48,0.5302116870880127,Ben Brereton Díaz,h,11815,OpenPlay,2023,RightFoot,22101,Sheffield United,West Ham,2,2,2024-01-21 14:00:00,,Rebound,11815
559261,50,BlockedShot,0.8369999694824218,0.7719999694824219,0.021290507167577744,Ben Brereton Díaz,h,11815,OpenPlay,2023,RightFoot,22101,Sheffield United,West Ham,2,2,2024-01-21 14:00:00,James McAtee,Pass,11815
559264,57,MissedShots,0.9080000305175782,0.33099998474121095,0.4503626227378845,Ben Brereton Díaz,h,11815,OpenPlay,2023,RightFoot,22101,Sheffield United,West Ham,2,2,2024-01-21 14:00:00,James McAtee,Throughball,11815
560615,0,Goal,0.8019999694824219,0.644000015258789,0.029471896588802338,Ben Brereton Díaz,a,11815,OpenPlay,2023,RightFoot,22112,Crystal Palace,Sheffield United,3,2,2024-01-30 20:00:00,Gustavo Hamer,Pass,11815
561344,9,SavedShot,0.9540000152587891,0.664000015258789,0.06363638490438461,Ben Brereton Díaz,h,11815,OpenPlay,2023,RightFoot,22124,Sheffield United,Aston Villa,0,5,2024-02-03 17:30:00,Auston Trusty,Chipped,11815
568019,2,SavedShot,0.8490000152587891,0.385,0.06739479303359985,Ben Brereton Díaz,a,11815,OpenPlay,2023,RightFoot,22165,Bournemouth,Sheffield United,2,2,2024-03-09 15:00:00,Gustavo Hamer,Pass,11815
570789,57,Goal,0.9319999694824219,0.47400001525878904,0.4284450113773346,Ben Brereton Díaz,h,11815,OpenPlay,2023,RightFoot,22193,Sheffield United,Fulham,3,3,2024-03-30 15:00:00,Oliver McBurnie,Cross,11815
570793,69,Goal,0.9569999694824218,0.475,0.6024004220962524,Ben Brereton Díaz,h,11815,OpenPlay,2023,Head,22193,Sheffield United,Fulham,3,3,2024-03-30 15:00:00,Gustavo Hamer,Cross,11815
573129,21,BlockedShot,0.870999984741211,0.5770000076293945,0.08169052749872208,Ben Brereton Díaz,h,11815,OpenPlay,2023,RightFoot,22212,Sheffield United,Chelsea,2,2,2024-04-07 16:30:00,Oliver McBurnie,Pass,11815
573135,45,BlockedShot,0.905,0.4209999847412109,0.11800754815340042,Ben Brereton Díaz,h,11815,OpenPlay,2023,RightFoot,22212,Sheffield United,Chelsea,2,2,2024-04-07 16:30:00,Oliver Arblaster,Pass,11815
573659,9,SavedShot,0.9030000305175782,0.6179999923706054,0.4414309561252594,Ben Brereton Díaz,a,11815,OpenPlay,2023,LeftFoot,22217,Brentford,Sheffield United,2,0,2024-04-13 14:00:00,Mason Holgate,BallRecovery,11815
573662,22,MissedShots,0.8059999847412109,0.675,0.03322988003492355,Ben Brereton Díaz,a,11815,OpenPlay,2023,RightFoot,22217,Brentford,Sheffield United,2,0,2024-04-13 14:00:00,Yasser Larouci,TakeOn,11815
575035,15,BlockedShot,0.97,0.5479999923706055,0.19173943996429443,Ben Brereton Díaz,h,11815,OpenPlay,2023,Head,22232,Sheffield United,Burnley,1,4,2024-04-20 14:00:00,,Rebound,11815
575036,17,SavedShot,0.9480000305175781,0.6580000305175782,0.3014161288738251,Ben Brereton Díaz,h,11815,OpenPlay,2023,RightFoot,22232,Sheffield United,Burnley,1,4,2024-04-20 14:00:00,,None,11815
575053,54,SavedShot,0.8930000305175781,0.6090000152587891,0.06740367412567139,Ben Brereton Díaz,h,11815,OpenPlay,2023,RightFoot,22232,Sheffield United,Burnley,1,4,2024-04-20 14:00:00,,BallRecovery,11815
575056,60,SavedShot,0.775,0.7030000305175781,0.017055371776223183,Ben Brereton Díaz,h,11815,SetPiece,2023,RightFoot,22232,Sheffield United,Burnley,1,4,2024-04-20 14:00:00,Ben Osborn,Pass,11815
576191,14,SavedShot,0.87,0.6830000305175781,0.050260961055755615,Ben Brereton Díaz,a,11815,OpenPlay,2023,RightFoot,22182,Manchester United,Sheffield United,4,2,2024-04-24 19:00:00,Gustavo Hamer,Pass,11815
576208,49,Goal,0.919000015258789,0.5279999923706055,0.511154055595398,Ben Brereton Díaz,a,11815,OpenPlay,2023,RightFoot,22182,Manchester United,Sheffield United,4,2,2024-04-24 19:00:00,Ben Osborn,Pass,11815
576212,66,BlockedShot,0.7169999694824218,0.40599998474121096,0.035298727452754974,Ben Brereton Díaz,a,11815,OpenPlay,2023,RightFoot,22182,Manchester United,Sheffield United,4,2,2024-04-24 19:00:00,Gustavo Hamer,Pass,11815
576214,73,BlockedShot,0.9290000152587891,0.34,0.05438252165913582,Ben Brereton Díaz,a,11815,FromCorner,2023,RightFoot,22182,Manchester United,Sheffield United,4,2,2024-04-24 19:00:00,,None,11815
576816,4,BlockedShot,0.9730000305175781,0.6459999847412109,0.07145410776138306,Ben Brereton Díaz,a,11815,OpenPlay,2023,RightFoot,22240,Newcastle United,Sheffield United,5,1,2024-04-27 14:00:00,Cameron Archer,BlockedPass,11815
576826,24,SavedShot,0.885,0.72,0.0441027507185936,Ben Brereton Díaz,a,11815,OpenPlay,2023,LeftFoot,22240,Newcastle United,Sheffield United,5,1,2024-04-27 14:00:00,,TakeOn,11815
576829,29,BlockedShot,0.9309999847412109,0.3370000076293945,0.1648075431585312,Ben Brereton Díaz,a,11815,OpenPlay,2023,RightFoot,22240,Newcastle United,Sheffield United,5,1,2024-04-27 14:00:00,Anel Ahmedhodzic,TakeOn,11815
576836,46,MissedShots,0.884000015258789,0.615,0.01632845774292946,Ben Brereton Díaz,a,11815,OpenPlay,2023,Head,22240,Newcastle United,Sheffield United,5,1,2024-04-27 14:00:00,Cameron Archer,Cross,11815
576839,57,SavedShot,0.8859999847412109,0.700999984741211,0.074568010866642,Ben Brereton Díaz,a,11815,OpenPlay,2023,RightFoot,22240,Newcastle United,Sheffield United,5,1,2024-04-27 14:00:00,Gustavo Hamer,Pass,11815
578465,16,Goal,0.885,0.5,0.7611688375473022,Ben Brereton Díaz,h,11815,Penalty,2023,RightFoot,22254,Sheffield United,Nottingham Forest,1,3,2024-05-04 14:00:00,,Standard,11815
578472,33,BlockedShot,0.865,0.5120000076293946,0.11010228842496872,Ben Brereton Díaz,h,11815,OpenPlay,2023,RightFoot,22254,Sheffield United,Nottingham Forest,1,3,2024-05-04 14:00:00,Gustavo Hamer,Pass,11815
578486,63,SavedShot,0.87,0.33099998474121095,0.05881502851843834,Ben Brereton Díaz,h,11815,OpenPlay,2023,RightFoot,22254,Sheffield United,Nottingham Forest,1,3,2024-05-04 14:00:00,Gustavo Hamer,Pass,11815
578492,85,BlockedShot,0.8819999694824219,0.63,0.08213090151548386,Ben Brereton Díaz,h,11815,OpenPlay,2023,LeftFoot,22254,Sheffield United,Nottingham Forest,1,3,2024-05-04 14:00:00,Gustavo Hamer,Pass,11815
579830,56,MissedShots,0.7609999847412109,0.3290000152587891,0.01670285314321518,Ben Brereton Díaz,a,11815,OpenPlay,2023,RightFoot,22257,Everton,Sheffield United,1,0,2024-05-11 14:00:00,,None,11815
579832,57,BlockedShot,0.91,0.639000015258789,0.07351183146238327,Ben Brereton Díaz,a,11815,OpenPlay,2023,RightFoot,22257,Everton,Sheffield United,1,0,2024-05-11 14:00:00,Gustavo Hamer,Pass,11815
579834,64,MissedShots,0.93,0.47,0.05736883357167244,Ben Brereton Díaz,a,11815,OpenPlay,2023,Head,22257,Everton,Sheffield United,1,0,2024-05-11 14:00:00,Jack Robinson,Aerial,11815
582072,2,MissedShots,0.874000015258789,0.3579999923706055,0.06546036899089813,Ben Brereton Díaz,h,11815,OpenPlay,2023,RightFoot,22274,Sheffield United,Tottenham,0,3,2024-05-19 15:00:00,Ben Osborn,BallRecovery,11815
582074,9,ShotOnPost,0.9309999847412109,0.41700000762939454,0.32507166266441345,Ben Brereton Díaz,h,11815,OpenPlay,2023,RightFoot,22274,Sheffield United,Tottenham,0,3,2024-05-19 15:00:00,Gustavo Hamer,Chipped,11815
584787,40,MissedShots,0.9480000305175781,0.5659999847412109,0.40193817019462585,Ben Brereton Díaz,a,11815,OpenPlay,2024,Head,26606,Newcastle United,Southampton,1,0,2024-08-17 14:00:00,Yukinari Sugawara,Aerial,11815
584791,49,BlockedShot,0.9290000152587891,0.5840000152587891,0.4089212417602539,Ben Brereton Díaz,a,11815,OpenPlay,2024,RightFoot,26606,Newcastle United,Southampton,1,0,2024-08-17 14:00:00,,Rebound,11815
589142,4,BlockedShot,0.7619999694824219,0.5840000152587891,0.021754618734121323,Ben Brereton Díaz,a,11815,OpenPlay,2024,RightFoot,26623,Brentford,Southampton,3,1,2024-08-31 14:00:00,William Smallbone,Pass,11815
589145,7,SavedShot,0.9180000305175782,0.6020000076293945,0.0486413799226284,Ben Brereton Díaz,a,11815,OpenPlay,2024,Head,26623,Brentford,Southampton,3,1,2024-08-31 14:00:00,William Smallbone,Cross,11815
589158,47,MissedShots,0.7090000152587891,0.649000015258789,0.011299529112875462,Ben Brereton Díaz,a,11815,OpenPlay,2024,RightFoot,26623,Brentford,Southampton,3,1,2024-08-31 14:00:00,Kyle Walker-Peters,BallTouch,11815
589162,61,BlockedShot,0.7859999847412109,0.6930000305175781,0.02188294567167759,Ben Brereton Díaz,a,11815,OpenPlay,2024,RightFoot,26623,Brentford,Southampton,3,1,2024-08-31 14:00:00,Flynn Downes,Pass,11815
589171,79,BlockedShot,0.840999984741211,0.4109999847412109,0.06350274384021759,Ben Brereton Díaz,a,11815,OpenPlay,2024,RightFoot,26623,Brentford,Southampton,3,1,2024-08-31 14:00:00,Tyler Dibling,Pass,11815
592360,76,BlockedShot,0.9069999694824219,0.6480000305175782,0.13781774044036865,Ben Brereton Díaz,h,11815,OpenPlay,2024,LeftFoot,26643,Southampton,Ipswich,1,1,2024-09-21 14:00:00,Mateus Fernandes,Throughball,11815
592361,79,MissedShots,0.8530000305175781,0.5259999847412109,0.10417649149894714,Ben Brereton Díaz,h,11815,OpenPlay,2024,RightFoot,26643,Southampton,Ipswich,1,1,2024-09-21 14:00:00,Mateus Fernandes,Pass,11815
595032,56,MissedShots,0.865999984741211,0.7169999694824218,0.03739216923713684,Ben Brereton Díaz,a,11815,OpenPlay,2024,RightFoot,26661,Bournemouth,Southampton,3,1,2024-09-30 19:00:00,Mateus Fernandes,Pass,11815
