id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
309958,87,Goal,0.9640000152587891,0.495,0.7662739753723145,Billy Sharp,a,7712,SetPiece,2019,LeftFoot,11645,Bournemouth,Sheffield United,1,1,2019-08-10 15:00:00,,Rebound,7712
329313,67,SavedShot,0.92,0.625,0.3367939889431,Billy Sharp,h,7712,OpenPlay,2019,RightFoot,11750,Sheffield United,Burnley,3,0,2019-11-02 15:00:00,David McGoldrick,Pass,7712
335178,27,MissedShots,0.945,0.639000015258789,0.10231500118970871,Billy Sharp,h,7712,OpenPlay,2019,LeftFoot,11786,Sheffield United,Newcastle United,0,2,2019-12-05 19:30:00,Enda Stevens,Throughball,7712
339969,90,ShotOnPost,0.899000015258789,0.5129999923706055,0.29405099153518677,Billy Sharp,a,7712,OpenPlay,2019,Head,11837,Manchester City,Sheffield United,2,0,2019-12-29 18:00:00,Enda Stevens,Chipped,7712
352488,56,BlockedShot,0.9869999694824219,0.6940000152587891,0.04866199940443039,Billy Sharp,a,7712,OpenPlay,2019,LeftFoot,11885,Crystal Palace,Sheffield United,0,1,2020-02-01 15:00:00,John Fleck,Pass,7712
352696,15,MissedShots,0.9719999694824218,0.40099998474121096,0.07799790054559708,Billy Sharp,h,7712,OpenPlay,2019,RightFoot,11900,Sheffield United,Bournemouth,2,1,2020-02-09 14:00:00,Enda Stevens,Cross,7712
352705,46,Goal,0.9640000152587891,0.4779999923706055,0.6871070265769958,Billy Sharp,h,7712,FromCorner,2019,RightFoot,11900,Sheffield United,Bournemouth,2,1,2020-02-09 14:00:00,,Rebound,7712
352706,47,SavedShot,0.8980000305175782,0.33299999237060546,0.0645546019077301,Billy Sharp,h,7712,OpenPlay,2019,RightFoot,11900,Sheffield United,Bournemouth,2,1,2020-02-09 14:00:00,Oliver McBurnie,HeadPass,7712
352920,2,MissedShots,0.904000015258789,0.39,0.08089429885149002,Billy Sharp,h,7712,OpenPlay,2019,RightFoot,11909,Sheffield United,Brighton,1,1,2020-02-22 15:00:00,,None,7712
353441,35,Goal,0.9419999694824219,0.5420000076293945,0.40334001183509827,Billy Sharp,h,7712,OpenPlay,2019,Head,11929,Sheffield United,Norwich,1,0,2020-03-07 15:00:00,John Lundstram,Cross,7712
364709,56,BlockedShot,0.735999984741211,0.35200000762939454,0.010264500044286251,Billy Sharp,a,7712,OpenPlay,2019,RightFoot,11913,Aston Villa,Sheffield United,0,0,2020-06-17 17:00:00,,Aerial,7712
365743,23,MissedShots,0.865,0.509000015258789,0.07149440050125122,Billy Sharp,a,7712,OpenPlay,2019,RightFoot,11938,Newcastle United,Sheffield United,3,0,2020-06-21 13:00:00,George Baldock,Cross,7712
365745,49,BlockedShot,0.8969999694824219,0.40700000762939453,0.02495430037379265,Billy Sharp,a,7712,OpenPlay,2019,Head,11938,Newcastle United,Sheffield United,3,0,2020-06-21 13:00:00,John Fleck,Aerial,7712
365749,58,MissedShots,0.925,0.54,0.326337993144989,Billy Sharp,a,7712,OpenPlay,2019,Head,11938,Newcastle United,Sheffield United,3,0,2020-06-21 13:00:00,George Baldock,Cross,7712
371893,62,SavedShot,0.960999984741211,0.47299999237060547,0.4515930116176605,Billy Sharp,a,7712,FromCorner,2019,RightFoot,11998,Leicester,Sheffield United,2,0,2020-07-16 17:00:00,John Egan,CornerAwarded,7712
373791,13,SavedShot,0.9530000305175781,0.41700000762939454,0.39232099056243896,Billy Sharp,a,7712,OpenPlay,2019,RightFoot,12015,Southampton,Sheffield United,3,1,2020-07-26 15:00:00,John Lundstram,Pass,7712
377114,71,MissedShots,0.9569999694824218,0.46700000762939453,0.6307309865951538,Billy Sharp,h,7712,OpenPlay,2020,RightFoot,14094,Sheffield United,Wolverhampton Wanderers,0,2,2020-09-14 17:00:00,George Baldock,Pass,7712
379277,85,SavedShot,0.875999984741211,0.6329999923706054,0.05357090011239052,Billy Sharp,h,7712,OpenPlay,2020,LeftFoot,14110,Sheffield United,Leeds,0,1,2020-09-27 11:00:00,Aaron Ramsdale,Pass,7712
382356,84,Goal,0.885,0.5,0.7611690163612366,Billy Sharp,h,7712,Penalty,2020,RightFoot,14482,Sheffield United,Fulham,1,1,2020-10-18 11:00:00,,Standard,7712
398621,72,Goal,0.885,0.5,0.7611690163612366,Billy Sharp,h,7712,Penalty,2020,RightFoot,14610,Sheffield United,Newcastle United,1,0,2021-01-12 18:00:00,,Standard,7712
399400,82,MissedShots,0.8059999847412109,0.475,0.017392799258232117,Billy Sharp,h,7712,OpenPlay,2020,RightFoot,14622,Sheffield United,Tottenham,1,3,2021-01-17 14:00:00,,Aerial,7712
401341,15,SavedShot,0.8690000152587891,0.5479999923706055,0.1269019991159439,Billy Sharp,a,7712,OpenPlay,2020,LeftFoot,14628,Manchester United,Sheffield United,1,2,2021-01-27 20:15:00,John Fleck,Throughball,7712
402451,39,MissedShots,0.9290000152587891,0.525,0.05821330100297928,Billy Sharp,h,7712,FromCorner,2020,Head,14649,Sheffield United,West Bromwich Albion,2,1,2021-02-02 18:00:00,John Lundstram,Aerial,7712
402465,72,Goal,0.9119999694824219,0.47400001525878904,0.49005699157714844,Billy Sharp,h,7712,OpenPlay,2020,RightFoot,14649,Sheffield United,West Bromwich Albion,2,1,2021-02-02 18:00:00,John Egan,Pass,7712
403942,95,SavedShot,0.8930000305175781,0.43900001525878907,0.08387260138988495,Billy Sharp,h,7712,OpenPlay,2020,RightFoot,14662,Sheffield United,Chelsea,1,2,2021-02-07 19:15:00,Oliver McBurnie,Chipped,7712
