id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
121757,60,MissedShots,0.955,0.41,0.28426799178123474,Jarrod Bowen,a,1776,OpenPlay,2016,RightFoot,3501,Crystal Palace,Hull,4,0,2017-05-14 12:00:00,Sam Clucas,Cross,1776
112441,4,BlockedShot,0.84,0.23299999237060548,0.017690500244498253,Jarrod Bowen,h,1776,OpenPlay,2016,LeftFoot,3513,Hull,Tottenham,1,7,2017-05-21 15:00:00,Omar Elabdellaoui,Pass,1776
112453,58,MissedShots,0.7830000305175782,0.36,0.017455099150538445,Jarrod Bowen,h,1776,OpenPlay,2016,LeftFoot,3513,Hull,Tottenham,1,7,2017-05-21 15:00:00,,None,1776
353164,87,SavedShot,0.885,0.69,0.2955459952354431,Jarrod Bowen,a,1776,OpenPlay,2019,LeftFoot,11911,Liverpool,West Ham,3,2,2020-02-24 20:00:00,Michail Antonio,Throughball,1776
353292,12,BlockedShot,0.91,0.34799999237060547,0.11673299968242645,Jarrod Bowen,h,1776,OpenPlay,2019,RightFoot,11922,West Ham,Southampton,3,1,2020-02-29 15:00:00,Michail Antonio,Pass,1776
353293,14,Goal,0.9459999847412109,0.590999984741211,0.4200510084629059,Jarrod Bowen,h,1776,OpenPlay,2019,LeftFoot,11922,West Ham,Southampton,3,1,2020-02-29 15:00:00,Pablo Fornals,Pass,1776
353295,22,SavedShot,0.7859999847412109,0.5270000076293946,0.04294870048761368,Jarrod Bowen,h,1776,OpenPlay,2019,LeftFoot,11922,West Ham,Southampton,3,1,2020-02-29 15:00:00,Declan Rice,Pass,1776
353312,71,MissedShots,0.7480000305175781,0.36400001525878906,0.03568350151181221,Jarrod Bowen,h,1776,OpenPlay,2019,LeftFoot,11922,West Ham,Southampton,3,1,2020-02-29 15:00:00,,None,1776
353494,1,SavedShot,0.774000015258789,0.3029999923706055,0.017974499613046646,Jarrod Bowen,a,1776,OpenPlay,2019,LeftFoot,11923,Arsenal,West Ham,1,0,2020-03-07 15:00:00,,BallRecovery,1776
353505,65,SavedShot,0.815,0.59,0.0732697993516922,Jarrod Bowen,a,1776,OpenPlay,2019,LeftFoot,11923,Arsenal,West Ham,1,0,2020-03-07 15:00:00,Mark Noble,Pass,1776
