id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
14440,90,SavedShot,0.9309999847412109,0.500999984741211,0.4914090037345886,Mathieu Debuchy,h,967,FromCorner,2014,RightFoot,4755,Arsenal,Crystal Palace,2,1,2014-08-16 17:30:00,Olivier Giroud,HeadPass,967
15166,66,MissedShots,0.9,0.28899999618530275,0.05104739964008331,Mathieu Debuchy,h,967,OpenPlay,2014,RightFoot,4719,Arsenal,Manchester City,2,2,2014-09-13 12:45:00,Mesut Özil,Pass,967
18860,46,Goal,0.9459999847412109,0.5309999847412109,0.10896900296211243,Mathieu Debuchy,a,967,SetPiece,2014,Head,4627,Liverpool,Arsenal,2,2,2014-12-21 16:00:00,Mathieu Flamini,HeadPass,967
19693,32,MissedShots,0.9119999694824219,0.5179999923706055,0.03378500044345856,Mathieu Debuchy,h,967,FromCorner,2014,Head,4638,Arsenal,Queens Park Rangers,2,1,2014-12-26 17:30:00,Santiago Cazorla,Aerial,967
19709,75,BlockedShot,0.8919999694824219,0.2989999961853027,0.05899370089173317,Mathieu Debuchy,h,967,OpenPlay,2014,RightFoot,4638,Arsenal,Queens Park Rangers,2,1,2014-12-26 17:30:00,Alexis Sánchez,Pass,967
19222,47,SavedShot,0.7119999694824218,0.39299999237060546,0.01300019957125187,Mathieu Debuchy,a,967,OpenPlay,2014,RightFoot,4645,West Ham,Arsenal,1,2,2014-12-28 15:00:00,Alex Oxlade-Chamberlain,TakeOn,967
19225,56,MissedShots,0.9130000305175782,0.5420000076293945,0.028432799503207207,Mathieu Debuchy,a,967,FromCorner,2014,Head,4645,West Ham,Arsenal,1,2,2014-12-28 15:00:00,Santiago Cazorla,Aerial,967
19922,11,SavedShot,0.8069999694824219,0.37900001525878907,0.036913301795721054,Mathieu Debuchy,a,967,OpenPlay,2014,RightFoot,4555,Southampton,Arsenal,2,0,2015-01-01 15:00:00,,None,967
51490,44,MissedShots,0.8190000152587891,0.30100000381469727,0.028445400297641754,Mathieu Debuchy,h,967,OpenPlay,2015,RightFoot,88,Arsenal,West Ham,0,2,2015-08-09 16:30:00,,Rebound,967
69257,35,BlockedShot,0.855999984741211,0.46599998474121096,0.06334590166807175,Mathieu Debuchy,h,967,OpenPlay,2015,LeftFoot,2117,Bordeaux,Saint-Etienne,1,4,2016-02-07 20:00:00,,None,967
69264,71,MissedShots,0.9309999847412109,0.3029999923706055,0.03848860040307045,Mathieu Debuchy,h,967,OpenPlay,2015,RightFoot,2117,Bordeaux,Saint-Etienne,1,4,2016-02-07 20:00:00,,None,967
67769,49,MissedShots,0.9059999847412109,0.4420000076293945,0.04274500161409378,Mathieu Debuchy,h,967,OpenPlay,2015,Head,2202,Bordeaux,Angers,1,3,2016-04-16 22:00:00,Diego Contento,Aerial,967
68280,5,MissedShots,0.830999984741211,0.305,0.036006201058626175,Mathieu Debuchy,a,967,OpenPlay,2015,RightFoot,2222,Troyes,Bordeaux,2,4,2016-04-30 21:00:00,,BallRecovery,967
68291,27,SavedShot,0.845,0.36900001525878906,0.09751880168914795,Mathieu Debuchy,a,967,OpenPlay,2015,RightFoot,2222,Troyes,Bordeaux,2,4,2016-04-30 21:00:00,Cheick Diabaté,LayOff,967
67759,74,SavedShot,0.9419999694824219,0.555,0.3418940007686615,Mathieu Debuchy,h,967,FromCorner,2015,Head,2230,Bordeaux,Lorient,3,0,2016-05-07 23:00:00,Adam Ounas,Cross,967
194412,32,SavedShot,0.8780000305175781,0.3029999923706055,0.07152330130338669,Mathieu Debuchy,a,967,OpenPlay,2017,RightFoot,8795,Amiens,Saint-Etienne,0,2,2018-02-03 19:00:00,,TakeOn,967
194420,61,Goal,0.9369999694824219,0.40599998474121096,0.11470399796962738,Mathieu Debuchy,a,967,FromCorner,2017,RightFoot,8795,Amiens,Saint-Etienne,0,2,2018-02-03 19:00:00,,Rebound,967
196514,74,BlockedShot,0.9130000305175782,0.6079999923706054,0.05056940019130707,Mathieu Debuchy,a,967,FromCorner,2017,LeftFoot,8820,Angers,Saint-Etienne,0,1,2018-02-17 19:00:00,Jonathan Bamba,Cross,967
197996,50,MissedShots,0.88,0.6179999923706054,0.014172700233757496,Mathieu Debuchy,a,967,FromCorner,2017,Head,8830,Lyon,Saint-Etienne,1,1,2018-02-25 16:00:00,Jonathan Bamba,Cross,967
198006,89,Goal,0.9319999694824219,0.4929999923706055,0.5366740226745605,Mathieu Debuchy,a,967,OpenPlay,2017,LeftFoot,8830,Lyon,Saint-Etienne,1,1,2018-02-25 16:00:00,Rémy Cabella,Pass,967
199190,12,BlockedShot,0.9669999694824218,0.4209999847412109,0.103814996778965,Mathieu Debuchy,h,967,FromCorner,2017,Head,8844,Saint-Etienne,Dijon,2,2,2018-03-03 19:00:00,Jonathan Bamba,Cross,967
200380,51,MissedShots,0.9069999694824219,0.44099998474121094,0.32638201117515564,Mathieu Debuchy,a,967,OpenPlay,2017,LeftFoot,8852,Rennes,Saint-Etienne,1,1,2018-03-10 19:00:00,Jonathan Bamba,Chipped,967
202153,92,MissedShots,0.9119999694824219,0.3509999847412109,0.11549100279808044,Mathieu Debuchy,h,967,OpenPlay,2017,RightFoot,8863,Saint-Etienne,Guingamp,2,0,2018-03-18 16:00:00,Romain Hamouma,Pass,967
204288,4,MissedShots,0.8180000305175781,0.515,0.041788000613451004,Mathieu Debuchy,a,967,SetPiece,2017,RightFoot,8870,Nantes,Saint-Etienne,0,3,2018-04-01 16:00:00,,Rebound,967
204285,4,SavedShot,0.9630000305175781,0.5770000076293945,0.07346659898757935,Mathieu Debuchy,a,967,SetPiece,2017,Head,8870,Nantes,Saint-Etienne,0,3,2018-04-01 16:00:00,Kévin Monnet-Paquet,Pass,967
204294,16,Goal,0.9169999694824219,0.5179999923706055,0.14332400262355804,Mathieu Debuchy,a,967,OpenPlay,2017,LeftFoot,8870,Nantes,Saint-Etienne,0,3,2018-04-01 16:00:00,Rémy Cabella,Pass,967
204312,71,BlockedShot,0.8330000305175781,0.345,0.05056700110435486,Mathieu Debuchy,a,967,OpenPlay,2017,RightFoot,8870,Nantes,Saint-Etienne,0,3,2018-04-01 16:00:00,Rémy Cabella,Chipped,967
207257,42,MissedShots,0.795,0.46,0.010529500432312489,Mathieu Debuchy,h,967,SetPiece,2017,Head,8882,Saint-Etienne,Paris Saint Germain,1,1,2018-04-06 18:45:00,Rémy Cabella,Cross,967
207273,91,OwnGoal,0.04300000190734863,0.4470000076293945,0,Mathieu Debuchy,h,967,OpenPlay,2017,LeftFoot,8882,Saint-Etienne,Paris Saint Germain,1,1,2018-04-06 18:45:00,,TakeOn,967
208817,81,Goal,0.8980000305175782,0.46299999237060546,0.10661999881267548,Mathieu Debuchy,a,967,OpenPlay,2017,LeftFoot,8892,Strasbourg,Saint-Etienne,0,1,2018-04-14 18:00:00,Romain Hamouma,BallTouch,967
213633,2,SavedShot,0.7969999694824219,0.3609999847412109,0.02273939922451973,Mathieu Debuchy,h,967,OpenPlay,2017,RightFoot,8923,Saint-Etienne,Bordeaux,1,3,2018-05-06 14:00:00,Ole Selnaes,Chipped,967
213647,72,MissedShots,0.865999984741211,0.5579999923706055,0.04494529962539673,Mathieu Debuchy,h,967,FromCorner,2017,RightFoot,8923,Saint-Etienne,Bordeaux,1,3,2018-05-06 14:00:00,Jonathan Bamba,Cross,967
213650,86,ShotOnPost,0.9130000305175782,0.46599998474121096,0.1095929965376854,Mathieu Debuchy,h,967,SetPiece,2017,Head,8923,Saint-Etienne,Bordeaux,1,3,2018-05-06 14:00:00,Romain Hamouma,Cross,967
214961,66,MissedShots,0.9030000305175782,0.509000015258789,0.02570669911801815,Mathieu Debuchy,a,967,FromCorner,2017,Head,8933,Monaco,Saint-Etienne,1,0,2018-05-12 20:00:00,Romain Hamouma,Aerial,967
216257,32,MissedShots,0.8880000305175781,0.49599998474121093,0.4981360137462616,Mathieu Debuchy,h,967,OpenPlay,2017,LeftFoot,8941,Saint-Etienne,Lille,5,0,2018-05-19 19:00:00,Jonathan Bamba,Pass,967
225481,23,BlockedShot,0.784000015258789,0.3820000076293945,0.031089799478650093,Mathieu Debuchy,h,967,OpenPlay,2018,RightFoot,10700,Saint-Etienne,Caen,2,1,2018-09-22 18:00:00,,Foul,967
225489,47,SavedShot,0.88,0.38799999237060545,0.02816689945757389,Mathieu Debuchy,h,967,OpenPlay,2018,Head,10700,Saint-Etienne,Caen,2,1,2018-09-22 18:00:00,Rémy Cabella,Chipped,967
261414,45,Goal,0.9280000305175782,0.4420000076293945,0.0545990988612175,Mathieu Debuchy,h,967,OpenPlay,2018,Head,10761,Saint-Etienne,Angers,4,3,2018-11-04 16:00:00,Timothée Kolodziejczak,Aerial,967
261488,0,Goal,0.9030000305175782,0.5420000076293945,0.19419200718402863,Mathieu Debuchy,h,967,SetPiece,2018,Head,10769,Saint-Etienne,Reims,2,0,2018-11-10 19:00:00,Wahbi Khazri,Cross,967
261663,29,SavedShot,0.95,0.46299999237060546,0.5159130096435547,Mathieu Debuchy,a,967,SetPiece,2018,OtherBodyPart,10776,Lyon,Saint-Etienne,1,0,2018-11-23 19:45:00,Wahbi Khazri,Cross,967
261667,42,MissedShots,0.8930000305175781,0.4620000076293945,0.016811000183224678,Mathieu Debuchy,a,967,FromCorner,2018,Head,10776,Lyon,Saint-Etienne,1,0,2018-11-23 19:45:00,Ole Selnaes,Aerial,967
261919,57,SavedShot,0.9169999694824219,0.3820000076293945,0.350273996591568,Mathieu Debuchy,h,967,OpenPlay,2018,LeftFoot,10789,Saint-Etienne,Nantes,3,0,2018-11-30 19:45:00,Wahbi Khazri,TakeOn,967
261923,66,MissedShots,0.9569999694824218,0.47200000762939454,0.1314450055360794,Mathieu Debuchy,h,967,OpenPlay,2018,RightFoot,10789,Saint-Etienne,Nantes,3,0,2018-11-30 19:45:00,,BallTouch,967
261922,66,BlockedShot,0.9430000305175781,0.355,0.06927920132875443,Mathieu Debuchy,h,967,OpenPlay,2018,RightFoot,10789,Saint-Etienne,Nantes,3,0,2018-11-30 19:45:00,Rémy Cabella,Chipped,967
290890,27,SavedShot,0.9680000305175781,0.395,0.22575199604034424,Mathieu Debuchy,h,967,FromCorner,2018,RightFoot,10936,Saint-Etienne,Nimes,2,1,2019-04-01 19:30:00,Youssef Ait Bennasser,Cross,967
294264,46,MissedShots,0.9490000152587891,0.5129999923706055,0.08180610090494156,Mathieu Debuchy,h,967,FromCorner,2018,Head,10961,Saint-Etienne,Bordeaux,3,0,2019-04-14 16:00:00,Wahbi Khazri,Aerial,967
294271,73,Goal,0.9259999847412109,0.515,0.19618399441242218,Mathieu Debuchy,h,967,FromCorner,2018,Head,10961,Saint-Etienne,Bordeaux,3,0,2019-04-14 16:00:00,Wahbi Khazri,Aerial,967
294273,89,Goal,0.9290000152587891,0.5509999847412109,0.37107300758361816,Mathieu Debuchy,h,967,FromCorner,2018,RightFoot,10961,Saint-Etienne,Bordeaux,3,0,2019-04-14 16:00:00,Pierre-Yves Polomat,Cross,967
300509,58,SavedShot,0.9319999694824219,0.26,0.03889250010251999,Mathieu Debuchy,h,967,OpenPlay,2018,RightFoot,11001,Saint-Etienne,Montpellier,0,1,2019-05-10 19:45:00,,None,967
310191,48,SavedShot,0.8159999847412109,0.41700000762939454,0.025330500677227974,Mathieu Debuchy,a,967,OpenPlay,2019,RightFoot,12715,Dijon,Saint-Etienne,1,2,2019-08-10 19:00:00,,Aerial,967
311053,9,MissedShots,0.965999984741211,0.545,0.5424389839172363,Mathieu Debuchy,h,967,SetPiece,2019,Head,12726,Saint-Etienne,Brest,1,1,2019-08-18 14:00:00,Ryad Boudebouz,Aerial,967
311067,64,MissedShots,0.9690000152587891,0.4640000152587891,0.09393560141324997,Mathieu Debuchy,h,967,FromCorner,2019,Head,12726,Saint-Etienne,Brest,1,1,2019-08-18 14:00:00,Ryad Boudebouz,Aerial,967
311075,86,MissedShots,0.91,0.425,0.039177801460027695,Mathieu Debuchy,h,967,OpenPlay,2019,Head,12726,Saint-Etienne,Brest,1,1,2019-08-18 14:00:00,Ryad Boudebouz,Aerial,967
318088,84,BlockedShot,0.8690000152587891,0.46,0.045436300337314606,Mathieu Debuchy,h,967,OpenPlay,2019,RightFoot,12754,Saint-Etienne,Toulouse,2,2,2019-09-15 15:00:00,,Aerial,967
321829,92,BlockedShot,0.8440000152587891,0.46099998474121096,0.05832409858703613,Mathieu Debuchy,h,967,OpenPlay,2019,RightFoot,12773,Saint-Etienne,Metz,0,1,2019-09-25 17:00:00,,None,967
323420,59,SavedShot,0.7819999694824219,0.3609999847412109,0.030114099383354187,Mathieu Debuchy,a,967,OpenPlay,2019,LeftFoot,12787,Nimes,Saint-Etienne,0,1,2019-09-29 15:00:00,,TakeOn,967
323422,67,Goal,0.8959999847412109,0.53,0.056646499782800674,Mathieu Debuchy,a,967,FromCorner,2019,Head,12787,Nimes,Saint-Etienne,0,1,2019-09-29 15:00:00,Wahbi Khazri,Cross,967
330064,36,BlockedShot,0.7969999694824219,0.3129999923706055,0.02591799944639206,Mathieu Debuchy,h,967,OpenPlay,2019,LeftFoot,12822,Saint-Etienne,Monaco,1,0,2019-11-03 20:00:00,Ryad Boudebouz,Pass,967
331525,10,MissedShots,0.9209999847412109,0.425,0.022380299866199493,Mathieu Debuchy,a,967,FromCorner,2019,Head,12838,Nantes,Saint-Etienne,2,3,2019-11-10 16:00:00,Ryad Boudebouz,Aerial,967
337898,66,MissedShots,0.9230000305175782,0.5820000076293945,0.019840100780129433,Mathieu Debuchy,h,967,FromCorner,2019,Head,12880,Saint-Etienne,Paris Saint Germain,0,4,2019-12-15 20:00:00,Ryad Boudebouz,Aerial,967
356016,2,MissedShots,0.9269999694824219,0.5320000076293945,0.11201799660921097,Mathieu Debuchy,h,967,FromCorner,2019,Head,12918,Saint-Etienne,Nimes,2,1,2020-01-25 19:00:00,Arnaud Nordin,Cross,967
357770,42,MissedShots,0.7819999694824219,0.2989999961853027,0.020525900647044182,Mathieu Debuchy,h,967,OpenPlay,2019,RightFoot,12931,Saint-Etienne,Marseille,0,2,2020-02-05 20:15:00,Lois Diony,Pass,967
376261,57,MissedShots,0.9619999694824218,0.345,0.012132099829614162,Mathieu Debuchy,h,967,FromCorner,2020,Head,13995,Saint-Etienne,Lorient,2,0,2020-08-30 13:00:00,Adil Aouchiche,Cross,967
376698,22,MissedShots,0.89,0.47200000762939454,0.016824400052428246,Mathieu Debuchy,h,967,FromCorner,2020,Head,14193,Saint-Etienne,Strasbourg,2,0,2020-09-12 19:00:00,Adil Aouchiche,Aerial,967
387419,89,BlockedShot,0.8880000305175781,0.545,0.06555180251598358,Mathieu Debuchy,a,967,SetPiece,2020,Head,15857,Brest,Saint-Etienne,4,1,2020-11-21 16:00:00,Adil Aouchiche,Cross,967
391267,24,MissedShots,0.9430000305175781,0.4570000076293945,0.078923799097538,Mathieu Debuchy,h,967,SetPiece,2020,Head,15893,Saint-Etienne,Angers,0,0,2020-12-11 20:00:00,Ryad Boudebouz,Aerial,967
391280,58,MissedShots,0.915,0.500999984741211,0.08547919988632202,Mathieu Debuchy,h,967,FromCorner,2020,RightFoot,15893,Saint-Etienne,Angers,0,0,2020-12-11 20:00:00,Ryad Boudebouz,SubstitutionOn,967
393407,30,MissedShots,0.8430000305175781,0.47200000762939454,0.00857803039252758,Mathieu Debuchy,a,967,SetPiece,2020,Head,15898,Bordeaux,Saint-Etienne,1,2,2020-12-16 20:00:00,Ryad Boudebouz,Aerial,967
393417,74,BlockedShot,0.7119999694824218,0.475,0.015072300098836422,Mathieu Debuchy,a,967,OpenPlay,2020,RightFoot,15898,Bordeaux,Saint-Etienne,1,2,2020-12-16 20:00:00,Romain Hamouma,Pass,967
393419,79,SavedShot,0.7080000305175781,0.22,0.015131600201129913,Mathieu Debuchy,a,967,OpenPlay,2020,RightFoot,15898,Bordeaux,Saint-Etienne,1,2,2020-12-16 20:00:00,Zaydou Youssef,Pass,967
395439,20,Goal,0.9080000305175782,0.5420000076293945,0.07112230360507965,Mathieu Debuchy,a,967,FromCorner,2020,Head,15922,Monaco,Saint-Etienne,2,2,2020-12-23 20:00:00,Adil Aouchiche,Cross,967
395453,84,SavedShot,0.925,0.524000015258789,0.12940099835395813,Mathieu Debuchy,a,967,OpenPlay,2020,Head,15922,Monaco,Saint-Etienne,2,2,2020-12-23 20:00:00,Ryad Boudebouz,Cross,967
397543,2,MissedShots,0.89,0.4520000076293945,0.039845000952482224,Mathieu Debuchy,h,967,OpenPlay,2020,Head,15933,Saint-Etienne,Paris Saint Germain,1,1,2021-01-06 20:00:00,,Aerial,967
397551,42,SavedShot,0.8290000152587891,0.435,0.03790529817342758,Mathieu Debuchy,h,967,FromCorner,2020,RightFoot,15933,Saint-Etienne,Paris Saint Germain,1,1,2021-01-06 20:00:00,Kévin Monnet-Paquet,Cross,967
398149,26,MissedShots,0.950999984741211,0.42700000762939455,0.49535900354385376,Mathieu Debuchy,a,967,OpenPlay,2020,LeftFoot,15944,Reims,Saint-Etienne,3,1,2021-01-09 20:00:00,Adil Aouchiche,Throughball,967
398152,48,SavedShot,0.9030000305175782,0.5129999923706055,0.10182400047779083,Mathieu Debuchy,a,967,SetPiece,2020,Head,15944,Reims,Saint-Etienne,3,1,2021-01-09 20:00:00,Ryad Boudebouz,Cross,967
398158,71,MissedShots,0.8880000305175781,0.5720000076293945,0.07481289654970169,Mathieu Debuchy,a,967,SetPiece,2020,RightFoot,15944,Reims,Saint-Etienne,3,1,2021-01-09 20:00:00,,None,967
398162,86,MissedShots,0.904000015258789,0.3970000076293945,0.027018500491976738,Mathieu Debuchy,a,967,OpenPlay,2020,Head,15944,Reims,Saint-Etienne,3,1,2021-01-09 20:00:00,Miguel Trauco,Aerial,967
398163,89,MissedShots,0.88,0.59,0.027072599157691002,Mathieu Debuchy,a,967,OpenPlay,2020,Head,15944,Reims,Saint-Etienne,3,1,2021-01-09 20:00:00,Miguel Trauco,Cross,967
401956,39,MissedShots,0.9169999694824219,0.4209999847412109,0.038058001548051834,Mathieu Debuchy,a,967,FromCorner,2020,OtherBodyPart,15974,Nice,Saint-Etienne,0,1,2021-01-31 12:00:00,Adil Aouchiche,Aerial,967
405400,69,MissedShots,0.89,0.4329999923706055,0.08314560353755951,Mathieu Debuchy,h,967,OpenPlay,2020,LeftFoot,16014,Saint-Etienne,Reims,1,1,2021-02-20 12:00:00,,None,967
405407,90,MissedShots,0.875999984741211,0.43599998474121093,0.07902459800243378,Mathieu Debuchy,h,967,OpenPlay,2020,RightFoot,16014,Saint-Etienne,Reims,1,1,2021-02-20 12:00:00,,None,967
407817,28,BlockedShot,0.87,0.519000015258789,0.03815089911222458,Mathieu Debuchy,h,967,OpenPlay,2020,Head,16034,Saint-Etienne,Lens,2,3,2021-03-03 18:00:00,Adil Aouchiche,Cross,967
407820,34,SavedShot,0.6969999694824218,0.3820000076293945,0.010501299984753132,Mathieu Debuchy,h,967,OpenPlay,2020,RightFoot,16034,Saint-Etienne,Lens,2,3,2021-03-03 18:00:00,Pape Abou Cissé,Pass,967
417011,59,MissedShots,0.935,0.47900001525878905,0.22799000144004822,Mathieu Debuchy,h,967,FromCorner,2020,Head,16092,Saint-Etienne,Brest,1,2,2021-04-24 11:00:00,Romain Hamouma,Aerial,967
419205,9,BlockedShot,0.91,0.5059999847412109,0.05269090086221695,Mathieu Debuchy,a,967,SetPiece,2020,Head,16102,Montpellier,Saint-Etienne,1,2,2021-05-02 15:05:00,Romain Hamouma,Aerial,967
419219,49,Goal,0.9130000305175782,0.5059999847412109,0.126910999417305,Mathieu Debuchy,a,967,SetPiece,2020,RightFoot,16102,Montpellier,Saint-Etienne,1,2,2021-05-02 15:05:00,Mahdi Camara,Pass,967
420398,18,MissedShots,0.9540000152587891,0.41,0.0746677964925766,Mathieu Debuchy,h,967,FromCorner,2020,Head,16114,Saint-Etienne,Marseille,1,0,2021-05-09 11:00:00,Arnaud Nordin,Cross,967
