id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
19903,21,BlockedShot,0.8080000305175781,0.39099998474121095,0.04373510181903839,David Meyler,h,1693,OpenPlay,2014,LeftFoot,4603,Hull,West Bromwich Albion,0,0,2014-12-06 15:00:00,,Interception,1693
17976,3,MissedShots,0.700999984741211,0.5579999923706055,0.013901599682867527,David Meyler,a,1693,OpenPlay,2014,RightFoot,4632,Sunderland,Hull,1,3,2014-12-26 15:00:00,Robbie Brady,Pass,1693
18429,28,MissedShots,0.7769999694824219,0.23600000381469727,0.013264699839055538,David Meyler,h,1693,OpenPlay,2014,LeftFoot,4642,Hull,Leicester,0,1,2014-12-28 15:00:00,Ahmed Elmohamady,Pass,1693
19443,37,SavedShot,0.749000015258789,0.32599998474121095,0.017600299790501595,David Meyler,h,1693,OpenPlay,2014,RightFoot,4558,Hull,Everton,2,0,2015-01-01 15:00:00,Ahmed Elmohamady,LayOff,1693
18345,20,BlockedShot,0.8269999694824218,0.38299999237060545,0.05574670061469078,David Meyler,a,1693,OpenPlay,2014,RightFoot,4563,West Bromwich Albion,Hull,1,0,2015-01-10 15:00:00,Ahmed Elmohamady,Pass,1693
18361,78,MissedShots,0.705,0.5370000076293945,0.012030400335788727,David Meyler,a,1693,OpenPlay,2014,RightFoot,4563,West Bromwich Albion,Hull,1,0,2015-01-10 15:00:00,,None,1693
23272,51,BlockedShot,0.905,0.505,0.07092739641666412,David Meyler,h,1693,FromCorner,2014,Head,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,Gastón Ramírez,Cross,1693
23193,34,Goal,0.9330000305175781,0.565,0.4709390103816986,David Meyler,a,1693,OpenPlay,2014,LeftFoot,4519,Manchester City,Hull,1,1,2015-02-07 15:00:00,,Dispossessed,1693
24005,5,BlockedShot,0.794000015258789,0.45,0.015863100066781044,David Meyler,h,1693,OpenPlay,2014,RightFoot,4540,Hull,Queens Park Rangers,2,1,2015-02-21 15:00:00,,Aerial,1693
24164,86,MissedShots,0.8019999694824219,0.325,0.018550299108028412,David Meyler,h,1693,SetPiece,2014,RightFoot,4483,Hull,Sunderland,1,1,2015-03-03 19:45:00,,None,1693
24166,89,SavedShot,0.8880000305175781,0.5059999847412109,0.06737060099840164,David Meyler,h,1693,OpenPlay,2014,Head,4483,Hull,Sunderland,1,1,2015-03-03 19:45:00,Ahmed Elmohamady,Cross,1693
21386,37,MissedShots,0.7369999694824219,0.5209999847412109,0.020250700414180756,David Meyler,h,1693,OpenPlay,2014,LeftFoot,4511,Hull,Chelsea,2,3,2015-03-22 16:00:00,Gastón Ramírez,Pass,1693
21387,39,MissedShots,0.7480000305175781,0.565,0.013670300133526325,David Meyler,h,1693,SetPiece,2014,RightFoot,4511,Hull,Chelsea,2,3,2015-03-22 16:00:00,,None,1693
22854,47,MissedShots,0.9059999847412109,0.500999984741211,0.07462920248508453,David Meyler,h,1693,OpenPlay,2014,RightFoot,4435,Hull,Manchester United,0,0,2015-05-24 15:00:00,,Aerial,1693
112265,91,MissedShots,0.7069999694824218,0.45799999237060546,0.015714799985289574,David Meyler,h,1693,OpenPlay,2016,RightFoot,461,Hull,Leicester,2,1,2016-08-13 15:30:00,,None,1693
112999,91,MissedShots,0.8230000305175781,0.5129999923706055,0.06716649979352951,David Meyler,h,1693,OpenPlay,2016,LeftFoot,488,Hull,Manchester United,0,1,2016-08-27 20:30:00,Adama Diomande,Pass,1693
113200,44,ShotOnPost,0.92,0.66,0.11779200285673141,David Meyler,a,1693,OpenPlay,2016,LeftFoot,496,Burnley,Hull,1,1,2016-09-10 18:00:00,Robert Snodgrass,Throughball,1693
113523,48,BlockedShot,0.7180000305175781,0.509000015258789,0.017110100015997887,David Meyler,h,1693,OpenPlay,2016,RightFoot,502,Hull,Arsenal,1,4,2016-09-17 18:00:00,Tom Huddlestone,Pass,1693
113797,50,Goal,0.9169999694824219,0.53,0.11597199738025665,David Meyler,a,1693,FromCorner,2016,RightFoot,516,Liverpool,Hull,5,1,2016-09-24 18:00:00,Harry Maguire,HeadPass,1693
115771,81,BlockedShot,0.9069999694824219,0.7230000305175781,0.045162901282310486,David Meyler,a,1693,OpenPlay,2016,RightFoot,2700,Sunderland,Hull,3,0,2016-11-19 19:00:00,Dieumerci Mbokani,Pass,1693
118268,52,SavedShot,0.7390000152587891,0.41200000762939454,0.018613500520586967,David Meyler,a,1693,OpenPlay,2016,RightFoot,3359,Chelsea,Hull,2,0,2017-01-22 19:30:00,Harry Maguire,Pass,1693
119369,91,SavedShot,0.9080000305175782,0.37,0.11060599982738495,David Meyler,h,1693,OpenPlay,2016,RightFoot,3417,Hull,Swansea,2,1,2017-03-11 15:00:00,Ahmed Elmohamady,Pass,1693
