id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
556702,80,Goal,0.89,0.56,0.11293552070856094,Alejo Véliz,a,12105,OpenPlay,2023,RightFoot,22078,Brighton,Tottenham,4,2,2023-12-28 19:30:00,Son Heung-Min,Pass,12105
556704,90,BlockedShot,0.955,0.5740000152587891,0.09272348135709763,Alejo Véliz,a,12105,OpenPlay,2023,LeftFoot,22078,Brighton,Tottenham,4,2,2023-12-28 19:30:00,Giovani Lo Celso,Cross,12105
564213,91,SavedShot,0.9130000305175782,0.42700000762939455,0.04578540474176407,Alejo Véliz,a,12105,OpenPlay,2023,Head,22933,Valencia,Sevilla,0,0,2024-02-17 20:00:00,Óliver Torres,Aerial,12105
579285,85,SavedShot,0.9180000305175782,0.5820000076293945,0.44417521357536316,Alejo Véliz,h,12105,OpenPlay,2023,RightFoot,23022,Sevilla,Granada,3,0,2024-05-05 19:00:00,Hannibal Mejbri,Pass,12105
585611,19,SavedShot,0.9009999847412109,0.5320000076293945,0.09354139864444733,Alejo Véliz,a,12105,OpenPlay,2024,Head,26990,Real Valladolid,Espanyol,1,0,2024-08-19 17:00:00,Tejero,Cross,12105
586551,48,SavedShot,0.855,0.71,0.03082282841205597,Alejo Véliz,h,12105,OpenPlay,2024,LeftFoot,26997,Espanyol,Real Sociedad,0,1,2024-08-24 19:30:00,Irvin Cardona,Pass,12105
586554,55,MissedShots,0.8690000152587891,0.6469999694824219,0.32190969586372375,Alejo Véliz,h,12105,OpenPlay,2024,RightFoot,26997,Espanyol,Real Sociedad,0,1,2024-08-24 19:30:00,Javi Puado,Pass,12105
586557,62,SavedShot,0.9580000305175781,0.5940000152587891,0.44525787234306335,Alejo Véliz,h,12105,OpenPlay,2024,RightFoot,26997,Espanyol,Real Sociedad,0,1,2024-08-24 19:30:00,,None,12105
586560,70,MissedShots,0.8680000305175781,0.44299999237060544,0.08602900803089142,Alejo Véliz,h,12105,OpenPlay,2024,RightFoot,26997,Espanyol,Real Sociedad,0,1,2024-08-24 19:30:00,Jofre Carreras,BallTouch,12105
587341,23,MissedShots,0.9290000152587891,0.56,0.06333918869495392,Alejo Véliz,a,12105,OpenPlay,2024,Head,27009,Atletico Madrid,Espanyol,0,0,2024-08-28 19:30:00,Tejero,Aerial,12105
589558,23,MissedShots,0.92,0.49599998474121093,0.0679258331656456,Alejo Véliz,h,12105,OpenPlay,2024,Head,27014,Espanyol,Rayo Vallecano,2,1,2024-08-31 17:15:00,Carlos Romero,Aerial,12105
589565,54,MissedShots,0.9109999847412109,0.5509999847412109,0.07746016979217529,Alejo Véliz,h,12105,FromCorner,2024,Head,27014,Espanyol,Rayo Vallecano,2,1,2024-08-31 17:15:00,Carlos Romero,Cross,12105
589581,95,Goal,0.8830000305175781,0.43599998474121093,0.1366412490606308,Alejo Véliz,h,12105,OpenPlay,2024,RightFoot,27014,Espanyol,Rayo Vallecano,2,1,2024-08-31 17:15:00,Walid Cheddira,Pass,12105
590875,8,MissedShots,0.9169999694824219,0.5129999923706055,0.09761404246091843,Alejo Véliz,h,12105,SetPiece,2024,Head,27022,Espanyol,Alaves,3,2,2024-09-14 14:15:00,Tejero,Chipped,12105
595248,23,MissedShots,0.875999984741211,0.509000015258789,0.06002368777990341,Alejo Véliz,h,12105,SetPiece,2024,Head,27071,Espanyol,Mallorca,2,1,2024-10-05 12:00:00,Pol Lozano,Cross,12105
598181,70,MissedShots,0.915,0.504000015258789,0.10331089049577713,Alejo Véliz,h,12105,FromCorner,2024,Head,27091,Espanyol,Sevilla,0,2,2024-10-25 19:00:00,Tejero,Cross,12105
598183,77,MissedShots,0.9269999694824219,0.47099998474121096,0.06294026225805283,Alejo Véliz,h,12105,FromCorner,2024,Head,27091,Espanyol,Sevilla,0,2,2024-10-25 19:00:00,,None,12105
612010,60,MissedShots,0.8919999694824219,0.4620000076293945,0.14806632697582245,Alejo Véliz,h,12105,SetPiece,2024,Head,27172,Espanyol,Real Valladolid,2,1,2025-01-17 20:00:00,Tejero,Cross,12105
612011,63,SavedShot,0.8540000152587891,0.495,0.009275558404624462,Alejo Véliz,h,12105,SetPiece,2024,Head,27172,Espanyol,Real Valladolid,2,1,2025-01-17 20:00:00,Brian Oliván,Aerial,12105
