id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
16397,16,MissedShots,0.914000015258789,0.48200000762939454,0.08793850243091583,Fernando,h,615,FromCorner,2014,Head,4699,Manchester City,Tottenham,4,1,2014-10-18 12:45:00,Jesús Navas,Cross,615
18192,7,Goal,0.9819999694824219,0.5279999923706055,0.15815000236034393,Fernando,a,615,OpenPlay,2014,RightFoot,4633,West Bromwich Albion,Manchester City,1,3,2014-12-26 15:00:00,,None,615
17808,54,MissedShots,0.735999984741211,0.6079999923706054,0.01572529971599579,Fernando,a,615,OpenPlay,2014,RightFoot,4566,Everton,Manchester City,1,1,2015-01-10 15:00:00,Samir Nasri,Pass,615
18840,54,BlockedShot,0.7759999847412109,0.685,0.0185736995190382,Fernando,h,615,OpenPlay,2014,RightFoot,4579,Manchester City,Arsenal,0,2,2015-01-18 16:00:00,,None,615
23390,44,MissedShots,0.9290000152587891,0.4540000152587891,0.40027400851249695,Fernando,a,615,OpenPlay,2014,RightFoot,4530,Stoke,Manchester City,1,4,2015-02-11 19:45:00,Pablo Zabaleta,Cross,615
21780,26,BlockedShot,0.8190000152587891,0.539000015258789,0.06515370309352875,Fernando,h,615,OpenPlay,2014,RightFoot,4503,Manchester City,West Bromwich Albion,3,0,2015-03-21 12:45:00,Vincent Kompany,Pass,615
21790,39,Goal,0.9569999694824218,0.46,0.5975949764251709,Fernando,h,615,FromCorner,2014,RightFoot,4503,Manchester City,West Bromwich Albion,3,0,2015-03-21 12:45:00,,Rebound,615
21793,45,BlockedShot,0.759000015258789,0.41900001525878905,0.022534899413585663,Fernando,h,615,OpenPlay,2014,RightFoot,4503,Manchester City,West Bromwich Albion,3,0,2015-03-21 12:45:00,Wilfried Bony,Pass,615
22632,16,MissedShots,0.9130000305175782,0.45799999237060546,0.24754300713539124,Fernando,h,615,SetPiece,2014,Head,4475,Manchester City,Aston Villa,3,2,2015-04-25 17:30:00,Aleksandar Kolarov,Cross,615
21500,15,MissedShots,0.904000015258789,0.3120000076293945,0.0676707997918129,Fernando,h,615,OpenPlay,2014,RightFoot,4416,Manchester City,Queens Park Rangers,6,0,2015-05-10 13:30:00,,None,615
58503,15,BlockedShot,0.7280000305175781,0.6,0.015256299637258053,Fernando,a,615,OpenPlay,2015,RightFoot,141,Tottenham,Manchester City,4,1,2015-09-26 15:45:00,,Dispossessed,615
58773,7,SavedShot,0.9819999694824219,0.5279999923706055,0.28968799114227295,Fernando,h,615,SetPiece,2015,RightFoot,154,Manchester City,Newcastle United,6,1,2015-10-03 18:00:00,,Rebound,615
58772,7,SavedShot,0.9669999694824218,0.5359999847412109,0.5660979747772217,Fernando,h,615,SetPiece,2015,LeftFoot,154,Manchester City,Newcastle United,6,1,2015-10-03 18:00:00,David Silva,Interception,615
58783,36,BlockedShot,0.9159999847412109,0.5359999847412109,0.11454199999570847,Fernando,h,615,SetPiece,2015,Head,154,Manchester City,Newcastle United,6,1,2015-10-03 18:00:00,Kevin De Bruyne,Cross,615
58789,48,BlockedShot,0.7659999847412109,0.565,0.024265799671411514,Fernando,h,615,OpenPlay,2015,RightFoot,154,Manchester City,Newcastle United,6,1,2015-10-03 18:00:00,,None,615
54295,16,MissedShots,0.94,0.6430000305175781,0.06332030147314072,Fernando,a,615,FromCorner,2015,LeftFoot,198,Aston Villa,Manchester City,0,0,2015-11-08 17:30:00,,None,615
54305,91,ShotOnPost,0.95,0.5179999923706055,0.4875339865684509,Fernando,a,615,FromCorner,2015,Head,198,Aston Villa,Manchester City,0,0,2015-11-08 17:30:00,Kelechi Iheanacho,Cross,615
54054,45,MissedShots,0.9209999847412109,0.5309999847412109,0.04291589930653572,Fernando,h,615,FromCorner,2015,Head,208,Manchester City,Liverpool,1,4,2015-11-21 21:30:00,Aleksandar Kolarov,Aerial,615
54062,64,MissedShots,0.9619999694824218,0.53,0.5999209880828857,Fernando,h,615,SetPiece,2015,LeftFoot,208,Manchester City,Liverpool,1,4,2015-11-21 21:30:00,Kevin De Bruyne,Cross,615
52254,45,MissedShots,0.9009999847412109,0.575,0.015344199724495411,Fernando,h,615,FromCorner,2015,Head,292,Manchester City,Crystal Palace,4,0,2016-01-16 19:00:00,David Silva,Aerial,615
52668,53,SavedShot,0.96,0.4520000076293945,0.46247899532318115,Fernando,h,615,FromCorner,2015,Head,321,Manchester City,Leicester,1,3,2016-02-06 16:45:00,David Silva,Cross,615
60285,72,BlockedShot,0.840999984741211,0.46099998474121096,0.044883400201797485,Fernando,h,615,FromCorner,2015,RightFoot,382,Manchester City,Manchester United,0,1,2016-03-20 20:00:00,,BallTouch,615
60287,78,MissedShots,0.870999984741211,0.45099998474121095,0.035772599279880524,Fernando,h,615,SetPiece,2015,Head,382,Manchester City,Manchester United,0,1,2016-03-20 20:00:00,David Silva,Cross,615
59563,6,Goal,0.855,0.4520000076293945,0.06197119876742363,Fernando,a,615,FromCorner,2015,RightFoot,386,Bournemouth,Manchester City,0,4,2016-04-02 18:00:00,,None,615
56277,34,Goal,0.9569999694824218,0.41,0.07282509654760361,Fernando,h,615,FromCorner,2015,Head,420,Manchester City,Stoke,4,0,2016-04-23 15:45:00,Jesús Navas,Cross,615
115042,30,MissedShots,0.8030000305175782,0.28299999237060547,0.03055579960346222,Fernando,a,615,OpenPlay,2016,RightFoot,2680,West Bromwich Albion,Manchester City,0,4,2016-10-29 18:00:00,Fernandinho,Pass,615
116923,41,BlockedShot,0.845,0.5590000152587891,0.07298620045185089,Fernando,a,615,OpenPlay,2016,RightFoot,3120,Leicester,Manchester City,4,2,2016-12-10 21:30:00,Aleksandar Kolarov,Pass,615
311220,16,MissedShots,0.91,0.4640000152587891,0.04019730165600777,Fernando,a,615,FromCorner,2019,Head,12030,Espanyol,Sevilla,0,2,2019-08-18 18:00:00,Joan Jordán,CornerAwarded,615
317832,79,BlockedShot,0.8969999694824219,0.5320000076293945,0.04088440164923668,Fernando,a,615,FromCorner,2019,RightFoot,12053,Alaves,Sevilla,0,1,2019-09-15 12:00:00,,Aerial,615
325118,12,MissedShots,0.9640000152587891,0.5609999847412109,0.07743140310049057,Fernando,a,615,FromCorner,2019,Head,12093,Barcelona,Sevilla,4,0,2019-10-06 20:00:00,Éver Banega,Aerial,615
328375,10,BlockedShot,0.9480000305175781,0.38,0.04814010113477707,Fernando,a,615,FromCorner,2019,RightFoot,12132,Valencia,Sevilla,1,1,2019-10-30 18:00:00,Éver Banega,Cross,615
337809,59,BlockedShot,0.7919999694824219,0.34200000762939453,0.024840999394655228,Fernando,h,615,OpenPlay,2019,RightFoot,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,,None,615
338390,7,MissedShots,0.93,0.57,0.08914259821176529,Fernando,a,615,FromCorner,2019,Head,12198,Mallorca,Sevilla,0,2,2019-12-21 12:00:00,Éver Banega,Cross,615
356079,3,MissedShots,0.7280000305175781,0.39,0.012763800099492073,Fernando,h,615,OpenPlay,2019,RightFoot,12230,Sevilla,Granada,2,0,2020-01-25 20:00:00,,Rebound,615
357344,39,MissedShots,0.919000015258789,0.4420000076293945,0.05364089831709862,Fernando,h,615,OpenPlay,2019,Head,12239,Sevilla,Alaves,1,1,2020-02-02 17:30:00,Sergio Reguilón,Aerial,615
360399,5,SavedShot,0.9619999694824218,0.59,0.47245800495147705,Fernando,a,615,SetPiece,2019,LeftFoot,12268,Getafe,Sevilla,0,3,2020-02-23 17:30:00,Luuk de Jong,Pass,615
360411,66,Goal,0.9919999694824219,0.515,0.8863360285758972,Fernando,a,615,SetPiece,2019,Head,12268,Getafe,Sevilla,0,3,2020-02-23 17:30:00,Luuk de Jong,Pass,615
364060,61,Goal,0.955,0.5170000076293946,0.4964999854564667,Fernando,h,615,FromCorner,2019,Head,12301,Sevilla,Real Betis,2,0,2020-06-11 20:00:00,Lucas Ocampos,Pass,615
369354,42,SavedShot,0.9369999694824219,0.47,0.12647899985313416,Fernando,h,615,FromCorner,2019,Head,12360,Sevilla,Eibar,1,0,2020-07-06 20:00:00,Éver Banega,Cross,615
