id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
16894,31,MissedShots,0.899000015258789,0.36700000762939455,0.05437590181827545,Matthew Lowton,h,1652,OpenPlay,2014,RightFoot,4657,Aston Villa,Tottenham,1,2,2014-11-02 16:00:00,Carlos Sánchez,Cross,1652
24067,78,BlockedShot,0.785,0.610999984741211,0.02899700030684471,Matthew Lowton,h,1652,OpenPlay,2014,RightFoot,4482,Aston Villa,West Bromwich Albion,2,1,2015-03-03 19:45:00,Jack Grealish,Pass,1652
20543,30,SavedShot,0.7769999694824219,0.7180000305175781,0.017833499237895012,Matthew Lowton,a,1652,OpenPlay,2014,RightFoot,4497,Sunderland,Aston Villa,0,4,2015-03-14 15:00:00,Fabian Delph,Pass,1652
112147,60,MissedShots,0.8769999694824219,0.26799999237060546,0.025955500081181526,Matthew Lowton,h,1652,OpenPlay,2016,RightFoot,464,Burnley,Swansea,0,1,2016-08-13 18:00:00,,Rebound,1652
114069,92,MissedShots,0.7080000305175781,0.5109999847412109,0.009827129542827606,Matthew Lowton,a,1652,SetPiece,2016,RightFoot,539,Southampton,Burnley,3,1,2016-10-16 19:00:00,,None,1652
115118,1,BlockedShot,0.93,0.33799999237060546,0.046974800527095795,Matthew Lowton,h,1652,OpenPlay,2016,RightFoot,2688,Burnley,Crystal Palace,3,2,2016-11-05 19:00:00,Johann Berg Gudmundsson,Cross,1652
118148,87,MissedShots,0.7290000152587891,0.3579999923706055,0.013399899937212467,Matthew Lowton,a,1652,OpenPlay,2016,RightFoot,3358,Arsenal,Burnley,2,1,2017-01-22 17:15:00,,None,1652
117538,35,SavedShot,0.8980000305175782,0.345,0.3283270001411438,Matthew Lowton,h,1652,OpenPlay,2016,RightFoot,3387,Burnley,Chelsea,1,1,2017-02-12 13:30:00,Joey Barton,Throughball,1652
112667,92,MissedShots,0.95,0.415,0.08755259960889816,Matthew Lowton,a,1652,OpenPlay,2016,RightFoot,3419,Liverpool,Burnley,2,1,2017-03-12 16:00:00,Michael Keane,HeadPass,1652
158441,80,MissedShots,0.720999984741211,0.45,0.010638000443577766,Matthew Lowton,h,1652,SetPiece,2017,RightFoot,7132,Burnley,West Bromwich Albion,0,1,2017-08-19 15:00:00,,None,1652
160441,88,SavedShot,0.9840000152587891,0.345,0.056888699531555176,Matthew Lowton,h,1652,OpenPlay,2017,RightFoot,7190,Burnley,West Ham,1,1,2017-10-14 15:00:00,Robbie Brady,Chipped,1652
210812,65,BlockedShot,0.6759999847412109,0.5270000076293946,0.011816199868917465,Matthew Lowton,a,1652,FromCorner,2017,RightFoot,7466,Stoke,Burnley,1,1,2018-04-22 12:30:00,,None,1652
232863,4,MissedShots,0.725,0.5529999923706055,0.01834920048713684,Matthew Lowton,a,1652,FromCorner,2018,RightFoot,9204,Southampton,Burnley,0,0,2018-08-12 15:30:00,Jack Cork,Pass,1652
233266,37,BlockedShot,0.835999984741211,0.27,0.025805899873375893,Matthew Lowton,a,1652,OpenPlay,2018,RightFoot,9220,Fulham,Burnley,4,2,2018-08-26 17:00:00,Chris Wood,Pass,1652
250494,70,MissedShots,0.7119999694824218,0.41,0.013172600418329239,Matthew Lowton,h,1652,FromCorner,2018,RightFoot,9326,Burnley,Newcastle United,1,2,2018-11-26 20:00:00,,None,1652
301245,29,BlockedShot,0.93,0.5670000076293945,0.7718480229377747,Matthew Lowton,h,1652,OpenPlay,2018,LeftFoot,9575,Burnley,Arsenal,1,3,2019-05-12 14:00:00,,TakeOn,1652
310431,70,MissedShots,0.7859999847412109,0.3120000076293945,0.01424339972436428,Matthew Lowton,a,1652,OpenPlay,2019,RightFoot,11653,Arsenal,Burnley,2,1,2019-08-17 12:30:00,Ashley Westwood,Chipped,1652
