id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
24754,63,BlockedShot,0.8230000305175781,0.544000015258789,0.06000199913978577,Timo Werner,h,65,OpenPlay,2014,RightFoot,5458,VfB Stuttgart,FC Cologne,0,2,2014-08-30 14:30:00,Vedad Ibisevic,LayOff,65
24803,70,MissedShots,0.785,0.525,0.03125939890742302,Timo Werner,a,65,OpenPlay,2014,RightFoot,5413,Bayern Munich,VfB Stuttgart,2,0,2014-09-13 14:30:00,Martin Harnik,Pass,65
25169,45,MissedShots,0.9159999847412109,0.345,0.06364379823207855,Timo Werner,h,65,OpenPlay,2014,RightFoot,5421,VfB Stuttgart,Hoffenheim,0,2,2014-09-20 14:30:00,Martin Harnik,HeadPass,65
25173,60,MissedShots,0.7819999694824219,0.7419999694824219,0.01897599920630455,Timo Werner,h,65,OpenPlay,2014,RightFoot,5421,VfB Stuttgart,Hoffenheim,0,2,2014-09-20 14:30:00,Daniel Didavi,Pass,65
25295,22,SavedShot,0.919000015258789,0.2560000038146973,0.041835300624370575,Timo Werner,a,65,OpenPlay,2014,RightFoot,5433,Borussia Dortmund,VfB Stuttgart,2,2,2014-09-24 19:00:00,Christian Gentner,BallRecovery,65
25617,39,MissedShots,0.875999984741211,0.5259999847412109,0.02133920043706894,Timo Werner,h,65,OpenPlay,2014,Head,5440,VfB Stuttgart,Hannover 96,1,0,2014-09-27 14:30:00,Carlos Gruezo,Aerial,65
25621,47,SavedShot,0.88,0.47400001525878904,0.09723430126905441,Timo Werner,h,65,OpenPlay,2014,RightFoot,5440,VfB Stuttgart,Hannover 96,1,0,2014-09-27 14:30:00,,BallTouch,65
25905,49,SavedShot,0.935,0.5790000152587891,0.26701200008392334,Timo Werner,a,65,OpenPlay,2014,Head,5383,Hertha Berlin,VfB Stuttgart,3,2,2014-10-03 19:30:00,Gotoku Sakai,Cross,65
26105,56,Goal,0.9359999847412109,0.54,0.11806599795818329,Timo Werner,h,65,OpenPlay,2014,Head,5396,VfB Stuttgart,Bayer Leverkusen,3,3,2014-10-18 14:30:00,Florian Klein,Chipped,65
26448,80,Goal,0.9409999847412109,0.675,0.09073399752378464,Timo Werner,a,65,OpenPlay,2014,LeftFoot,5402,Eintracht Frankfurt,VfB Stuttgart,4,5,2014-10-25 14:30:00,Georg Niedermeier,Pass,65
27227,67,Goal,0.8019999694824219,0.28100000381469725,0.3841570019721985,Timo Werner,a,65,OpenPlay,2014,RightFoot,5374,Freiburg,VfB Stuttgart,1,4,2014-11-28 19:30:00,Moritz Leitner,Throughball,65
27405,10,MissedShots,0.7759999847412109,0.6079999923706054,0.02771339938044548,Timo Werner,h,65,OpenPlay,2014,RightFoot,5315,VfB Stuttgart,Schalke 04,0,4,2014-12-06 14:30:00,Moritz Leitner,Pass,65
27416,50,MissedShots,0.8690000152587891,0.6,0.06348440051078796,Timo Werner,h,65,SetPiece,2014,LeftFoot,5315,VfB Stuttgart,Schalke 04,0,4,2014-12-06 14:30:00,,None,65
27422,66,BlockedShot,0.9069999694824219,0.2670000076293945,0.04233190044760704,Timo Werner,h,65,OpenPlay,2014,RightFoot,5315,VfB Stuttgart,Schalke 04,0,4,2014-12-06 14:30:00,Adam Hlousek,Pass,65
28006,86,MissedShots,0.8540000152587891,0.5840000152587891,0.05523280054330826,Timo Werner,a,65,OpenPlay,2014,RightFoot,5327,Mainz 05,VfB Stuttgart,1,1,2014-12-13 17:30:00,Daniel Ginczek,Cross,65
27825,78,SavedShot,0.9569999694824218,0.3189999961853027,0.06198589876294136,Timo Werner,a,65,OpenPlay,2014,RightFoot,5331,Hamburger SV,VfB Stuttgart,0,1,2014-12-16 19:00:00,Christian Gentner,Chipped,65
28366,12,MissedShots,0.9019999694824219,0.40400001525878904,0.38359200954437256,Timo Werner,h,65,OpenPlay,2014,RightFoot,5344,VfB Stuttgart,Paderborn,0,0,2014-12-20 14:30:00,Florian Klein,Pass,65
28375,34,MissedShots,0.779000015258789,0.3770000076293945,0.014854200184345245,Timo Werner,h,65,FromCorner,2014,RightFoot,5344,VfB Stuttgart,Paderborn,0,0,2014-12-20 14:30:00,,Aerial,65
28385,71,MissedShots,0.914000015258789,0.33,0.03271299973130226,Timo Werner,h,65,OpenPlay,2014,RightFoot,5344,VfB Stuttgart,Paderborn,0,0,2014-12-20 14:30:00,Adam Hlousek,Cross,65
29404,30,MissedShots,0.75,0.59,0.013440599665045738,Timo Werner,h,65,SetPiece,2014,RightFoot,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,,None,65
29406,34,SavedShot,0.8119999694824219,0.44099998474121094,0.02030549943447113,Timo Werner,h,65,OpenPlay,2014,RightFoot,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,Daniel Schwaab,Chipped,65
29204,25,BlockedShot,0.75,0.5540000152587891,0.025955799967050552,Timo Werner,a,65,OpenPlay,2014,RightFoot,5283,Hoffenheim,VfB Stuttgart,2,1,2015-02-14 14:30:00,Florian Klein,HeadPass,65
29449,30,MissedShots,0.925,0.38799999237060545,0.05142299830913544,Timo Werner,h,65,FromCorner,2014,RightFoot,5289,VfB Stuttgart,Borussia Dortmund,2,3,2015-02-20 19:30:00,Florian Klein,Cross,65
29285,14,MissedShots,0.9269999694824219,0.5309999847412109,0.07416850328445435,Timo Werner,a,65,OpenPlay,2014,Head,5302,Hannover 96,VfB Stuttgart,1,1,2015-02-28 14:30:00,Christian Gentner,Aerial,65
29296,60,MissedShots,0.8009999847412109,0.735999984741211,0.02590540051460266,Timo Werner,a,65,OpenPlay,2014,RightFoot,5302,Hannover 96,VfB Stuttgart,1,1,2015-02-28 14:30:00,Alexandru Maxim,Pass,65
30238,9,MissedShots,0.7419999694824219,0.46,0.024135099723935127,Timo Werner,h,65,OpenPlay,2014,RightFoot,5233,VfB Stuttgart,Hertha Berlin,0,0,2015-03-06 19:30:00,Alexandru Maxim,Pass,65
30240,13,MissedShots,0.875,0.5940000152587891,0.1024869978427887,Timo Werner,h,65,OpenPlay,2014,RightFoot,5233,VfB Stuttgart,Hertha Berlin,0,0,2015-03-06 19:30:00,Daniel Ginczek,Pass,65
32345,78,SavedShot,0.8419999694824218,0.32599998474121095,0.043739400804042816,Timo Werner,a,65,OpenPlay,2014,RightFoot,5200,Wolfsburg,VfB Stuttgart,3,1,2015-04-04 14:30:00,Daniel Ginczek,Pass,65
32348,85,BlockedShot,0.9119999694824219,0.295,0.018076099455356598,Timo Werner,a,65,SetPiece,2014,RightFoot,5200,Wolfsburg,VfB Stuttgart,3,1,2015-04-04 14:30:00,Filip Kostic,Cross,65
30936,87,SavedShot,0.8830000305175781,0.3370000076293945,0.29517900943756104,Timo Werner,h,65,OpenPlay,2014,RightFoot,5184,VfB Stuttgart,Hamburger SV,2,1,2015-05-16 14:30:00,Geoffroy Serey Dié,Pass,65
76600,54,BlockedShot,0.9319999694824219,0.5970000076293945,0.14078499376773834,Timo Werner,h,65,OpenPlay,2015,LeftFoot,1040,VfB Stuttgart,Eintracht Frankfurt,1,4,2015-08-29 17:30:00,Filip Kostic,Pass,65
76601,55,SavedShot,0.84,0.6270000076293946,0.04813240095973015,Timo Werner,h,65,OpenPlay,2015,RightFoot,1040,VfB Stuttgart,Eintracht Frankfurt,1,4,2015-08-29 17:30:00,Filip Kostic,BlockedPass,65
77044,7,MissedShots,0.9540000152587891,0.5829999923706055,0.4742400050163269,Timo Werner,h,65,OpenPlay,2015,RightFoot,1063,VfB Stuttgart,Schalke 04,0,1,2015-09-20 17:30:00,Filip Kostic,Pass,65
77045,14,MissedShots,0.8719999694824219,0.4490000152587891,0.014352000318467617,Timo Werner,h,65,OpenPlay,2015,Head,1063,VfB Stuttgart,Schalke 04,0,1,2015-09-20 17:30:00,Florian Klein,Aerial,65
77046,16,SavedShot,0.855999984741211,0.19200000762939454,0.021823400631546974,Timo Werner,h,65,OpenPlay,2015,LeftFoot,1063,VfB Stuttgart,Schalke 04,0,1,2015-09-20 17:30:00,Alexandru Maxim,Pass,65
77069,69,SavedShot,0.855,0.639000015258789,0.049394700676202774,Timo Werner,h,65,OpenPlay,2015,RightFoot,1063,VfB Stuttgart,Schalke 04,0,1,2015-09-20 17:30:00,,None,65
77327,17,Goal,0.8969999694824219,0.395,0.33377501368522644,Timo Werner,a,65,OpenPlay,2015,RightFoot,1074,Hannover 96,VfB Stuttgart,1,3,2015-09-23 22:00:00,,Rebound,65
77338,62,SavedShot,0.87,0.25799999237060545,0.05738700181245804,Timo Werner,a,65,OpenPlay,2015,RightFoot,1074,Hannover 96,VfB Stuttgart,1,3,2015-09-23 22:00:00,Daniel Ginczek,Pass,65
77530,51,BlockedShot,0.98,0.33099998474121095,0.04509029909968376,Timo Werner,h,65,OpenPlay,2015,RightFoot,1077,VfB Stuttgart,Borussia M.Gladbach,1,3,2015-09-26 17:30:00,Geoffroy Serey Dié,BallRecovery,65
77539,75,MissedShots,0.9640000152587891,0.5370000076293945,0.13696399331092834,Timo Werner,h,65,FromCorner,2015,Head,1077,VfB Stuttgart,Borussia M.Gladbach,1,3,2015-09-26 17:30:00,Alexandru Maxim,Cross,65
77540,78,BlockedShot,0.7909999847412109,0.6759999847412109,0.024614300578832626,Timo Werner,h,65,OpenPlay,2015,RightFoot,1077,VfB Stuttgart,Borussia M.Gladbach,1,3,2015-09-26 17:30:00,Alexandru Maxim,Pass,65
77855,51,SavedShot,0.9530000305175781,0.4520000076293945,0.5363929867744446,Timo Werner,a,65,OpenPlay,2015,RightFoot,1088,Hoffenheim,VfB Stuttgart,2,2,2015-10-03 17:30:00,Martin Harnik,Pass,65
77867,86,MissedShots,0.8419999694824218,0.3029999923706055,0.03253769874572754,Timo Werner,a,65,OpenPlay,2015,RightFoot,1088,Hoffenheim,VfB Stuttgart,2,2,2015-10-03 17:30:00,Arianit Ferati,Chipped,65
77869,89,Goal,0.9290000152587891,0.5129999923706055,0.3623790144920349,Timo Werner,a,65,OpenPlay,2015,Head,1088,Hoffenheim,VfB Stuttgart,2,2,2015-10-03 17:30:00,Arianit Ferati,Cross,65
77870,91,MissedShots,0.9019999694824219,0.4640000152587891,0.44599801301956177,Timo Werner,a,65,OpenPlay,2015,RightFoot,1088,Hoffenheim,VfB Stuttgart,2,2,2015-10-03 17:30:00,Jan Kliment,Pass,65
78001,8,BlockedShot,0.9080000305175782,0.6090000152587891,0.11306899785995483,Timo Werner,h,65,OpenPlay,2015,LeftFoot,1101,VfB Stuttgart,Ingolstadt,1,0,2015-10-18 19:30:00,Daniel Didavi,Pass,65
78003,13,SavedShot,0.91,0.3509999847412109,0.33427199721336365,Timo Werner,h,65,OpenPlay,2015,RightFoot,1101,VfB Stuttgart,Ingolstadt,1,0,2015-10-18 19:30:00,Geoffroy Serey Dié,Throughball,65
78203,23,MissedShots,0.9230000305175782,0.4879999923706055,0.3909960091114044,Timo Werner,a,65,OpenPlay,2015,Head,1106,Bayer Leverkusen,VfB Stuttgart,4,3,2015-10-24 17:30:00,Emiliano Insúa,Cross,65
78212,55,SavedShot,0.9309999847412109,0.5970000076293945,0.02385680004954338,Timo Werner,a,65,OpenPlay,2015,Head,1106,Bayer Leverkusen,VfB Stuttgart,4,3,2015-10-24 17:30:00,Daniel Didavi,Aerial,65
